x_acc,y_acc,z_acc
0.055,-0.727,0.684
0.066,-0.727,0.66
0.07,-0.727,0.645
0.074,-0.734,0.641
0.063,-0.758,0.641
0.039,-0.77,0.645
0.023,-0.762,0.648
0.023,-0.746,0.664
0.023,-0.734,0.684
0.023,-0.723,0.703
0.023,-0.719,0.715
0.031,-0.711,0.723
0.039,-0.703,0.727
0.047,-0.695,0.727
0.063,-0.695,0.723
0.07,-0.711,0.711
0.047,-0.781,0.727
-0.039,-0.938,0.758
-0.184,-1.133,0.805
-0.309,-1.238,0.863
-0.348,-1.16,0.922
-0.293,-0.969,0.945
-0.199,-0.758,0.938
-0.113,-0.617,0.922
-0.082,-0.582,0.879
-0.086,-0.637,0.824
-0.121,-0.723,0.777
-0.16,-0.762,0.742
-0.203,-0.719,0.727
-0.242,-0.637,0.742
-0.273,-0.566,0.77
-0.285,-0.527,0.793
-0.273,-0.527,0.809
-0.25,-0.535,0.813
-0.219,-0.555,0.801
-0.18,-0.574,0.785
-0.141,-0.582,0.781
-0.105,-0.586,0.785
-0.074,-0.594,0.789
-0.059,-0.594,0.805
-0.059,-0.582,0.816
-0.074,-0.57,0.828
-0.105,-0.566,0.832
-0.129,-0.582,0.84
-0.137,-0.594,0.832
-0.145,-0.602,0.82
-0.141,-0.613,0.793
-0.125,-0.629,0.758
-0.125,-0.641,0.727
-0.133,-0.641,0.711
-0.121,-0.633,0.719
-0.113,-0.633,0.727
-0.105,-0.633,0.738
-0.105,-0.641,0.746
-0.109,-0.652,0.754
-0.113,-0.66,0.754
-0.121,-0.672,0.746
-0.133,-0.688,0.738
-0.152,-0.699,0.727
-0.164,-0.703,0.711
-0.168,-0.711,0.699
-0.168,-0.715,0.684
-0.18,-0.723,0.676
-0.191,-0.734,0.668
-0.195,-0.758,0.656
-0.191,-0.781,0.648
-0.184,-0.777,0.645
-0.172,-0.762,0.648
-0.152,-0.742,0.66
-0.129,-0.73,0.66
-0.105,-0.738,0.656
-0.086,-0.75,0.648
-0.063,-0.77,0.645
-0.055,-0.793,0.645
-0.063,-0.805,0.637
-0.082,-0.824,0.629
-0.109,-0.836,0.621
-0.148,-0.84,0.637
-0.168,-0.895,0.676
-0.137,-1.023,0.727
-0.063,-1.145,0.801
0.0,-1.113,0.875
0.012,-0.91,0.945
-0.008,-0.668,0.992
-0.027,-0.477,1.004
-0.039,-0.395,0.973
-0.031,-0.41,0.941
-0.004,-0.488,0.906
0.043,-0.582,0.883
0.094,-0.652,0.879
0.129,-0.68,0.883
0.133,-0.68,0.91
0.125,-0.66,0.945
0.109,-0.637,0.977
0.102,-0.625,1.0
0.098,-0.621,1.012
0.078,-0.625,1.008
0.063,-0.645,0.988
0.055,-0.664,0.949
0.027,-0.684,0.906
0.023,-0.695,0.863
0.012,-0.699,0.816
0.008,-0.691,0.781
0.008,-0.668,0.762
0.02,-0.641,0.746
0.02,-0.621,0.73
0.02,-0.602,0.727
0.02,-0.578,0.723
0.027,-0.57,0.723
0.031,-0.566,0.719
0.031,-0.566,0.719
0.035,-0.566,0.719
0.031,-0.57,0.715
0.031,-0.578,0.715
0.023,-0.59,0.715
0.016,-0.613,0.719
0.012,-0.637,0.723
0.012,-0.648,0.723
0.02,-0.645,0.723
0.027,-0.637,0.715
0.031,-0.637,0.707
0.027,-0.645,0.695
0.023,-0.656,0.688
0.023,-0.684,0.684
0.023,-0.711,0.688
0.031,-0.73,0.691
0.043,-0.738,0.699
0.051,-0.746,0.707
0.043,-0.754,0.711
0.031,-0.762,0.715
0.023,-0.766,0.711
0.012,-0.77,0.707
0.0,-0.777,0.703
-0.012,-0.777,0.695
-0.02,-0.785,0.684
-0.016,-0.797,0.672
-0.016,-0.809,0.672
-0.012,-0.82,0.684
0.008,-0.809,0.719
0.023,-0.805,0.738
0.027,-0.797,0.746
0.031,-0.785,0.734
0.039,-0.781,0.719
0.027,-0.809,0.723
-0.023,-0.883,0.734
-0.121,-0.992,0.75
-0.223,-1.094,0.75
-0.277,-1.102,0.754
-0.262,-0.977,0.758
-0.234,-0.789,0.77
-0.184,-0.648,0.797
-0.156,-0.582,0.797
-0.148,-0.578,0.801
-0.156,-0.621,0.805
-0.172,-0.672,0.801
-0.195,-0.715,0.789
-0.215,-0.719,0.77
-0.219,-0.68,0.758
-0.199,-0.637,0.75
-0.176,-0.621,0.754
-0.156,-0.621,0.766
-0.133,-0.633,0.773
-0.121,-0.637,0.781
-0.113,-0.629,0.785
-0.109,-0.617,0.797
-0.105,-0.605,0.828
-0.09,-0.605,0.852
-0.074,-0.617,0.863
-0.066,-0.613,0.867
-0.059,-0.598,0.859
-0.047,-0.59,0.844
-0.051,-0.598,0.813
-0.051,-0.617,0.793
-0.051,-0.621,0.789
-0.066,-0.613,0.781
-0.07,-0.602,0.773
-0.082,-0.59,0.773
-0.102,-0.586,0.777
-0.113,-0.582,0.773
-0.125,-0.59,0.77
-0.133,-0.598,0.762
-0.141,-0.621,0.754
-0.133,-0.641,0.742
-0.125,-0.66,0.734
-0.109,-0.672,0.727
-0.102,-0.672,0.723
-0.102,-0.676,0.715
-0.109,-0.688,0.711
-0.117,-0.699,0.703
-0.117,-0.707,0.695
-0.117,-0.715,0.695
-0.121,-0.73,0.691
-0.129,-0.738,0.695
-0.137,-0.754,0.703
-0.141,-0.754,0.699
-0.141,-0.742,0.691
-0.152,-0.738,0.688
-0.156,-0.734,0.684
-0.156,-0.734,0.676
-0.172,-0.742,0.672
-0.156,-0.754,0.664
-0.148,-0.77,0.641
-0.137,-0.785,0.625
-0.133,-0.805,0.617
-0.133,-0.813,0.621
-0.137,-0.816,0.629
-0.141,-0.816,0.641
-0.141,-0.805,0.652
-0.156,-0.801,0.66
-0.184,-0.801,0.668
-0.211,-0.805,0.695
-0.199,-0.863,0.73
-0.145,-0.988,0.793
-0.063,-1.098,0.844
-0.012,-1.074,0.902
-0.004,-0.902,0.945
-0.031,-0.695,0.98
-0.055,-0.555,0.977
-0.063,-0.508,0.957
-0.055,-0.543,0.934
-0.016,-0.625,0.91
0.035,-0.719,0.891
0.074,-0.77,0.879
0.094,-0.75,0.887
0.09,-0.695,0.914
0.066,-0.633,0.953
0.059,-0.59,0.977
0.047,-0.57,0.984
0.047,-0.563,0.984
0.047,-0.574,0.957
0.031,-0.586,0.922
0.016,-0.594,0.875
0.0,-0.598,0.824
-0.008,-0.598,0.789
-0.008,-0.586,0.77
0.0,-0.563,0.762
0.008,-0.543,0.758
0.012,-0.543,0.762
0.012,-0.555,0.758
0.012,-0.559,0.75
0.016,-0.563,0.766
0.023,-0.578,0.762
0.039,-0.59,0.766
0.043,-0.586,0.762
0.035,-0.574,0.762
0.027,-0.566,0.766
0.008,-0.586,0.766
0.008,-0.613,0.758
0.004,-0.629,0.758
-0.004,-0.633,0.75
0.004,-0.637,0.738
0.016,-0.637,0.723
0.02,-0.641,0.719
0.023,-0.648,0.719
0.023,-0.664,0.723
0.023,-0.68,0.723
0.023,-0.684,0.723
0.016,-0.691,0.723
0.016,-0.691,0.727
0.012,-0.688,0.727
0.016,-0.695,0.723
0.023,-0.707,0.719
0.023,-0.719,0.715
0.023,-0.734,0.715
0.023,-0.75,0.711
0.023,-0.75,0.707
0.023,-0.746,0.699
0.023,-0.742,0.695
0.016,-0.738,0.707
0.008,-0.742,0.719
-0.008,-0.758,0.734
-0.023,-0.762,0.746
-0.031,-0.758,0.75
-0.035,-0.75,0.754
-0.035,-0.742,0.762
-0.031,-0.738,0.766
-0.031,-0.742,0.758
-0.023,-0.766,0.758
-0.031,-0.813,0.77
-0.055,-0.887,0.789
-0.117,-1.008,0.813
-0.188,-1.102,0.828
-0.227,-1.102,0.852
-0.207,-0.98,0.871
-0.168,-0.809,0.895
-0.137,-0.645,0.906
-0.117,-0.531,0.887
-0.125,-0.496,0.844
-0.145,-0.512,0.797
-0.176,-0.551,0.754
-0.203,-0.594,0.734
-0.223,-0.613,0.727
-0.234,-0.605,0.723
-0.238,-0.578,0.734
-0.219,-0.555,0.754
-0.203,-0.547,0.785
-0.164,-0.559,0.828
-0.125,-0.578,0.859
-0.086,-0.613,0.879
-0.07,-0.652,0.879
-0.055,-0.672,0.871
-0.059,-0.672,0.836
-0.074,-0.68,0.805
-0.082,-0.68,0.781
-0.086,-0.676,0.766
-0.094,-0.68,0.758
-0.094,-0.672,0.766
-0.098,-0.645,0.773
-0.094,-0.609,0.781
-0.098,-0.586,0.781
-0.102,-0.563,0.777
-0.105,-0.559,0.766
-0.117,-0.57,0.742
-0.129,-0.59,0.719
-0.137,-0.605,0.699
-0.152,-0.629,0.688
-0.16,-0.652,0.684
-0.164,-0.672,0.695
-0.16,-0.699,0.707
-0.16,-0.715,0.719
-0.152,-0.73,0.734
-0.145,-0.738,0.746
-0.137,-0.742,0.75
-0.125,-0.734,0.746
-0.129,-0.734,0.734
-0.137,-0.738,0.719
-0.141,-0.758,0.695
-0.148,-0.789,0.676
-0.156,-0.801,0.652
-0.16,-0.793,0.629
-0.156,-0.766,0.629
-0.156,-0.754,0.637
-0.156,-0.738,0.648
-0.156,-0.734,0.652
-0.164,-0.734,0.645
-0.16,-0.727,0.641
-0.156,-0.738,0.637
-0.148,-0.75,0.633
-0.129,-0.766,0.637
-0.121,-0.766,0.637
-0.129,-0.77,0.668
-0.109,-0.82,0.723
-0.047,-0.934,0.793
0.043,-1.023,0.855
0.105,-1.0,0.918
0.105,-0.859,0.965
0.066,-0.68,1.0
0.02,-0.57,1.004
-0.012,-0.559,0.988
-0.035,-0.613,0.957
-0.012,-0.684,0.926
0.02,-0.738,0.891
0.047,-0.762,0.871
0.059,-0.746,0.871
0.055,-0.719,0.898
0.051,-0.668,0.938
0.047,-0.625,0.961
0.035,-0.59,0.973
0.02,-0.574,0.969
0.008,-0.582,0.941
0.0,-0.594,0.906
-0.008,-0.605,0.855
-0.016,-0.617,0.801
-0.02,-0.617,0.754
-0.02,-0.609,0.73
-0.02,-0.605,0.723
-0.016,-0.598,0.727
-0.008,-0.586,0.727
-0.012,-0.578,0.73
-0.027,-0.566,0.73
-0.031,-0.563,0.734
-0.031,-0.586,0.727
-0.023,-0.617,0.723
-0.016,-0.648,0.719
-0.012,-0.656,0.715
-0.008,-0.656,0.719
-0.004,-0.664,0.719
0.0,-0.676,0.723
0.012,-0.688,0.723
0.023,-0.699,0.734
0.031,-0.699,0.742
0.043,-0.711,0.75
0.047,-0.703,0.75
0.047,-0.699,0.75
0.043,-0.703,0.746
0.051,-0.711,0.734
0.051,-0.723,0.727
0.055,-0.715,0.723
0.063,-0.707,0.723
0.078,-0.695,0.719
0.082,-0.684,0.711
0.086,-0.672,0.699
0.094,-0.652,0.68
0.09,-0.652,0.676
0.078,-0.66,0.668
0.063,-0.672,0.676
0.039,-0.688,0.691
0.031,-0.699,0.707
0.027,-0.699,0.723
0.027,-0.707,0.73
0.043,-0.719,0.734
0.051,-0.719,0.715
0.043,-0.742,0.715
0.012,-0.848,0.734
-0.086,-1.008,0.742
-0.215,-1.152,0.785
-0.281,-1.164,0.84
-0.262,-1.02,0.895
-0.215,-0.813,0.938
-0.172,-0.633,0.945
-0.156,-0.535,0.93
-0.172,-0.535,0.895
-0.211,-0.586,0.855
-0.25,-0.652,0.816
-0.281,-0.695,0.789
-0.297,-0.695,0.781
-0.297,-0.656,0.785
-0.285,-0.605,0.813
-0.266,-0.574,0.844
-0.23,-0.578,0.879
-0.195,-0.605,0.902
-0.156,-0.625,0.902
-0.113,-0.617,0.891
-0.09,-0.594,0.871
-0.07,-0.574,0.863
-0.059,-0.563,0.844
-0.047,-0.563,0.84
-0.043,-0.574,0.836
-0.047,-0.57,0.844
-0.047,-0.555,0.859
-0.047,-0.547,0.871
-0.051,-0.543,0.883
-0.059,-0.543,0.879
-0.066,-0.555,0.863
-0.074,-0.566,0.84
-0.074,-0.574,0.813
-0.074,-0.582,0.781
-0.074,-0.594,0.754
-0.078,-0.609,0.734
-0.09,-0.625,0.723
-0.102,-0.633,0.719
-0.113,-0.629,0.703
-0.129,-0.621,0.691
-0.141,-0.629,0.684
-0.145,-0.641,0.691
-0.156,-0.664,0.699
-0.168,-0.691,0.707
-0.176,-0.715,0.715
-0.164,-0.73,0.719
-0.16,-0.734,0.719
-0.133,-0.723,0.727
-0.125,-0.707,0.723
-0.125,-0.703,0.715
-0.133,-0.711,0.703
-0.141,-0.727,0.688
-0.141,-0.75,0.668
-0.141,-0.754,0.648
-0.148,-0.75,0.641
-0.156,-0.746,0.641
-0.156,-0.75,0.645
-0.16,-0.762,0.652
-0.16,-0.773,0.656
-0.148,-0.766,0.652
-0.137,-0.75,0.656
-0.125,-0.738,0.652
-0.117,-0.738,0.652
-0.113,-0.746,0.637
-0.133,-0.77,0.652
-0.141,-0.844,0.703
-0.105,-1.004,0.766
-0.043,-1.184,0.848
0.016,-1.215,0.934
0.02,-1.016,1.008
-0.016,-0.727,1.051
-0.063,-0.496,1.055
-0.09,-0.43,1.023
-0.082,-0.48,0.988
-0.047,-0.605,0.945
-0.012,-0.742,0.914
0.02,-0.805,0.887
0.035,-0.766,0.887
0.031,-0.695,0.906
0.023,-0.648,0.93
0.008,-0.621,0.961
-0.012,-0.59,0.988
-0.023,-0.555,0.988
-0.047,-0.539,0.969
-0.063,-0.535,0.938
-0.066,-0.543,0.898
-0.066,-0.547,0.855
-0.07,-0.555,0.82
-0.063,-0.559,0.793
-0.055,-0.555,0.773
-0.055,-0.547,0.758
-0.055,-0.543,0.738
-0.055,-0.535,0.742
-0.055,-0.543,0.75
-0.059,-0.547,0.75
-0.051,-0.551,0.738
-0.055,-0.559,0.727
-0.039,-0.578,0.723
-0.023,-0.602,0.715
0.0,-0.625,0.707
0.016,-0.648,0.711
0.031,-0.672,0.719
0.043,-0.688,0.719
0.047,-0.695,0.723
0.043,-0.695,0.727
0.031,-0.699,0.742
0.023,-0.715,0.746
0.02,-0.734,0.738
0.012,-0.746,0.738
0.016,-0.746,0.73
0.031,-0.742,0.723
0.051,-0.75,0.711
0.07,-0.754,0.699
0.074,-0.746,0.688
0.074,-0.734,0.68
0.063,-0.723,0.68
0.043,-0.723,0.668
0.027,-0.715,0.672
0.016,-0.719,0.684
0.016,-0.707,0.684
0.012,-0.703,0.68
0.016,-0.699,0.672
0.027,-0.703,0.652
0.047,-0.711,0.629
0.07,-0.719,0.594
0.098,-0.734,0.563
0.125,-0.762,0.547
0.125,-0.848,0.586
0.051,-1.043,0.633
-0.152,-1.262,0.715
-0.387,-1.34,0.844
-0.469,-1.191,0.98
-0.406,-0.883,1.066
-0.313,-0.531,1.086
-0.254,-0.273,1.051
-0.23,-0.199,0.98
-0.242,-0.297,0.91
-0.273,-0.508,0.848
-0.293,-0.754,0.785
-0.305,-0.914,0.754
-0.301,-0.91,0.762
-0.289,-0.816,0.785
-0.25,-0.711,0.82
-0.203,-0.656,0.852
-0.164,-0.621,0.875
-0.145,-0.586,0.891
-0.145,-0.563,0.902
-0.129,-0.563,0.902
-0.121,-0.578,0.887
-0.102,-0.598,0.867
-0.086,-0.605,0.832
-0.074,-0.602,0.793
-0.055,-0.598,0.75
-0.055,-0.605,0.727
-0.066,-0.617,0.711
-0.066,-0.613,0.715
-0.074,-0.605,0.73
-0.09,-0.594,0.75
-0.102,-0.59,0.77
-0.113,-0.582,0.785
-0.125,-0.578,0.785
-0.137,-0.574,0.777
-0.145,-0.586,0.77
-0.156,-0.602,0.754
-0.16,-0.625,0.746
-0.156,-0.652,0.738
-0.148,-0.672,0.742
-0.141,-0.68,0.75
-0.141,-0.676,0.75
-0.145,-0.672,0.746
-0.145,-0.664,0.734
-0.148,-0.668,0.73
-0.152,-0.68,0.723
-0.152,-0.699,0.719
-0.152,-0.723,0.715
-0.148,-0.734,0.707
-0.141,-0.75,0.707
-0.129,-0.75,0.711
-0.113,-0.75,0.723
-0.105,-0.746,0.723
-0.098,-0.746,0.738
-0.098,-0.762,0.734
-0.086,-0.777,0.723
-0.074,-0.793,0.699
-0.066,-0.813,0.688
-0.051,-0.824,0.676
-0.039,-0.809,0.684
-0.035,-0.789,0.68
-0.035,-0.762,0.668
-0.051,-0.738,0.652
-0.086,-0.734,0.625
-0.109,-0.723,0.613
-0.129,-0.723,0.613
-0.121,-0.766,0.668
-0.059,-0.914,0.742
0.074,-1.105,0.828
0.156,-1.137,0.93
0.152,-0.949,1.031
0.105,-0.684,1.07
0.059,-0.492,1.066
0.012,-0.43,1.016
-0.016,-0.465,0.949
0.0,-0.555,0.879
0.043,-0.66,0.813
0.07,-0.746,0.777
0.082,-0.785,0.773
0.07,-0.762,0.805
0.055,-0.695,0.852
0.039,-0.629,0.91
0.031,-0.57,0.957
0.023,-0.527,0.98
0.016,-0.504,0.977
0.023,-0.512,0.953
0.016,-0.531,0.914
0.0,-0.551,0.875
-0.008,-0.566,0.828
-0.012,-0.582,0.785
-0.004,-0.594,0.762
0.008,-0.605,0.75
0.02,-0.598,0.742
0.027,-0.594,0.754
0.027,-0.586,0.77
0.023,-0.578,0.781
0.012,-0.57,0.805
0.0,-0.559,0.816
-0.004,-0.547,0.824
-0.012,-0.547,0.832
-0.023,-0.559,0.832
-0.031,-0.57,0.828
-0.035,-0.582,0.816
-0.039,-0.59,0.805
-0.039,-0.617,0.793
-0.035,-0.637,0.781
-0.039,-0.652,0.777
-0.039,-0.656,0.77
-0.035,-0.656,0.762
-0.023,-0.66,0.758
-0.012,-0.676,0.758
0.004,-0.688,0.758
0.004,-0.707,0.762
-0.004,-0.711,0.766
0.008,-0.707,0.766
0.016,-0.703,0.762
0.012,-0.703,0.77
0.012,-0.695,0.77
0.016,-0.695,0.766
0.004,-0.695,0.758
0.008,-0.699,0.75
0.008,-0.699,0.734
0.02,-0.691,0.73
0.02,-0.68,0.73
0.02,-0.668,0.738
0.016,-0.66,0.746
0.012,-0.66,0.75
0.012,-0.656,0.754
0.004,-0.656,0.758
0.008,-0.66,0.766
0.008,-0.668,0.754
0.012,-0.688,0.738
0.023,-0.707,0.727
0.039,-0.723,0.715
0.07,-0.734,0.699
0.09,-0.742,0.688
0.098,-0.773,0.699
0.063,-0.867,0.73
-0.031,-0.988,0.762
-0.172,-1.039,0.809
-0.266,-1.0,0.883
-0.27,-0.898,0.938
-0.227,-0.734,0.973
-0.176,-0.57,0.969
-0.141,-0.465,0.934
-0.133,-0.453,0.883
-0.145,-0.523,0.813
-0.168,-0.633,0.746
-0.203,-0.707,0.703
-0.227,-0.707,0.688
-0.25,-0.66,0.707
-0.266,-0.605,0.762
-0.277,-0.582,0.82
-0.277,-0.57,0.867
-0.258,-0.566,0.902
-0.215,-0.543,0.926
-0.16,-0.531,0.938
-0.109,-0.551,0.938
-0.039,-0.582,0.918
0.004,-0.609,0.891
0.035,-0.621,0.859
0.039,-0.617,0.848
0.039,-0.613,0.836
0.02,-0.609,0.836
-0.016,-0.602,0.84
-0.055,-0.594,0.848
-0.094,-0.582,0.852
-0.129,-0.578,0.855
-0.145,-0.578,0.855
-0.16,-0.582,0.852
-0.152,-0.598,0.848
-0.145,-0.605,0.836
-0.137,-0.602,0.828
-0.133,-0.602,0.816
-0.129,-0.602,0.809
-0.125,-0.598,0.805
-0.125,-0.586,0.805
-0.121,-0.578,0.797
-0.121,-0.574,0.793
-0.129,-0.582,0.789
-0.152,-0.594,0.785
-0.176,-0.594,0.781
-0.199,-0.594,0.77
-0.215,-0.594,0.758
-0.223,-0.598,0.746
-0.219,-0.605,0.734
-0.203,-0.613,0.727
-0.188,-0.621,0.723
-0.172,-0.637,0.723
-0.164,-0.648,0.734
-0.164,-0.648,0.75
-0.168,-0.652,0.762
-0.176,-0.656,0.758
-0.18,-0.664,0.758
-0.184,-0.68,0.746
-0.176,-0.699,0.738
-0.168,-0.719,0.73
-0.168,-0.734,0.715
-0.156,-0.742,0.707
-0.16,-0.75,0.695
-0.16,-0.742,0.688
-0.16,-0.715,0.691
-0.148,-0.684,0.707
-0.121,-0.672,0.719
-0.082,-0.676,0.75
-0.059,-0.668,0.813
-0.043,-0.691,0.895
-0.02,-0.746,0.988
0.012,-0.734,1.078
0.012,-0.609,1.121
-0.004,-0.438,1.129
-0.027,-0.316,1.113
-0.043,-0.309,1.09
-0.039,-0.438,1.066
-0.023,-0.594,1.039
-0.008,-0.68,1.023
-0.023,-0.688,1.02
-0.066,-0.656,1.031
-0.094,-0.645,1.051
-0.113,-0.637,1.063
-0.105,-0.629,1.059
-0.113,-0.605,1.035
-0.129,-0.59,0.996
-0.137,-0.59,0.957
-0.141,-0.594,0.91
-0.145,-0.594,0.867
-0.141,-0.57,0.84
-0.141,-0.555,0.801
-0.137,-0.535,0.785
-0.121,-0.516,0.77
-0.113,-0.492,0.762
-0.102,-0.48,0.758
-0.09,-0.469,0.746
-0.074,-0.48,0.742
-0.051,-0.496,0.738
-0.035,-0.516,0.734
-0.02,-0.539,0.734
-0.004,-0.555,0.746
-0.004,-0.559,0.754
-0.008,-0.57,0.77
-0.012,-0.578,0.785
-0.008,-0.602,0.793
-0.008,-0.621,0.805
0.0,-0.633,0.809
0.008,-0.652,0.813
0.004,-0.664,0.809
-0.008,-0.668,0.801
-0.016,-0.672,0.797
-0.027,-0.68,0.797
