x_acc,y_acc,z_acc
0.055,-0.766,0.801
0.023,-0.766,0.785
-0.012,-0.742,0.773
-0.051,-0.703,0.746
-0.074,-0.645,0.73
-0.082,-0.609,0.727
-0.066,-0.613,0.746
-0.047,-0.629,0.758
-0.035,-0.652,0.77
-0.027,-0.664,0.766
-0.012,-0.656,0.762
0.004,-0.633,0.758
0.008,-0.609,0.754
-0.004,-0.578,0.742
-0.031,-0.563,0.719
-0.059,-0.563,0.711
-0.051,-0.57,0.695
-0.035,-0.578,0.707
-0.027,-0.586,0.695
-0.023,-0.59,0.68
-0.027,-0.594,0.656
-0.031,-0.605,0.648
-0.008,-0.609,0.652
0.023,-0.602,0.656
0.059,-0.598,0.672
0.066,-0.625,0.676
0.031,-0.664,0.676
0.0,-0.703,0.68
-0.027,-0.73,0.68
-0.047,-0.766,0.691
-0.055,-0.781,0.703
-0.059,-0.777,0.719
-0.063,-0.773,0.734
-0.059,-0.773,0.754
-0.035,-0.77,0.773
-0.008,-0.777,0.801
0.031,-0.809,0.813
0.066,-0.832,0.793
0.098,-0.82,0.754
0.113,-0.809,0.715
0.113,-0.828,0.688
0.102,-0.875,0.68
0.074,-0.949,0.715
0.023,-1.047,0.738
-0.059,-1.082,0.734
-0.152,-1.043,0.734
-0.227,-0.973,0.75
-0.262,-0.867,0.789
-0.242,-0.75,0.863
-0.184,-0.648,0.949
-0.121,-0.582,1.008
-0.082,-0.566,1.031
-0.086,-0.617,1.004
-0.113,-0.676,0.957
-0.129,-0.688,0.91
-0.109,-0.664,0.871
-0.09,-0.637,0.836
-0.078,-0.598,0.801
-0.07,-0.574,0.793
-0.07,-0.574,0.789
-0.063,-0.566,0.793
-0.047,-0.535,0.797
-0.047,-0.496,0.809
-0.059,-0.473,0.816
-0.09,-0.48,0.82
-0.117,-0.5,0.832
-0.129,-0.504,0.844
-0.129,-0.5,0.863
-0.129,-0.496,0.875
-0.125,-0.496,0.875
-0.121,-0.484,0.867
-0.125,-0.477,0.871
-0.137,-0.477,0.879
-0.156,-0.484,0.879
-0.172,-0.488,0.879
-0.176,-0.496,0.875
-0.184,-0.5,0.879
-0.164,-0.516,0.887
-0.156,-0.531,0.891
-0.152,-0.555,0.891
-0.137,-0.578,0.895
-0.105,-0.594,0.902
-0.07,-0.629,0.898
-0.035,-0.641,0.887
-0.023,-0.645,0.879
-0.02,-0.648,0.867
-0.035,-0.656,0.863
-0.063,-0.664,0.863
-0.098,-0.676,0.852
-0.129,-0.688,0.836
-0.145,-0.691,0.828
-0.152,-0.699,0.84
-0.137,-0.719,0.855
-0.109,-0.727,0.871
-0.082,-0.727,0.887
-0.059,-0.723,0.906
-0.047,-0.715,0.902
-0.063,-0.707,0.891
-0.105,-0.715,0.891
-0.152,-0.734,0.879
-0.188,-0.734,0.867
-0.199,-0.73,0.848
-0.18,-0.719,0.832
-0.125,-0.676,0.832
-0.059,-0.621,0.863
0.023,-0.563,0.898
0.094,-0.523,0.922
0.133,-0.496,0.938
0.156,-0.496,0.938
0.16,-0.492,0.926
0.141,-0.477,0.902
0.125,-0.492,0.895
0.105,-0.516,0.891
0.09,-0.531,0.895
0.07,-0.531,0.906
0.043,-0.52,0.914
0.023,-0.508,0.922
0.02,-0.508,0.926
0.023,-0.535,0.934
0.02,-0.566,0.945
-0.008,-0.59,0.945
-0.043,-0.594,0.93
-0.063,-0.59,0.902
-0.074,-0.582,0.863
-0.09,-0.586,0.832
-0.105,-0.613,0.813
-0.141,-0.625,0.813
-0.168,-0.629,0.816
-0.172,-0.621,0.816
-0.152,-0.605,0.824
-0.125,-0.59,0.828
-0.102,-0.594,0.832
-0.086,-0.594,0.836
-0.078,-0.586,0.84
-0.082,-0.578,0.84
-0.086,-0.574,0.832
-0.09,-0.574,0.824
-0.102,-0.574,0.813
-0.129,-0.578,0.801
-0.152,-0.57,0.789
-0.148,-0.563,0.785
-0.117,-0.559,0.785
-0.09,-0.555,0.785
-0.059,-0.551,0.801
-0.043,-0.559,0.813
-0.039,-0.574,0.832
-0.051,-0.586,0.844
-0.066,-0.582,0.855
-0.078,-0.574,0.855
-0.07,-0.574,0.852
-0.059,-0.578,0.844
-0.043,-0.586,0.828
-0.027,-0.594,0.805
-0.008,-0.605,0.797
0.016,-0.617,0.789
0.039,-0.629,0.785
0.063,-0.648,0.801
0.074,-0.715,0.836
0.063,-0.836,0.871
-0.027,-0.945,0.887
-0.152,-1.0,0.902
-0.242,-0.984,0.914
-0.266,-0.918,0.922
-0.219,-0.82,0.93
-0.152,-0.746,0.926
-0.094,-0.691,0.898
-0.066,-0.652,0.848
-0.074,-0.617,0.785
-0.113,-0.59,0.73
-0.145,-0.559,0.695
-0.172,-0.52,0.699
-0.199,-0.48,0.719
-0.223,-0.453,0.77
-0.234,-0.43,0.828
-0.23,-0.422,0.879
-0.207,-0.43,0.906
-0.207,-0.438,0.918
-0.199,-0.445,0.938
-0.215,-0.449,0.949
-0.234,-0.484,0.949
-0.23,-0.543,0.938
-0.211,-0.57,0.926
-0.199,-0.555,0.918
-0.215,-0.543,0.902
-0.25,-0.566,0.898
-0.285,-0.602,0.898
