x_acc,y_acc,z_acc
0.086,-0.602,0.887
0.094,-0.609,0.895
0.102,-0.617,0.898
0.117,-0.625,0.898
0.121,-0.641,0.898
0.121,-0.652,0.898
0.125,-0.664,0.898
0.125,-0.676,0.898
0.117,-0.684,0.914
0.105,-0.695,0.934
0.109,-0.711,0.969
0.152,-0.754,1.004
0.242,-0.773,1.031
0.305,-0.723,1.055
0.289,-0.598,1.055
0.234,-0.457,1.047
0.195,-0.367,1.027
0.188,-0.309,1.008
0.191,-0.266,0.973
0.199,-0.234,0.938
0.219,-0.23,0.898
0.234,-0.254,0.887
0.246,-0.297,0.887
0.246,-0.348,0.902
0.246,-0.391,0.918
0.238,-0.41,0.941
0.238,-0.418,0.973
0.227,-0.422,1.008
0.207,-0.438,1.039
0.18,-0.449,1.063
0.148,-0.449,1.07
0.117,-0.438,1.078
0.105,-0.43,1.074
0.105,-0.426,1.063
0.117,-0.414,1.043
0.125,-0.406,1.023
0.141,-0.402,0.992
0.145,-0.406,0.957
0.145,-0.414,0.922
0.121,-0.402,0.879
0.113,-0.391,0.848
0.105,-0.387,0.816
0.113,-0.387,0.789
0.117,-0.391,0.77
0.117,-0.398,0.754
0.109,-0.402,0.75
0.105,-0.398,0.742
0.109,-0.395,0.742
0.129,-0.395,0.738
0.141,-0.398,0.734
0.148,-0.41,0.734
0.148,-0.418,0.734
0.148,-0.438,0.73
0.145,-0.445,0.727
0.145,-0.453,0.727
0.141,-0.465,0.738
0.148,-0.477,0.742
0.148,-0.488,0.758
0.145,-0.5,0.766
0.137,-0.516,0.777
0.117,-0.523,0.801
0.105,-0.527,0.816
0.102,-0.535,0.844
0.09,-0.551,0.875
0.082,-0.566,0.906
0.07,-0.578,0.926
0.066,-0.598,0.945
0.07,-0.621,0.957
0.078,-0.633,0.957
0.105,-0.648,0.957
0.137,-0.672,0.941
0.172,-0.707,0.918
0.199,-0.746,0.93
0.199,-0.84,0.984
0.148,-1.027,0.98
0.031,-1.121,0.961
-0.004,-0.918,0.969
0.027,-0.582,0.996
0.055,-0.32,1.023
0.039,-0.199,1.051
-0.016,-0.211,1.074
-0.059,-0.305,1.066
-0.066,-0.402,1.063
-0.051,-0.441,1.063
-0.039,-0.445,1.066
-0.027,-0.457,1.066
-0.004,-0.465,1.07
0.02,-0.449,1.063
0.035,-0.41,1.051
0.02,-0.383,1.043
0.043,-0.383,1.047
0.063,-0.387,1.039
0.094,-0.379,1.027
0.117,-0.355,1.016
0.117,-0.332,0.996
0.105,-0.313,0.977
0.098,-0.297,0.953
0.082,-0.293,0.922
0.066,-0.289,0.898
0.051,-0.293,0.867
0.031,-0.301,0.84
0.02,-0.316,0.809
0.012,-0.34,0.789
0.016,-0.363,0.766
0.035,-0.387,0.746
0.055,-0.414,0.738
0.07,-0.426,0.734
0.07,-0.426,0.727
0.07,-0.426,0.723
0.074,-0.426,0.719
0.086,-0.422,0.715
0.09,-0.422,0.723
0.082,-0.422,0.734
0.07,-0.441,0.75
0.063,-0.484,0.766
0.063,-0.539,0.773
0.063,-0.586,0.77
0.066,-0.613,0.785
0.066,-0.633,0.797
0.074,-0.66,0.813
0.09,-0.703,0.828
0.09,-0.746,0.852
0.102,-0.77,0.867
0.102,-0.77,0.887
0.105,-0.762,0.91
0.109,-0.746,0.926
0.094,-0.715,0.93
0.051,-0.676,0.93
0.016,-0.656,0.973
0.023,-0.738,0.992
0.141,-0.844,0.973
0.27,-0.797,0.992
0.266,-0.574,0.984
0.184,-0.293,0.973
0.129,-0.094,0.977
0.133,-0.043,1.008
0.152,-0.152,1.043
0.184,-0.332,1.074
0.223,-0.477,1.094
0.23,-0.531,1.109
0.23,-0.512,1.137
0.215,-0.496,1.164
0.203,-0.508,1.188
0.207,-0.539,1.203
0.215,-0.539,1.199
0.207,-0.52,1.188
0.188,-0.496,1.16
0.176,-0.473,1.117
0.16,-0.469,1.074
0.141,-0.488,1.02
0.129,-0.496,0.957
0.125,-0.496,0.891
0.121,-0.48,0.828
0.117,-0.457,0.77
0.125,-0.434,0.723
0.133,-0.406,0.68
0.129,-0.391,0.648
0.117,-0.363,0.633
0.117,-0.344,0.621
0.117,-0.328,0.609
0.121,-0.336,0.609
0.137,-0.336,0.613
0.137,-0.344,0.621
0.145,-0.363,0.637
0.145,-0.375,0.641
0.152,-0.383,0.652
0.164,-0.395,0.672
0.18,-0.402,0.699
0.191,-0.426,0.719
0.191,-0.469,0.746
0.199,-0.523,0.777
0.207,-0.57,0.813
0.203,-0.59,0.855
0.203,-0.598,0.895
0.191,-0.621,0.926
0.18,-0.656,0.961
0.16,-0.691,0.984
0.145,-0.707,1.008
0.129,-0.707,1.016
0.121,-0.695,1.012
0.117,-0.68,1.008
0.109,-0.652,0.992
0.121,-0.609,0.961
0.148,-0.57,0.91
0.188,-0.535,0.871
0.23,-0.543,0.898
0.238,-0.711,0.914
0.125,-0.938,0.871
-0.023,-0.879,0.852
-0.105,-0.57,0.832
-0.113,-0.258,0.828
-0.125,-0.113,0.859
-0.145,-0.18,0.926
-0.152,-0.352,0.984
-0.137,-0.512,1.016
-0.086,-0.57,1.035
-0.012,-0.539,1.051
0.047,-0.52,1.055
0.086,-0.547,1.055
0.098,-0.586,1.051
0.094,-0.59,1.07
0.082,-0.57,1.086
0.066,-0.566,1.086
0.059,-0.559,1.078
0.047,-0.555,1.07
0.043,-0.535,1.059
0.051,-0.508,1.031
0.059,-0.477,1.008
0.074,-0.457,0.977
0.086,-0.438,0.945
0.098,-0.41,0.906
0.094,-0.402,0.863
0.082,-0.406,0.82
0.066,-0.418,0.785
0.059,-0.434,0.75
0.055,-0.441,0.715
0.051,-0.445,0.684
0.035,-0.457,0.66
0.027,-0.461,0.652
0.031,-0.461,0.648
0.035,-0.453,0.645
0.035,-0.441,0.641
0.031,-0.43,0.645
0.027,-0.43,0.648
0.027,-0.438,0.656
0.023,-0.457,0.66
0.02,-0.488,0.664
0.023,-0.52,0.668
0.023,-0.547,0.676
0.039,-0.574,0.691
0.063,-0.605,0.727
0.102,-0.641,0.773
0.129,-0.664,0.82
0.141,-0.668,0.867
0.145,-0.66,0.906
0.145,-0.652,0.945
0.141,-0.668,0.969
0.121,-0.695,0.965
0.082,-0.734,0.961
0.059,-0.828,1.02
0.16,-1.02,1.008
0.375,-1.121,1.031
0.434,-0.965,1.051
0.32,-0.629,1.027
0.176,-0.309,1.027
0.086,-0.125,1.035
0.059,-0.113,1.066
0.078,-0.207,1.105
0.109,-0.309,1.133
0.125,-0.355,1.145
0.125,-0.359,1.152
0.129,-0.352,1.156
0.141,-0.367,1.16
0.152,-0.395,1.148
0.172,-0.426,1.137
0.195,-0.449,1.125
0.199,-0.449,1.102
0.199,-0.441,1.078
0.191,-0.43,1.051
0.172,-0.426,1.02
0.16,-0.434,0.984
0.152,-0.441,0.945
0.148,-0.449,0.902
0.145,-0.453,0.859
0.137,-0.453,0.82
0.121,-0.449,0.777
0.113,-0.453,0.75
0.117,-0.469,0.727
0.121,-0.48,0.707
0.117,-0.477,0.691
0.113,-0.457,0.688
0.117,-0.438,0.688
0.117,-0.418,0.688
0.121,-0.398,0.695
0.125,-0.391,0.695
0.137,-0.387,0.691
0.148,-0.391,0.684
0.168,-0.383,0.684
0.176,-0.375,0.684
0.16,-0.398,0.672
0.148,-0.461,0.66
0.148,-0.539,0.664
0.145,-0.602,0.691
0.145,-0.633,0.715
0.137,-0.656,0.746
0.129,-0.676,0.789
0.117,-0.707,0.832
0.102,-0.711,0.867
0.094,-0.699,0.895
0.082,-0.672,0.914
0.094,-0.641,0.934
0.109,-0.621,0.934
0.125,-0.617,0.906
0.152,-0.641,0.902
0.188,-0.762,0.961
0.152,-1.023,0.98
0.016,-1.207,0.957
-0.059,-1.023,0.949
-0.051,-0.699,0.961
-0.055,-0.414,0.969
-0.07,-0.262,1.008
-0.078,-0.262,1.066
-0.059,-0.367,1.117
-0.023,-0.469,1.133
0.043,-0.48,1.129
0.121,-0.441,1.121
0.156,-0.414,1.109
0.148,-0.418,1.094
0.133,-0.441,1.074
0.125,-0.441,1.066
0.137,-0.418,1.059
0.145,-0.391,1.047
0.145,-0.371,1.031
0.141,-0.355,1.016
0.129,-0.359,0.984
0.117,-0.375,0.953
0.105,-0.398,0.914
0.086,-0.406,0.883
0.078,-0.402,0.859
0.066,-0.395,0.832
0.043,-0.398,0.801
0.02,-0.426,0.773
0.004,-0.453,0.758
-0.004,-0.477,0.738
-0.008,-0.488,0.727
-0.012,-0.5,0.711
-0.008,-0.5,0.707
-0.004,-0.492,0.699
-0.004,-0.48,0.695
0.0,-0.469,0.688
0.016,-0.465,0.684
0.027,-0.461,0.68
0.043,-0.457,0.695
0.059,-0.461,0.707
0.063,-0.477,0.715
0.059,-0.512,0.727
0.059,-0.555,0.746
0.043,-0.59,0.766
0.031,-0.617,0.789
0.012,-0.621,0.824
0.02,-0.629,0.855
0.023,-0.625,0.879
0.027,-0.637,0.879
0.031,-0.656,0.867
0.031,-0.711,0.906
0.074,-0.863,0.961
0.273,-1.105,0.977
0.559,-1.223,1.031
0.574,-1.012,1.043
0.34,-0.551,1.039
0.121,-0.18,1.035
0.031,-0.043,1.043
0.031,-0.129,1.074
0.078,-0.34,1.105
0.125,-0.523,1.098
0.141,-0.582,1.086
0.137,-0.539,1.094
0.129,-0.48,1.105
0.133,-0.465,1.113
0.145,-0.461,1.113
0.16,-0.449,1.098
0.152,-0.43,1.074
0.133,-0.406,1.039
0.105,-0.383,1.008
0.078,-0.367,0.969
0.059,-0.359,0.938
0.039,-0.367,0.906
0.023,-0.383,0.879
0.035,-0.402,0.852
0.063,-0.406,0.836
0.09,-0.406,0.82
0.105,-0.406,0.805
0.117,-0.414,0.789
0.125,-0.418,0.777
0.141,-0.438,0.766
0.148,-0.453,0.758
0.164,-0.469,0.754
0.176,-0.473,0.754
0.18,-0.473,0.746
0.172,-0.477,0.742
0.168,-0.473,0.738
0.168,-0.469,0.73
0.172,-0.473,0.723
0.18,-0.473,0.723
0.195,-0.465,0.719
0.207,-0.461,0.719
0.203,-0.469,0.715
0.191,-0.484,0.707
0.188,-0.488,0.719
0.168,-0.484,0.734
0.156,-0.508,0.762
0.141,-0.551,0.785
0.129,-0.586,0.816
0.129,-0.59,0.824
0.125,-0.57,0.82
0.133,-0.547,0.809
0.148,-0.539,0.789
0.168,-0.559,0.77
0.195,-0.617,0.809
0.215,-0.801,0.938
0.141,-1.156,0.949
-0.031,-1.391,0.965
-0.09,-1.172,0.969
-0.059,-0.723,1.008
-0.016,-0.355,1.063
-0.008,-0.191,1.129
-0.023,-0.266,1.211
-0.023,-0.438,1.25
0.02,-0.531,1.242
0.102,-0.488,1.238
0.152,-0.422,1.227
0.156,-0.41,1.211
0.156,-0.43,1.191
0.168,-0.426,1.168
0.168,-0.391,1.141
0.168,-0.336,1.109
0.176,-0.301,1.07
0.164,-0.285,1.027
0.16,-0.281,0.98
0.156,-0.285,0.934
0.148,-0.305,0.887
0.129,-0.328,0.84
0.113,-0.344,0.805
0.094,-0.359,0.766
0.066,-0.371,0.738
0.043,-0.379,0.715
0.016,-0.402,0.695
0.004,-0.43,0.684
-0.004,-0.457,0.676
0.0,-0.473,0.68
0.008,-0.484,0.68
0.008,-0.488,0.688
0.012,-0.48,0.703
0.02,-0.473,0.715
0.02,-0.473,0.727
0.016,-0.484,0.738
0.012,-0.488,0.75
0.012,-0.496,0.762
0.023,-0.523,0.773
0.035,-0.563,0.781
0.07,-0.605,0.781
0.094,-0.648,0.777
0.094,-0.672,0.797
0.094,-0.699,0.813
0.086,-0.723,0.844
0.078,-0.742,0.871
0.078,-0.738,0.891
0.078,-0.707,0.914
0.074,-0.668,0.926
0.063,-0.652,0.914
0.051,-0.66,0.887
0.039,-0.676,0.879
0.051,-0.758,0.918
0.176,-0.945,0.91
0.387,-1.07,0.93
0.441,-0.945,0.945
0.316,-0.586,0.938
0.184,-0.238,0.961
0.113,-0.047,1.0
0.102,-0.027,1.035
0.137,-0.164,1.07
0.184,-0.332,1.098
0.191,-0.438,1.094
0.184,-0.465,1.094
0.184,-0.449,1.098
0.199,-0.438,1.105
0.211,-0.453,1.105
0.207,-0.469,1.105
0.195,-0.461,1.09
0.18,-0.441,1.074
0.156,-0.414,1.047
0.133,-0.398,1.016
0.113,-0.398,0.984
0.117,-0.402,0.949
0.125,-0.41,0.918
0.121,-0.418,0.879
0.109,-0.414,0.84
0.105,-0.41,0.809
0.105,-0.406,0.785
0.113,-0.402,0.766
0.121,-0.41,0.758
0.129,-0.418,0.746
0.141,-0.422,0.73
0.156,-0.422,0.727
0.168,-0.426,0.723
0.176,-0.426,0.719
0.156,-0.434,0.719
0.141,-0.434,0.727
0.133,-0.438,0.738
0.125,-0.449,0.73
0.145,-0.473,0.738
0.164,-0.488,0.734
0.18,-0.5,0.723
0.199,-0.512,0.719
0.219,-0.527,0.723
0.234,-0.563,0.723
0.246,-0.613,0.719
0.242,-0.641,0.73
0.227,-0.648,0.746
0.195,-0.641,0.773
0.168,-0.637,0.816
0.148,-0.633,0.848
0.117,-0.629,0.879
0.105,-0.598,0.891
0.109,-0.559,0.902
0.121,-0.531,0.887
0.148,-0.508,0.867
0.188,-0.484,0.832
0.238,-0.516,0.828
0.258,-0.668,0.895
0.176,-0.992,0.898
0.0,-1.27,0.91
-0.109,-1.121,0.895
-0.121,-0.73,0.887
-0.078,-0.383,0.918
-0.039,-0.258,0.969
-0.027,-0.355,1.059
-0.023,-0.559,1.129
-0.008,-0.688,1.16
0.031,-0.66,1.168
0.066,-0.539,1.176
0.078,-0.461,1.18
0.086,-0.461,1.188
0.094,-0.477,1.188
0.109,-0.465,1.168
0.121,-0.434,1.141
0.125,-0.398,1.102
0.125,-0.391,1.051
0.121,-0.383,0.996
0.121,-0.375,0.953
0.129,-0.359,0.914
0.133,-0.344,0.871
0.113,-0.328,0.824
0.09,-0.32,0.785
0.07,-0.316,0.754
0.063,-0.313,0.73
0.055,-0.324,0.723
0.051,-0.34,0.711
0.055,-0.363,0.699
0.043,-0.379,0.688
0.043,-0.406,0.691
0.039,-0.438,0.688
0.031,-0.469,0.688
0.027,-0.5,0.695
0.027,-0.52,0.707
0.027,-0.535,0.715
0.031,-0.559,0.734
0.039,-0.566,0.75
0.051,-0.578,0.758
0.047,-0.582,0.77
0.051,-0.594,0.777
0.063,-0.625,0.781
0.066,-0.66,0.785
0.066,-0.688,0.809
0.063,-0.707,0.828
0.059,-0.727,0.848
0.07,-0.738,0.871
0.094,-0.734,0.898
0.113,-0.707,0.922
0.133,-0.684,0.926
0.133,-0.672,0.914
0.105,-0.664,0.875
0.051,-0.648,0.828
-0.004,-0.637,0.789
-0.031,-0.684,0.816
0.055,-0.848,0.809
0.281,-1.012,0.84
0.449,-0.969,0.879
0.418,-0.688,0.879
0.32,-0.344,0.914
0.242,-0.141,0.969
0.195,-0.102,1.02
0.18,-0.219,1.066
0.188,-0.398,1.094
0.203,-0.527,1.102
0.188,-0.559,1.117
0.148,-0.535,1.133
0.109,-0.523,1.141
0.109,-0.516,1.141
0.113,-0.469,1.125
0.113,-0.422,1.098
0.109,-0.395,1.066
0.098,-0.383,1.02
0.098,-0.379,0.977
0.094,-0.387,0.934
0.074,-0.406,0.887
0.074,-0.418,0.852
0.082,-0.418,0.82
0.082,-0.418,0.793
0.074,-0.406,0.777
0.086,-0.406,0.77
0.094,-0.406,0.754
0.098,-0.418,0.738
0.102,-0.43,0.734
0.113,-0.445,0.73
0.125,-0.469,0.727
0.148,-0.484,0.73
0.16,-0.492,0.73
0.164,-0.504,0.734
0.168,-0.516,0.746
0.172,-0.508,0.758
0.176,-0.504,0.773
0.172,-0.5,0.777
0.172,-0.496,0.781
0.164,-0.504,0.789
0.16,-0.516,0.789
0.148,-0.527,0.805
0.129,-0.551,0.816
0.117,-0.563,0.828
0.102,-0.578,0.844
0.086,-0.582,0.852
0.086,-0.582,0.844
0.098,-0.586,0.832
0.133,-0.57,0.816
0.16,-0.555,0.789
0.195,-0.555,0.75
0.223,-0.586,0.766
0.219,-0.734,0.84
0.125,-1.02,0.887
-0.035,-1.223,0.93
-0.102,-1.035,0.934
-0.09,-0.633,0.953
-0.043,-0.301,0.984
0.0,-0.168,1.012
0.035,-0.23,1.055
0.07,-0.371,1.09
0.105,-0.461,1.094
0.133,-0.469,1.098
0.156,-0.488,1.117
0.152,-0.52,1.133
0.152,-0.535,1.141
0.137,-0.496,1.148
0.105,-0.438,1.145
0.086,-0.391,1.129
0.074,-0.367,1.109
0.066,-0.363,1.082
0.051,-0.363,1.047
0.043,-0.371,1.012
0.031,-0.383,0.98
0.008,-0.391,0.945
0.004,-0.391,0.922
-0.004,-0.391,0.891
-0.008,-0.391,0.867
0.0,-0.395,0.852
0.0,-0.402,0.828
0.0,-0.414,0.809
-0.008,-0.43,0.781
-0.02,-0.438,0.762
-0.031,-0.449,0.738
-0.035,-0.457,0.719
-0.027,-0.449,0.703
-0.031,-0.434,0.695
-0.027,-0.426,0.695
-0.016,-0.43,0.688
0.012,-0.445,0.68
0.035,-0.477,0.668
0.055,-0.508,0.656
0.078,-0.531,0.648
0.086,-0.566,0.648
0.094,-0.605,0.66
0.102,-0.648,0.672
0.113,-0.688,0.703
0.117,-0.719,0.742
0.117,-0.734,0.801
0.125,-0.73,0.855
0.145,-0.719,0.895
0.164,-0.711,0.926
0.168,-0.711,0.938
0.156,-0.715,0.941
0.113,-0.73,0.965
0.102,-0.828,1.004
0.191,-1.0,1.008
0.352,-1.094,1.035
0.375,-0.961,1.031
0.254,-0.652,1.008
0.156,-0.387,0.988
0.109,-0.211,0.977
0.094,-0.168,0.98
0.109,-0.246,1.008
0.113,-0.383,1.027
0.094,-0.473,1.043
0.066,-0.484,1.059
0.055,-0.449,1.082
0.074,-0.426,1.109
0.086,-0.422,1.121
0.082,-0.422,1.117
0.066,-0.406,1.109
0.047,-0.379,1.082
0.023,-0.363,1.047
-0.004,-0.355,1.012
0.008,-0.367,0.984
0.02,-0.379,0.949
0.031,-0.395,0.91
0.047,-0.414,0.871
0.063,-0.422,0.828
0.078,-0.43,0.793
0.082,-0.438,0.762
0.086,-0.449,0.738
0.098,-0.457,0.719
0.113,-0.473,0.703
0.129,-0.492,0.688
0.141,-0.504,0.676
0.16,-0.512,0.676
0.172,-0.527,0.676
0.18,-0.535,0.668
0.191,-0.539,0.672
0.195,-0.539,0.68
0.191,-0.531,0.691
0.195,-0.516,0.699
0.195,-0.512,0.703
0.191,-0.516,0.707
0.188,-0.516,0.73
0.199,-0.527,0.746
0.203,-0.555,0.762
0.199,-0.582,0.797
0.18,-0.602,0.836
0.156,-0.617,0.871
0.137,-0.625,0.902
0.125,-0.629,0.91
0.125,-0.609,0.918
0.145,-0.586,0.898
0.18,-0.563,0.875
0.223,-0.555,0.848
0.262,-0.563,0.828
0.289,-0.656,0.883
0.234,-0.898,0.906
0.059,-1.125,0.93
-0.039,-1.035,0.941
-0.047,-0.75,0.938
-0.016,-0.469,0.953
0.016,-0.277,0.965
0.02,-0.266,1.02
0.016,-0.391,1.086
0.004,-0.527,1.117
0.016,-0.57,1.121
0.047,-0.504,1.129
0.051,-0.445,1.137
0.039,-0.445,1.145
0.043,-0.473,1.152
0.055,-0.48,1.152
0.082,-0.461,1.145
0.086,-0.426,1.113
0.086,-0.395,1.078
0.07,-0.371,1.039
0.051,-0.363,0.992
0.035,-0.367,0.941
0.016,-0.375,0.898
0.0,-0.379,0.867
-0.008,-0.391,0.828
-0.008,-0.398,0.785
-0.012,-0.406,0.746
-0.012,-0.406,0.727
-0.012,-0.418,0.703
-0.008,-0.43,0.691
0.004,-0.445,0.684
0.012,-0.449,0.68
0.016,-0.453,0.68
0.008,-0.457,0.68
-0.004,-0.473,0.691
0.0,-0.488,0.695
0.004,-0.508,0.695
0.008,-0.523,0.711
0.008,-0.527,0.715
-0.008,-0.527,0.727
-0.02,-0.527,0.73
-0.023,-0.527,0.75
-0.02,-0.551,0.766
-0.008,-0.59,0.789
0.012,-0.637,0.805
0.027,-0.676,0.816
0.031,-0.699,0.824
0.027,-0.719,0.836
0.031,-0.727,0.852
0.047,-0.719,0.875
0.066,-0.711,0.898
0.078,-0.719,0.914
0.074,-0.742,0.926
0.066,-0.789,0.973
0.113,-0.918,1.004
0.277,-1.078,1.023
0.426,-1.086,1.043
0.402,-0.84,1.023
0.305,-0.539,1.004
0.211,-0.316,0.973
0.176,-0.215,0.953
0.184,-0.23,0.953
0.211,-0.301,0.973
0.215,-0.367,0.992
0.191,-0.379,1.016
0.156,-0.34,1.039
0.16,-0.305,1.066
0.164,-0.293,1.082
0.168,-0.305,1.086
0.176,-0.328,1.078
0.176,-0.336,1.066
0.164,-0.332,1.039
0.152,-0.332,1.012
0.145,-0.348,0.98
0.148,-0.367,0.949
0.141,-0.395,0.93
0.137,-0.414,0.902
0.125,-0.43,0.871
0.121,-0.445,0.844
0.117,-0.453,0.82
0.117,-0.453,0.797
0.133,-0.449,0.785
0.141,-0.449,0.77
0.152,-0.461,0.758
0.16,-0.48,0.746
0.168,-0.48,0.75
0.184,-0.484,0.746
0.188,-0.496,0.738
0.195,-0.5,0.734
0.195,-0.496,0.738
0.18,-0.496,0.742
0.176,-0.492,0.75
0.184,-0.492,0.754
0.195,-0.492,0.758
0.203,-0.484,0.754
0.211,-0.465,0.75
0.223,-0.469,0.754
0.219,-0.488,0.773
0.207,-0.523,0.801
0.195,-0.547,0.832
0.191,-0.582,0.848
0.191,-0.609,0.859
0.184,-0.629,0.867
0.168,-0.637,0.867
0.152,-0.633,0.855
0.145,-0.613,0.836
0.156,-0.602,0.813
0.18,-0.621,0.824
0.184,-0.73,0.863
0.105,-0.953,0.875
-0.035,-1.109,0.898
-0.125,-0.988,0.906
-0.141,-0.695,0.918
-0.141,-0.414,0.934
-0.141,-0.293,0.957
-0.156,-0.32,1.008
-0.16,-0.438,1.063
-0.16,-0.535,1.078
-0.113,-0.566,1.086
-0.059,-0.551,1.094
-0.031,-0.527,1.105
-0.02,-0.508,1.113
0.0,-0.508,1.129
0.027,-0.508,1.133
0.043,-0.504,1.109
0.051,-0.488,1.086
0.066,-0.445,1.059
0.078,-0.414,1.031
0.094,-0.395,1.004
0.102,-0.383,0.969
0.109,-0.371,0.938
0.113,-0.375,0.902
0.117,-0.363,0.871
0.105,-0.367,0.836
0.09,-0.375,0.805
0.086,-0.379,0.789
0.086,-0.387,0.773
0.07,-0.387,0.758
0.063,-0.398,0.754
0.047,-0.41,0.738
0.031,-0.422,0.734
0.02,-0.434,0.73
0.008,-0.438,0.738
0.012,-0.449,0.742
0.02,-0.449,0.75
0.031,-0.445,0.758
0.043,-0.441,0.762
0.039,-0.453,0.758
0.031,-0.465,0.75
0.027,-0.488,0.754
0.031,-0.512,0.758
0.035,-0.555,0.773
0.059,-0.598,0.789
0.086,-0.629,0.816
0.105,-0.637,0.848
0.109,-0.637,0.887
0.121,-0.637,0.91
0.133,-0.652,0.914
0.125,-0.68,0.902
0.086,-0.699,0.859
0.035,-0.719,0.832
0.004,-0.801,0.832
0.063,-0.973,0.832
0.266,-1.113,0.879
0.387,-1.012,0.926
0.344,-0.66,0.945
0.277,-0.309,0.98
0.227,-0.086,1.016
0.223,-0.039,1.063
0.246,-0.113,1.113
0.266,-0.234,1.156
0.254,-0.332,1.172
0.215,-0.371,1.184
0.184,-0.406,1.188
0.176,-0.434,1.18
0.184,-0.438,1.16
0.191,-0.43,1.133
0.199,-0.438,1.094
0.207,-0.438,1.055
0.203,-0.434,1.012
0.176,-0.426,0.965
0.164,-0.426,0.918
0.164,-0.43,0.879
0.16,-0.438,0.848
0.16,-0.438,0.82
0.156,-0.43,0.797
0.152,-0.422,0.777
0.152,-0.402,0.766
0.148,-0.395,0.762
0.145,-0.391,0.758
0.145,-0.391,0.758
0.145,-0.395,0.758
0.145,-0.391,0.754
0.141,-0.387,0.758
0.148,-0.387,0.758
0.164,-0.387,0.758
0.164,-0.383,0.754
0.156,-0.387,0.754
0.164,-0.398,0.75
0.176,-0.418,0.742
0.191,-0.441,0.73
0.203,-0.461,0.727
0.207,-0.496,0.727
0.203,-0.547,0.73
0.203,-0.598,0.738
0.195,-0.629,0.746
0.195,-0.641,0.762
0.191,-0.656,0.789
0.18,-0.66,0.824
0.168,-0.664,0.859
0.172,-0.672,0.898
0.184,-0.672,0.922
0.188,-0.664,0.945
0.195,-0.645,0.957
0.219,-0.617,0.961
0.227,-0.621,0.98
0.23,-0.703,1.02
0.176,-0.879,1.039
0.07,-1.027,1.016
-0.004,-0.938,0.988
-0.023,-0.66,0.973
-0.031,-0.426,0.953
-0.051,-0.316,0.938
-0.066,-0.336,0.945
-0.07,-0.426,0.961
-0.066,-0.492,0.965
-0.051,-0.492,0.965
-0.027,-0.449,0.988
-0.004,-0.422,1.008
0.012,-0.438,1.027
0.027,-0.453,1.051
0.051,-0.469,1.066
0.07,-0.469,1.07
0.082,-0.457,1.063
0.082,-0.434,1.051
0.09,-0.391,1.039
0.094,-0.359,1.016
0.094,-0.355,0.992
0.098,-0.355,0.953
0.094,-0.355,0.918
0.09,-0.355,0.875
0.082,-0.348,0.84
0.066,-0.352,0.801
0.051,-0.367,0.766
0.043,-0.406,0.738
0.043,-0.453,0.723
0.043,-0.492,0.715
0.055,-0.508,0.715
0.059,-0.488,0.711
0.055,-0.461,0.719
0.051,-0.426,0.719
0.047,-0.406,0.727
0.047,-0.398,0.742
0.059,-0.406,0.738
