x_acc,y_acc,z_acc
0.023,-0.922,0.672
0.027,-0.988,0.652
0.047,-1.066,0.656
0.105,-1.129,0.691
0.188,-1.164,0.727
0.262,-1.137,0.77
0.316,-1.035,0.828
0.336,-0.887,0.859
0.316,-0.727,0.879
0.273,-0.594,0.871
0.234,-0.5,0.844
0.223,-0.465,0.809
0.227,-0.492,0.777
0.223,-0.563,0.746
0.207,-0.645,0.734
0.195,-0.695,0.738
0.188,-0.703,0.742
0.18,-0.688,0.734
0.18,-0.672,0.734
0.172,-0.676,0.738
0.18,-0.691,0.738
0.18,-0.699,0.738
0.176,-0.703,0.734
0.152,-0.695,0.719
0.129,-0.68,0.695
0.102,-0.668,0.676
0.086,-0.66,0.66
0.078,-0.668,0.648
0.074,-0.68,0.633
0.07,-0.688,0.617
0.078,-0.695,0.602
0.086,-0.699,0.586
0.094,-0.703,0.57
0.102,-0.703,0.551
0.102,-0.703,0.543
0.094,-0.703,0.539
0.105,-0.707,0.539
0.109,-0.715,0.531
0.117,-0.723,0.539
0.129,-0.707,0.547
0.137,-0.68,0.566
0.145,-0.656,0.59
0.152,-0.637,0.609
0.164,-0.633,0.633
0.176,-0.641,0.656
0.191,-0.664,0.664
0.191,-0.699,0.672
0.199,-0.738,0.676
0.203,-0.773,0.676
0.199,-0.793,0.68
0.191,-0.801,0.691
0.176,-0.793,0.699
0.16,-0.801,0.719
0.156,-0.836,0.754
0.133,-0.922,0.805
0.055,-1.047,0.852
-0.043,-1.133,0.887
-0.145,-1.117,0.902
-0.199,-0.98,0.922
-0.203,-0.746,0.93
-0.156,-0.535,0.934
-0.086,-0.426,0.941
-0.016,-0.422,0.953
0.059,-0.512,0.969
0.129,-0.656,0.961
0.184,-0.785,0.938
0.199,-0.82,0.914
0.191,-0.766,0.891
0.16,-0.695,0.863
0.109,-0.676,0.832
0.063,-0.703,0.785
0.047,-0.742,0.746
0.066,-0.75,0.715
0.082,-0.734,0.684
0.102,-0.707,0.652
0.121,-0.684,0.629
0.133,-0.668,0.602
0.148,-0.656,0.586
0.152,-0.656,0.574
0.152,-0.652,0.574
0.148,-0.645,0.566
0.141,-0.641,0.57
0.129,-0.641,0.563
0.121,-0.66,0.566
0.113,-0.691,0.57
0.086,-0.715,0.574
0.07,-0.734,0.578
0.047,-0.758,0.574
0.039,-0.77,0.582
0.039,-0.773,0.59
0.043,-0.77,0.617
0.051,-0.734,0.645
0.047,-0.688,0.684
0.035,-0.645,0.727
0.027,-0.602,0.77
0.016,-0.57,0.805
0.0,-0.574,0.836
-0.004,-0.613,0.848
0.016,-0.68,0.832
0.031,-0.773,0.809
0.031,-0.855,0.766
0.016,-0.926,0.723
-0.008,-0.984,0.695
-0.016,-1.035,0.695
0.023,-1.078,0.715
0.109,-1.078,0.746
0.207,-1.047,0.793
0.277,-0.961,0.836
0.313,-0.836,0.867
0.301,-0.691,0.863
0.27,-0.582,0.848
0.25,-0.52,0.813
0.246,-0.523,0.777
0.234,-0.57,0.758
0.215,-0.645,0.742
0.184,-0.699,0.73
0.148,-0.723,0.715
0.133,-0.73,0.707
0.148,-0.723,0.711
0.172,-0.723,0.73
0.195,-0.73,0.742
0.199,-0.738,0.75
0.188,-0.746,0.738
0.172,-0.746,0.727
0.16,-0.738,0.711
0.152,-0.723,0.68
0.133,-0.711,0.645
0.113,-0.707,0.613
0.102,-0.707,0.59
0.082,-0.707,0.57
0.07,-0.719,0.551
0.066,-0.723,0.543
0.066,-0.715,0.523
0.063,-0.715,0.512
0.066,-0.727,0.504
0.063,-0.734,0.496
0.082,-0.75,0.5
0.074,-0.754,0.5
0.07,-0.742,0.504
0.078,-0.734,0.512
0.09,-0.73,0.527
0.105,-0.719,0.547
0.117,-0.688,0.578
0.129,-0.656,0.605
0.145,-0.633,0.637
0.16,-0.633,0.656
0.184,-0.641,0.676
0.199,-0.68,0.68
0.211,-0.746,0.664
0.219,-0.82,0.645
0.223,-0.871,0.629
0.223,-0.898,0.609
0.219,-0.906,0.613
0.203,-0.895,0.629
0.176,-0.902,0.652
0.152,-0.949,0.695
0.109,-1.02,0.738
0.051,-1.098,0.762
-0.008,-1.129,0.785
-0.066,-1.09,0.824
-0.125,-0.98,0.848
-0.152,-0.789,0.859
-0.129,-0.582,0.863
-0.078,-0.449,0.859
-0.023,-0.422,0.855
0.031,-0.504,0.859
0.086,-0.637,0.863
0.148,-0.754,0.859
0.184,-0.797,0.844
0.18,-0.758,0.84
0.141,-0.707,0.82
0.094,-0.688,0.789
0.07,-0.703,0.766
0.07,-0.742,0.746
0.078,-0.766,0.727
0.09,-0.773,0.699
0.105,-0.762,0.668
0.125,-0.734,0.645
0.141,-0.715,0.625
0.16,-0.695,0.609
0.172,-0.688,0.594
0.172,-0.695,0.582
0.16,-0.699,0.578
0.133,-0.688,0.574
0.109,-0.684,0.574
0.082,-0.688,0.566
0.074,-0.703,0.57
0.063,-0.715,0.566
0.059,-0.73,0.57
0.047,-0.754,0.566
0.035,-0.77,0.574
0.027,-0.766,0.59
0.031,-0.738,0.613
0.031,-0.691,0.645
0.035,-0.645,0.688
0.035,-0.605,0.73
0.023,-0.582,0.77
0.008,-0.594,0.801
-0.004,-0.633,0.816
-0.012,-0.688,0.816
0.004,-0.742,0.797
0.0,-0.805,0.766
0.0,-0.887,0.742
0.008,-0.996,0.734
0.078,-1.145,0.762
0.211,-1.297,0.805
0.344,-1.281,0.828
0.371,-1.027,0.879
0.332,-0.742,0.918
0.285,-0.566,0.918
0.254,-0.5,0.887
0.242,-0.496,0.844
0.25,-0.52,0.805
0.262,-0.555,0.762
0.258,-0.602,0.738
0.219,-0.641,0.727
0.172,-0.668,0.715
0.137,-0.684,0.695
0.133,-0.676,0.691
0.156,-0.676,0.703
0.191,-0.672,0.723
0.211,-0.672,0.742
0.215,-0.672,0.75
0.207,-0.672,0.754
0.195,-0.664,0.75
0.188,-0.66,0.738
0.176,-0.656,0.719
0.16,-0.664,0.699
0.148,-0.664,0.688
0.133,-0.668,0.676
0.129,-0.668,0.66
0.133,-0.668,0.641
0.137,-0.668,0.625
0.133,-0.676,0.613
0.125,-0.688,0.598
0.117,-0.699,0.586
0.117,-0.719,0.578
0.109,-0.723,0.574
0.109,-0.734,0.566
0.117,-0.734,0.57
0.125,-0.727,0.578
0.121,-0.699,0.598
0.125,-0.656,0.625
0.129,-0.625,0.645
0.137,-0.609,0.668
0.145,-0.617,0.688
0.156,-0.652,0.691
0.176,-0.699,0.695
0.191,-0.734,0.688
0.188,-0.762,0.68
0.188,-0.789,0.66
0.188,-0.813,0.645
0.176,-0.816,0.637
0.16,-0.816,0.641
0.152,-0.809,0.645
0.148,-0.813,0.664
0.125,-0.832,0.691
0.102,-0.871,0.723
0.055,-0.93,0.762
-0.02,-0.992,0.797
-0.109,-1.012,0.813
-0.184,-0.902,0.809
-0.199,-0.719,0.828
-0.164,-0.547,0.859
-0.102,-0.457,0.898
-0.039,-0.457,0.953
0.031,-0.531,0.992
0.102,-0.648,1.008
0.152,-0.73,1.0
0.168,-0.734,0.98
0.152,-0.699,0.961
0.133,-0.664,0.938
0.121,-0.672,0.91
0.117,-0.715,0.871
0.105,-0.75,0.824
0.113,-0.766,0.781
0.133,-0.746,0.746
0.148,-0.719,0.719
0.145,-0.703,0.695
0.125,-0.703,0.668
0.121,-0.703,0.641
0.109,-0.703,0.621
0.113,-0.684,0.598
0.109,-0.668,0.586
0.098,-0.664,0.574
0.082,-0.66,0.57
0.102,-0.66,0.574
0.102,-0.668,0.574
0.102,-0.68,0.574
0.094,-0.695,0.578
0.082,-0.723,0.594
0.074,-0.738,0.602
0.066,-0.746,0.617
0.051,-0.742,0.633
0.043,-0.711,0.652
0.043,-0.676,0.664
0.043,-0.648,0.691
0.043,-0.629,0.711
0.043,-0.629,0.73
0.035,-0.645,0.742
0.039,-0.676,0.738
0.043,-0.719,0.727
0.047,-0.777,0.699
0.039,-0.836,0.672
0.043,-0.926,0.668
0.086,-1.047,0.703
0.168,-1.184,0.746
0.273,-1.246,0.797
0.34,-1.133,0.855
0.34,-0.887,0.918
0.289,-0.672,0.945
0.227,-0.555,0.938
0.168,-0.516,0.891
0.145,-0.523,0.816
0.148,-0.539,0.75
0.172,-0.559,0.695
0.203,-0.59,0.664
0.223,-0.637,0.656
0.215,-0.68,0.66
0.195,-0.715,0.672
0.176,-0.715,0.68
0.168,-0.719,0.691
0.18,-0.73,0.715
0.188,-0.738,0.738
0.195,-0.742,0.758
0.172,-0.742,0.762
0.137,-0.738,0.762
0.113,-0.734,0.758
0.113,-0.73,0.758
0.117,-0.738,0.742
0.102,-0.742,0.723
0.082,-0.742,0.703
0.059,-0.742,0.684
0.051,-0.734,0.668
0.055,-0.715,0.641
0.07,-0.695,0.613
0.086,-0.695,0.594
0.105,-0.695,0.582
0.129,-0.691,0.586
0.141,-0.676,0.59
0.148,-0.648,0.598
0.148,-0.629,0.605
0.141,-0.605,0.613
0.145,-0.59,0.625
0.148,-0.574,0.637
0.152,-0.566,0.648
0.152,-0.566,0.664
0.152,-0.566,0.676
0.141,-0.578,0.668
0.129,-0.598,0.656
0.125,-0.617,0.637
0.133,-0.633,0.617
0.141,-0.676,0.605
0.137,-0.793,0.625
0.109,-1.02,0.734
0.031,-1.301,0.816
-0.109,-1.5,0.777
-0.219,-1.328,0.762
-0.223,-0.906,0.836
-0.16,-0.582,0.906
-0.098,-0.434,0.941
-0.09,-0.449,0.949
-0.102,-0.555,0.949
-0.105,-0.676,0.934
-0.074,-0.758,0.918
-0.027,-0.77,0.902
0.012,-0.734,0.895
0.031,-0.699,0.879
0.027,-0.691,0.855
0.016,-0.707,0.82
0.004,-0.719,0.781
-0.004,-0.73,0.75
0.004,-0.723,0.723
0.016,-0.719,0.703
0.016,-0.711,0.688
0.023,-0.711,0.672
0.027,-0.707,0.668
0.027,-0.703,0.656
0.023,-0.695,0.652
0.016,-0.684,0.652
0.016,-0.676,0.648
0.02,-0.668,0.648
0.035,-0.66,0.648
0.027,-0.668,0.652
0.012,-0.676,0.652
-0.012,-0.68,0.652
-0.012,-0.676,0.668
-0.012,-0.672,0.676
-0.012,-0.672,0.684
-0.016,-0.672,0.699
-0.02,-0.672,0.707
-0.031,-0.672,0.715
-0.039,-0.672,0.727
-0.043,-0.668,0.734
-0.043,-0.672,0.734
-0.055,-0.688,0.73
-0.066,-0.707,0.723
-0.07,-0.727,0.719
-0.066,-0.754,0.719
-0.059,-0.813,0.73
-0.031,-0.93,0.766
0.051,-1.117,0.801
0.145,-1.281,0.813
0.203,-1.223,0.836
0.195,-0.953,0.887
0.156,-0.68,0.914
0.117,-0.527,0.914
0.078,-0.488,0.887
0.059,-0.504,0.84
0.082,-0.531,0.805
0.133,-0.559,0.758
0.191,-0.598,0.73
0.215,-0.652,0.699
0.199,-0.695,0.691
0.168,-0.711,0.688
0.148,-0.703,0.691
0.137,-0.703,0.711
0.133,-0.727,0.738
0.137,-0.738,0.766
0.129,-0.73,0.793
0.121,-0.711,0.809
0.117,-0.707,0.813
0.117,-0.719,0.793
0.121,-0.738,0.781
0.117,-0.746,0.766
0.105,-0.746,0.738
0.086,-0.738,0.723
0.074,-0.738,0.695
0.07,-0.73,0.68
0.07,-0.727,0.66
0.063,-0.711,0.637
0.059,-0.703,0.621
0.063,-0.691,0.617
0.078,-0.688,0.609
0.09,-0.68,0.602
0.094,-0.672,0.609
0.102,-0.66,0.625
0.105,-0.641,0.641
0.117,-0.617,0.664
0.141,-0.602,0.688
0.168,-0.598,0.715
0.176,-0.602,0.742
0.168,-0.609,0.754
0.164,-0.602,0.758
0.164,-0.598,0.754
0.148,-0.621,0.742
0.129,-0.648,0.719
0.121,-0.688,0.707
0.105,-0.766,0.703
0.066,-0.867,0.707
0.039,-0.977,0.73
0.008,-1.094,0.773
-0.055,-1.145,0.785
-0.098,-1.055,0.793
-0.086,-0.879,0.789
-0.055,-0.715,0.785
-0.035,-0.605,0.781
-0.039,-0.559,0.766
-0.07,-0.559,0.758
-0.094,-0.57,0.766
-0.102,-0.602,0.805
-0.098,-0.645,0.828
-0.078,-0.68,0.852
-0.047,-0.695,0.875
-0.023,-0.699,0.887
-0.012,-0.688,0.875
-0.012,-0.684,0.855
-0.004,-0.688,0.832
0.008,-0.688,0.801
0.008,-0.691,0.777
0.004,-0.695,0.762
-0.004,-0.699,0.75
-0.012,-0.699,0.742
-0.02,-0.695,0.727
-0.031,-0.699,0.719
-0.031,-0.691,0.711
-0.02,-0.68,0.707
-0.02,-0.676,0.711
-0.027,-0.664,0.703
-0.035,-0.656,0.703
-0.047,-0.652,0.699
-0.043,-0.645,0.707
-0.051,-0.641,0.699
-0.066,-0.641,0.707
-0.082,-0.656,0.723
-0.094,-0.664,0.734
-0.078,-0.668,0.742
-0.074,-0.68,0.742
-0.074,-0.707,0.738
-0.063,-0.723,0.727
-0.047,-0.734,0.707
-0.039,-0.723,0.68
-0.039,-0.723,0.648
-0.043,-0.773,0.645
-0.016,-0.898,0.68
0.035,-1.039,0.746
0.109,-1.125,0.816
0.176,-1.063,0.887
0.195,-0.832,0.957
0.168,-0.59,0.988
0.137,-0.465,0.969
0.133,-0.445,0.922
0.148,-0.496,0.836
0.172,-0.566,0.75
0.18,-0.621,0.707
0.168,-0.672,0.688
0.133,-0.734,0.684
0.094,-0.781,0.68
0.066,-0.82,0.688
0.051,-0.84,0.691
0.051,-0.844,0.703
0.055,-0.844,0.715
0.055,-0.844,0.723
0.051,-0.824,0.727
0.039,-0.801,0.73
0.023,-0.789,0.73
0.012,-0.789,0.723
0.016,-0.789,0.703
0.02,-0.785,0.688
0.027,-0.773,0.672
0.035,-0.766,0.652
0.051,-0.762,0.633
0.059,-0.762,0.617
0.074,-0.75,0.605
0.078,-0.738,0.59
0.082,-0.727,0.582
0.078,-0.723,0.574
0.078,-0.715,0.566
0.082,-0.715,0.563
0.098,-0.727,0.555
0.098,-0.723,0.551
0.098,-0.719,0.559
0.109,-0.711,0.566
0.121,-0.703,0.582
0.137,-0.699,0.602
0.137,-0.691,0.602
0.148,-0.699,0.621
0.156,-0.707,0.633
0.176,-0.707,0.652
0.184,-0.699,0.672
0.168,-0.695,0.691
0.156,-0.703,0.707
0.152,-0.723,0.723
0.152,-0.738,0.723
0.172,-0.75,0.719
0.199,-0.762,0.715
0.227,-0.777,0.703
0.266,-0.809,0.691
0.297,-0.852,0.695
0.313,-0.93,0.715
0.285,-1.027,0.738
0.219,-1.117,0.746
0.145,-1.152,0.754
0.074,-1.133,0.77
0.008,-1.051,0.777
-0.031,-0.906,0.777
-0.039,-0.738,0.762
-0.055,-0.582,0.758
-0.086,-0.473,0.742
-0.117,-0.434,0.719
-0.117,-0.449,0.715
-0.09,-0.52,0.73
-0.039,-0.605,0.758
0.004,-0.68,0.773
0.031,-0.699,0.797
0.035,-0.684,0.813
0.027,-0.645,0.82
0.008,-0.617,0.816
0.0,-0.602,0.809
0.023,-0.613,0.789
0.051,-0.625,0.773
0.078,-0.633,0.758
0.102,-0.641,0.738
0.113,-0.668,0.727
0.129,-0.699,0.719
0.133,-0.734,0.707
0.125,-0.754,0.691
0.117,-0.746,0.68
0.117,-0.723,0.668
0.117,-0.699,0.66
0.117,-0.688,0.652
0.117,-0.684,0.648
0.109,-0.688,0.641
0.105,-0.695,0.645
0.098,-0.699,0.652
0.09,-0.707,0.664
0.094,-0.707,0.688
0.082,-0.711,0.703
0.063,-0.703,0.73
0.051,-0.684,0.777
0.047,-0.652,0.816
0.039,-0.613,0.844
0.02,-0.59,0.855
-0.012,-0.605,0.855
-0.023,-0.652,0.832
-0.02,-0.727,0.797
-0.016,-0.789,0.758
-0.008,-0.844,0.727
0.004,-0.914,0.707
0.016,-1.0,0.691
0.031,-1.098,0.695
0.07,-1.18,0.723
0.141,-1.191,0.75
0.203,-1.113,0.797
0.219,-0.969,0.844
0.211,-0.805,0.875
0.188,-0.668,0.879
0.156,-0.563,0.859
0.133,-0.492,0.82
0.137,-0.465,0.777
0.172,-0.477,0.75
0.207,-0.539,0.73
0.223,-0.605,0.723
0.207,-0.648,0.715
0.18,-0.66,0.719
0.164,-0.648,0.723
0.156,-0.641,0.738
0.152,-0.656,0.762
0.148,-0.676,0.777
0.137,-0.688,0.781
0.117,-0.68,0.781
0.102,-0.66,0.781
0.086,-0.637,0.77
0.074,-0.625,0.754
0.063,-0.629,0.734
0.055,-0.641,0.707
0.055,-0.66,0.68
0.055,-0.668,0.648
0.066,-0.672,0.629
0.078,-0.672,0.605
0.082,-0.672,0.586
0.086,-0.672,0.57
0.09,-0.68,0.551
0.09,-0.691,0.547
0.094,-0.703,0.539
0.094,-0.723,0.523
0.102,-0.734,0.531
0.102,-0.738,0.535
0.105,-0.723,0.551
0.121,-0.707,0.582
0.129,-0.691,0.605
0.137,-0.699,0.625
0.148,-0.707,0.656
0.168,-0.727,0.684
0.18,-0.754,0.695
0.18,-0.785,0.699
0.18,-0.832,0.703
0.191,-0.879,0.691
0.199,-0.91,0.684
0.191,-0.918,0.676
0.184,-0.914,0.676
0.18,-0.934,0.68
0.176,-0.984,0.688
0.152,-1.055,0.688
0.098,-1.098,0.695
0.031,-1.074,0.715
-0.039,-0.969,0.762
-0.098,-0.824,0.805
-0.145,-0.672,0.84
-0.148,-0.559,0.855
-0.109,-0.508,0.859
-0.055,-0.527,0.875
0.008,-0.586,0.895
0.074,-0.645,0.898
0.129,-0.699,0.898
0.176,-0.73,0.883
0.188,-0.73,0.859
0.176,-0.715,0.832
0.16,-0.699,0.805
0.156,-0.703,0.777
0.168,-0.703,0.75
0.176,-0.699,0.715
0.18,-0.688,0.684
0.18,-0.66,0.645
0.172,-0.637,0.609
0.168,-0.617,0.574
0.164,-0.609,0.555
0.16,-0.625,0.531
0.164,-0.648,0.52
0.156,-0.672,0.512
0.152,-0.711,0.512
0.137,-0.738,0.52
0.117,-0.766,0.523
0.109,-0.781,0.531
0.09,-0.797,0.539
0.078,-0.801,0.543
0.078,-0.797,0.563
0.082,-0.781,0.586
0.078,-0.746,0.621
0.074,-0.703,0.668
0.063,-0.668,0.699
0.039,-0.645,0.73
0.012,-0.637,0.738
-0.004,-0.664,0.719
-0.008,-0.738,0.691
0.016,-0.828,0.676
0.055,-0.918,0.66
0.07,-0.984,0.648
0.063,-1.023,0.648
0.039,-1.059,0.645
0.035,-1.078,0.648
0.07,-1.102,0.664
0.133,-1.113,0.688
0.195,-1.074,0.707
0.227,-0.961,0.746
0.23,-0.836,0.766
0.246,-0.73,0.793
0.273,-0.664,0.801
0.293,-0.613,0.801
0.297,-0.578,0.785
0.293,-0.563,0.777
0.266,-0.602,0.777
0.238,-0.664,0.781
0.207,-0.711,0.781
0.195,-0.715,0.773
0.184,-0.699,0.773
0.191,-0.691,0.777
0.195,-0.695,0.785
0.191,-0.707,0.781
0.172,-0.73,0.773
0.148,-0.73,0.75
0.117,-0.719,0.723
0.102,-0.699,0.688
0.094,-0.688,0.652
0.094,-0.676,0.617
0.09,-0.676,0.59
0.09,-0.688,0.563
0.09,-0.695,0.535
0.082,-0.703,0.516
0.074,-0.711,0.5
0.066,-0.719,0.488
0.063,-0.719,0.477
0.066,-0.723,0.469
0.078,-0.734,0.469
0.086,-0.75,0.473
0.09,-0.754,0.488
0.109,-0.758,0.5
0.121,-0.746,0.508
0.133,-0.727,0.531
0.141,-0.699,0.559
0.141,-0.676,0.59
0.152,-0.652,0.621
0.168,-0.656,0.645
0.18,-0.68,0.66
0.188,-0.727,0.684
0.188,-0.777,0.695
0.188,-0.836,0.688
0.184,-0.883,0.676
0.188,-0.906,0.676
0.195,-0.895,0.68
0.191,-0.867,0.68
0.188,-0.863,0.699
0.18,-0.898,0.715
0.156,-0.969,0.727
0.09,-1.023,0.742
0.0,-1.02,0.773
-0.102,-0.953,0.809
-0.191,-0.836,0.84
-0.238,-0.691,0.871
-0.219,-0.57,0.898
-0.145,-0.531,0.934
-0.043,-0.555,0.961
0.055,-0.613,0.98
0.137,-0.691,0.973
0.18,-0.758,0.941
0.195,-0.773,0.906
0.195,-0.75,0.871
0.199,-0.727,0.828
0.215,-0.715,0.781
0.223,-0.73,0.742
0.215,-0.75,0.703
0.191,-0.746,0.664
0.164,-0.723,0.621
0.152,-0.695,0.586
0.133,-0.684,0.559
0.125,-0.676,0.543
0.105,-0.668,0.527
0.086,-0.664,0.52
0.07,-0.668,0.512
0.078,-0.676,0.508
0.09,-0.695,0.5
0.102,-0.723,0.496
0.113,-0.746,0.492
0.102,-0.766,0.504
0.098,-0.766,0.516
0.098,-0.762,0.539
0.09,-0.75,0.574
0.082,-0.723,0.609
0.066,-0.68,0.656
0.051,-0.637,0.703
0.031,-0.621,0.734
0.012,-0.633,0.754
0.016,-0.68,0.77
0.023,-0.742,0.77
0.031,-0.816,0.746
0.035,-0.867,0.719
0.031,-0.902,0.691
0.027,-0.93,0.676
0.02,-0.961,0.664
0.023,-1.012,0.68
0.059,-1.074,0.707
0.129,-1.125,0.754
0.211,-1.125,0.805
0.258,-1.059,0.844
0.262,-0.938,0.871
0.254,-0.82,0.887
0.25,-0.719,0.887
0.246,-0.629,0.867
0.23,-0.555,0.836
0.223,-0.52,0.793
0.242,-0.52,0.754
0.27,-0.57,0.727
0.27,-0.645,0.707
0.25,-0.703,0.699
0.238,-0.723,0.699
0.234,-0.699,0.703
0.234,-0.676,0.711
0.234,-0.676,0.715
0.23,-0.707,0.707
0.219,-0.742,0.688
0.191,-0.758,0.68
0.16,-0.75,0.664
0.137,-0.734,0.648
0.125,-0.719,0.629
0.117,-0.711,0.609
0.113,-0.703,0.586
0.102,-0.703,0.566
0.105,-0.703,0.547
0.105,-0.711,0.52
0.105,-0.715,0.512
0.109,-0.723,0.496
0.105,-0.727,0.484
0.105,-0.734,0.477
0.113,-0.738,0.473
0.117,-0.742,0.473
0.109,-0.75,0.473
0.117,-0.75,0.484
0.117,-0.746,0.492
0.117,-0.73,0.512
0.109,-0.711,0.535
0.102,-0.688,0.563
0.105,-0.664,0.594
0.125,-0.66,0.621
0.148,-0.684,0.637
0.172,-0.723,0.648
0.191,-0.758,0.656
0.207,-0.797,0.66
0.207,-0.824,0.656
0.195,-0.844,0.652
0.18,-0.844,0.66
0.172,-0.84,0.66
0.16,-0.848,0.668
0.137,-0.902,0.691
0.113,-0.988,0.734
0.07,-1.078,0.789
-0.008,-1.121,0.824
-0.082,-1.098,0.848
-0.16,-0.984,0.867
-0.207,-0.797,0.887
-0.188,-0.625,0.891
-0.121,-0.531,0.891
-0.031,-0.531,0.898
0.047,-0.602,0.898
0.109,-0.688,0.895
0.16,-0.77,0.871
0.184,-0.797,0.836
0.188,-0.785,0.805
0.184,-0.754,0.773
0.164,-0.738,0.746
0.152,-0.746,0.723
0.141,-0.762,0.699
0.133,-0.746,0.668
0.129,-0.719,0.645
0.129,-0.688,0.613
0.129,-0.66,0.59
0.137,-0.645,0.574
0.148,-0.637,0.559
0.148,-0.641,0.547
0.141,-0.648,0.547
0.145,-0.656,0.555
0.145,-0.672,0.559
0.141,-0.691,0.566
0.129,-0.703,0.57
0.117,-0.719,0.574
0.094,-0.738,0.586
0.074,-0.75,0.602
0.074,-0.758,0.625
0.07,-0.746,0.648
0.059,-0.715,0.672
0.043,-0.668,0.723
0.027,-0.633,0.758
0.008,-0.613,0.793
0.0,-0.629,0.824
0.004,-0.672,0.852
0.031,-0.727,0.863
0.059,-0.777,0.859
0.066,-0.809,0.836
0.051,-0.82,0.805
0.023,-0.832,0.777
0.012,-0.863,0.762
0.023,-0.91,0.766
0.07,-0.961,0.777
0.152,-0.973,0.797
0.227,-0.914,0.805
0.281,-0.789,0.809
0.297,-0.672,0.797
0.328,-0.602,0.797
0.379,-0.578,0.793
0.422,-0.59,0.797
0.43,-0.594,0.813
0.387,-0.605,0.836
0.324,-0.629,0.852
0.262,-0.66,0.855
0.23,-0.691,0.852
0.215,-0.711,0.848
0.203,-0.727,0.844
0.191,-0.727,0.844
0.172,-0.723,0.832
0.164,-0.711,0.801
0.152,-0.707,0.77
0.148,-0.699,0.734
0.141,-0.688,0.699
0.141,-0.68,0.656
0.129,-0.676,0.625
0.121,-0.672,0.594
0.113,-0.672,0.574
0.102,-0.672,0.543
0.086,-0.668,0.52
0.074,-0.668,0.504
0.074,-0.68,0.5
0.074,-0.688,0.492
0.078,-0.699,0.48
0.074,-0.723,0.477
0.082,-0.734,0.48
0.086,-0.73,0.488
0.094,-0.719,0.5
0.109,-0.711,0.523
0.109,-0.684,0.551
0.117,-0.656,0.582
0.129,-0.633,0.613
0.148,-0.621,0.637
0.16,-0.637,0.664
0.168,-0.66,0.695
0.164,-0.688,0.711
0.18,-0.715,0.723
0.211,-0.754,0.723
0.23,-0.789,0.715
0.238,-0.82,0.703
0.219,-0.832,0.691
0.199,-0.82,0.691
0.18,-0.809,0.688
0.164,-0.809,0.691
0.148,-0.855,0.707
0.117,-0.945,0.727
0.066,-1.043,0.746
0.0,-1.098,0.754
-0.07,-1.094,0.785
-0.145,-0.988,0.824
-0.184,-0.82,0.863
-0.168,-0.672,0.895
-0.109,-0.594,0.941
-0.016,-0.582,0.977
0.078,-0.641,0.992
0.168,-0.707,0.977
0.223,-0.758,0.953
0.246,-0.758,0.914
0.238,-0.746,0.871
0.223,-0.742,0.832
0.207,-0.742,0.781
0.195,-0.746,0.727
0.18,-0.746,0.684
0.168,-0.734,0.637
0.16,-0.711,0.59
0.152,-0.688,0.555
0.145,-0.668,0.527
0.145,-0.645,0.516
0.145,-0.633,0.508
0.137,-0.625,0.504
0.129,-0.633,0.5
0.125,-0.645,0.496
0.125,-0.668,0.5
0.121,-0.691,0.504
0.105,-0.715,0.516
0.102,-0.734,0.527
0.098,-0.758,0.535
0.082,-0.766,0.547
0.074,-0.766,0.574
0.063,-0.734,0.613
0.047,-0.691,0.648
0.039,-0.652,0.695
0.027,-0.637,0.734
0.016,-0.652,0.762
0.012,-0.691,0.773
0.023,-0.754,0.773
0.043,-0.824,0.754
0.063,-0.887,0.727
0.059,-0.934,0.695
0.043,-0.965,0.668
0.031,-0.965,0.656
0.027,-0.965,0.652
0.027,-0.98,0.66
0.051,-0.996,0.688
0.105,-1.0,0.711
0.172,-0.961,0.734
0.219,-0.875,0.746
0.246,-0.77,0.754
0.266,-0.695,0.766
0.293,-0.645,0.77
0.34,-0.633,0.777
0.371,-0.641,0.773
0.367,-0.664,0.777
0.328,-0.688,0.793
0.277,-0.719,0.805
0.227,-0.734,0.813
0.203,-0.73,0.816
0.199,-0.707,0.816
0.207,-0.699,0.816
0.211,-0.703,0.809
0.199,-0.715,0.793
0.176,-0.734,0.766
0.156,-0.742,0.73
0.137,-0.742,0.688
0.125,-0.734,0.645
0.125,-0.715,0.609
0.121,-0.707,0.582
0.121,-0.707,0.559
0.117,-0.707,0.543
0.109,-0.707,0.535
0.094,-0.707,0.523
0.074,-0.711,0.512
0.059,-0.711,0.508
0.055,-0.715,0.5
0.051,-0.723,0.5
0.059,-0.734,0.504
0.074,-0.75,0.508
0.082,-0.754,0.52
0.094,-0.75,0.531
0.098,-0.719,0.535
0.109,-0.691,0.555
0.125,-0.68,0.574
0.141,-0.66,0.602
0.152,-0.641,0.629
0.168,-0.629,0.648
0.18,-0.633,0.668
0.184,-0.656,0.676
0.191,-0.691,0.68
0.203,-0.723,0.672
0.211,-0.75,0.672
0.215,-0.77,0.664
0.199,-0.773,0.668
0.188,-0.77,0.672
0.176,-0.777,0.691
0.16,-0.836,0.738
0.129,-0.961,0.797
0.051,-1.113,0.84
-0.055,-1.211,0.855
-0.145,-1.176,0.859
-0.195,-0.992,0.879
-0.199,-0.734,0.906
-0.164,-0.535,0.926
-0.102,-0.457,0.953
-0.02,-0.496,0.984
0.063,-0.609,0.992
0.137,-0.742,0.969
0.176,-0.832,0.926
