x_acc,y_acc,z_acc
0.16,0.047,1.211
0.152,0.082,1.207
0.152,0.094,1.188
0.148,0.098,1.168
0.133,0.098,1.152
0.113,0.109,1.129
0.082,0.125,1.098
0.051,0.145,1.063
0.035,0.156,1.039
0.031,0.156,1.016
0.039,0.137,1.0
0.059,0.109,0.992
0.082,0.082,0.984
0.094,0.066,0.98
0.102,0.043,0.973
0.102,0.035,0.965
0.113,0.027,0.961
0.129,0.012,0.965
0.145,-0.008,0.965
0.156,-0.023,0.965
0.16,-0.027,0.965
0.156,-0.031,0.965
0.145,-0.031,0.984
0.148,-0.035,1.0
0.16,-0.055,1.008
0.18,-0.063,1.008
0.191,-0.063,1.004
0.195,-0.059,1.008
0.191,-0.047,1.012
0.176,-0.043,1.016
0.16,-0.051,1.016
0.156,-0.074,1.008
0.148,-0.094,0.996
0.141,-0.105,0.988
0.145,-0.102,0.977
0.152,-0.098,0.969
0.156,-0.082,0.969
0.156,-0.07,0.965
0.148,-0.055,0.965
0.145,-0.07,0.965
0.141,-0.098,0.965
0.129,-0.133,0.984
0.105,-0.16,1.027
0.059,-0.164,1.109
0.004,-0.125,1.195
-0.059,-0.063,1.25
-0.105,-0.004,1.262
-0.145,0.07,1.23
-0.133,0.113,1.164
-0.121,0.121,1.105
-0.117,0.105,1.078
-0.113,0.082,1.09
-0.109,0.074,1.102
-0.137,0.066,1.109
-0.164,0.066,1.109
-0.188,0.09,1.102
-0.191,0.102,1.09
-0.184,0.105,1.063
-0.168,0.102,1.039
-0.16,0.09,1.027
-0.156,0.082,1.035
-0.148,0.086,1.055
-0.145,0.086,1.074
-0.148,0.078,1.094
-0.152,0.074,1.09
-0.168,0.063,1.082
-0.176,0.051,1.063
-0.188,0.039,1.047
-0.18,0.039,1.039
-0.172,0.055,1.031
-0.133,0.074,1.027
-0.09,0.086,1.023
-0.047,0.09,1.023
-0.02,0.082,1.023
0.0,0.082,1.027
0.004,0.094,1.027
0.0,0.109,1.027
0.0,0.117,1.035
0.004,0.129,1.043
0.027,0.133,1.055
0.055,0.141,1.066
0.094,0.141,1.066
0.105,0.141,1.063
0.109,0.141,1.047
0.086,0.117,1.031
0.063,0.078,1.004
0.035,0.039,0.984
0.008,-0.008,0.984
0.004,-0.055,0.984
0.016,-0.066,0.977
0.012,-0.082,0.973
-0.004,-0.078,0.98
-0.023,-0.086,0.992
-0.039,-0.098,0.996
-0.039,-0.105,1.0
-0.023,-0.105,0.977
-0.012,-0.082,0.945
-0.02,-0.031,0.914
-0.035,0.004,0.871
-0.078,0.016,0.82
-0.137,-0.012,0.871
-0.148,-0.031,1.02
-0.074,-0.094,1.137
0.02,-0.203,1.199
0.09,-0.242,1.195
0.125,-0.172,1.195
0.125,-0.051,1.215
0.094,0.055,1.23
0.063,0.07,1.23
0.027,0.027,1.227
0.008,0.016,1.219
-0.012,0.059,1.188
-0.023,0.148,1.152
-0.031,0.227,1.117
-0.016,0.258,1.07
0.012,0.273,1.027
0.023,0.281,1.012
0.012,0.273,1.004
-0.012,0.25,0.992
-0.027,0.234,0.996
-0.023,0.23,1.0
-0.004,0.215,1.004
0.016,0.188,1.012
0.035,0.156,1.016
0.031,0.125,1.016
0.016,0.113,1.016
-0.008,0.109,1.016
-0.027,0.105,1.016
-0.047,0.082,1.016
-0.047,0.07,1.027
-0.027,0.07,1.039
-0.012,0.086,1.043
-0.004,0.105,1.063
0.0,0.125,1.082
-0.004,0.137,1.102
-0.016,0.137,1.105
-0.027,0.133,1.105
-0.035,0.141,1.098
-0.031,0.152,1.094
-0.027,0.152,1.086
-0.016,0.148,1.078
0.0,0.137,1.074
0.012,0.125,1.07
0.023,0.113,1.059
0.035,0.105,1.043
0.047,0.102,1.031
0.078,0.105,1.023
0.105,0.117,1.012
0.133,0.113,1.016
0.133,0.125,1.02
0.121,0.137,1.023
0.105,0.152,1.031
0.098,0.156,1.027
0.094,0.164,1.02
0.086,0.172,1.023
0.086,0.172,1.031
0.094,0.156,1.039
0.094,0.137,1.051
0.086,0.109,1.059
0.074,0.09,1.047
0.055,0.074,1.027
0.043,0.066,1.016
0.023,0.066,1.008
0.008,0.051,1.023
-0.012,0.0,1.07
-0.02,-0.051,1.129
-0.031,-0.086,1.156
-0.047,-0.078,1.156
-0.051,-0.035,1.148
-0.043,0.0,1.145
-0.031,0.016,1.141
-0.02,0.035,1.137
-0.016,0.07,1.133
-0.023,0.125,1.117
-0.043,0.172,1.098
-0.066,0.199,1.063
-0.086,0.211,1.031
-0.094,0.207,0.996
-0.105,0.191,0.965
-0.121,0.168,0.957
-0.121,0.141,0.961
-0.117,0.109,0.969
-0.113,0.094,0.977
-0.113,0.098,0.98
-0.125,0.09,0.977
-0.133,0.07,0.973
-0.129,0.047,0.965
-0.125,0.027,0.965
-0.121,0.012,0.965
-0.113,0.004,0.965
-0.113,0.0,0.961
-0.113,-0.004,0.953
-0.109,-0.004,0.949
-0.117,-0.02,0.945
-0.117,-0.027,0.949
-0.113,-0.039,0.957
-0.102,-0.031,0.969
-0.098,-0.02,0.969
-0.074,-0.008,0.988
-0.055,0.012,0.996
-0.047,0.016,1.004
-0.047,0.004,1.008
-0.043,-0.02,1.004
-0.063,-0.043,1.004
-0.102,-0.047,1.004
-0.141,-0.051,1.004
-0.168,-0.047,1.008
-0.18,-0.035,1.027
-0.176,-0.031,1.051
-0.164,-0.031,1.066
-0.145,-0.035,1.09
-0.125,-0.035,1.102
-0.105,-0.027,1.117
-0.102,0.012,1.125
-0.102,0.043,1.113
-0.109,0.078,1.109
-0.113,0.094,1.105
-0.113,0.102,1.105
-0.094,0.094,1.105
-0.078,0.082,1.098
-0.066,0.074,1.086
-0.07,0.055,1.07
-0.078,0.027,1.035
-0.086,-0.012,1.012
-0.094,-0.051,0.992
-0.066,-0.059,1.004
-0.012,-0.066,1.059
0.07,-0.074,1.133
0.129,-0.074,1.219
