x_acc,y_acc,z_acc
0.207,-0.707,0.668
0.215,-0.684,0.652
0.23,-0.656,0.629
0.238,-0.637,0.605
0.246,-0.625,0.59
0.254,-0.633,0.578
0.254,-0.645,0.566
0.25,-0.648,0.563
0.242,-0.66,0.559
0.227,-0.672,0.559
0.215,-0.684,0.559
0.207,-0.688,0.559
0.211,-0.695,0.559
0.223,-0.711,0.563
0.242,-0.723,0.559
0.266,-0.715,0.559
0.277,-0.715,0.555
0.289,-0.703,0.566
0.305,-0.688,0.578
0.313,-0.676,0.594
0.332,-0.668,0.605
0.324,-0.676,0.609
0.324,-0.695,0.625
0.309,-0.711,0.617
0.293,-0.727,0.625
0.289,-0.746,0.633
0.281,-0.77,0.633
0.281,-0.789,0.629
0.281,-0.801,0.617
0.281,-0.816,0.605
0.281,-0.828,0.613
0.277,-0.879,0.617
0.266,-0.926,0.633
0.242,-0.957,0.676
0.215,-0.984,0.703
0.176,-1.008,0.699
0.129,-0.988,0.707
0.094,-0.926,0.707
0.102,-0.84,0.719
0.125,-0.754,0.719
0.152,-0.699,0.723
0.172,-0.688,0.738
0.168,-0.738,0.75
0.145,-0.809,0.746
0.109,-0.844,0.73
0.082,-0.832,0.723
0.066,-0.805,0.715
0.066,-0.789,0.703
0.066,-0.781,0.691
0.059,-0.781,0.688
0.039,-0.793,0.684
0.031,-0.813,0.676
0.031,-0.832,0.656
0.043,-0.832,0.641
0.055,-0.801,0.629
0.07,-0.777,0.605
0.086,-0.762,0.586
0.094,-0.754,0.563
0.098,-0.75,0.539
0.094,-0.75,0.523
0.086,-0.75,0.512
0.074,-0.758,0.508
0.066,-0.762,0.5
0.07,-0.773,0.492
0.07,-0.777,0.48
0.066,-0.781,0.488
0.066,-0.785,0.492
0.074,-0.781,0.496
0.078,-0.785,0.496
0.07,-0.793,0.5
0.074,-0.793,0.504
0.059,-0.781,0.512
0.059,-0.762,0.543
0.043,-0.742,0.563
0.027,-0.719,0.59
0.008,-0.719,0.609
-0.004,-0.723,0.613
-0.012,-0.738,0.613
0.0,-0.762,0.605
0.016,-0.793,0.598
0.039,-0.816,0.586
0.063,-0.848,0.57
0.09,-0.875,0.566
0.102,-0.906,0.586
0.105,-0.984,0.637
0.121,-1.129,0.695
0.168,-1.234,0.738
0.258,-1.23,0.789
0.32,-1.148,0.824
0.305,-1.027,0.852
0.219,-0.871,0.852
0.102,-0.746,0.824
0.016,-0.695,0.766
-0.027,-0.719,0.699
-0.027,-0.785,0.648
0.012,-0.828,0.613
0.082,-0.805,0.617
0.168,-0.77,0.637
0.238,-0.773,0.645
0.273,-0.789,0.66
0.266,-0.777,0.68
0.23,-0.746,0.707
0.199,-0.707,0.738
0.18,-0.691,0.75
0.172,-0.703,0.746
0.168,-0.719,0.734
0.168,-0.719,0.719
0.176,-0.699,0.695
0.188,-0.672,0.668
0.195,-0.637,0.652
0.199,-0.633,0.633
0.188,-0.648,0.613
0.176,-0.668,0.602
0.16,-0.676,0.582
0.164,-0.688,0.57
0.172,-0.684,0.57
0.188,-0.684,0.566
0.195,-0.695,0.566
0.199,-0.711,0.563
0.203,-0.727,0.563
0.207,-0.734,0.559
0.199,-0.742,0.555
0.215,-0.742,0.563
0.227,-0.738,0.563
0.234,-0.723,0.57
0.242,-0.711,0.586
0.25,-0.684,0.602
0.254,-0.652,0.629
0.25,-0.648,0.648
0.246,-0.672,0.648
0.23,-0.715,0.633
0.211,-0.762,0.617
0.203,-0.824,0.609
0.203,-0.949,0.609
0.188,-1.137,0.59
0.121,-1.211,0.598
0.078,-1.094,0.668
0.098,-0.945,0.723
0.168,-0.867,0.742
0.258,-0.848,0.75
0.336,-0.848,0.754
0.391,-0.836,0.727
0.418,-0.82,0.68
0.406,-0.82,0.633
0.344,-0.82,0.598
0.238,-0.816,0.582
0.129,-0.797,0.594
0.047,-0.789,0.605
-0.012,-0.801,0.625
-0.039,-0.793,0.633
-0.039,-0.762,0.641
-0.016,-0.727,0.645
0.008,-0.711,0.641
0.027,-0.746,0.629
0.035,-0.797,0.617
0.043,-0.844,0.613
0.047,-0.863,0.602
0.055,-0.863,0.598
0.07,-0.844,0.586
0.082,-0.82,0.578
0.078,-0.813,0.563
0.063,-0.809,0.539
0.047,-0.801,0.52
0.023,-0.797,0.5
0.004,-0.785,0.48
0.0,-0.793,0.473
-0.008,-0.793,0.461
-0.008,-0.805,0.449
0.0,-0.813,0.441
0.004,-0.813,0.438
0.008,-0.824,0.438
0.004,-0.836,0.434
0.016,-0.852,0.434
0.02,-0.852,0.438
0.023,-0.844,0.445
0.023,-0.832,0.473
0.02,-0.816,0.504
-0.008,-0.813,0.527
-0.039,-0.816,0.551
-0.059,-0.82,0.566
-0.066,-0.82,0.574
-0.047,-0.824,0.586
-0.02,-0.848,0.594
0.008,-0.871,0.586
0.027,-0.902,0.598
0.039,-0.969,0.641
0.047,-1.109,0.691
0.074,-1.266,0.719
0.156,-1.262,0.781
0.234,-1.129,0.859
0.262,-0.984,0.914
0.195,-0.855,0.902
0.09,-0.762,0.848
0.016,-0.715,0.801
0.004,-0.727,0.773
0.059,-0.777,0.754
0.145,-0.801,0.75
0.227,-0.813,0.754
0.281,-0.828,0.738
0.289,-0.816,0.719
0.27,-0.777,0.727
0.223,-0.734,0.738
0.18,-0.715,0.758
0.148,-0.711,0.762
0.137,-0.715,0.742
0.137,-0.707,0.727
0.156,-0.672,0.719
0.176,-0.633,0.699
0.199,-0.613,0.676
0.203,-0.609,0.648
0.207,-0.605,0.625
0.211,-0.621,0.598
0.199,-0.633,0.578
0.191,-0.637,0.555
0.172,-0.641,0.551
0.176,-0.648,0.551
0.18,-0.664,0.555
0.188,-0.668,0.563
0.199,-0.68,0.57
0.207,-0.695,0.57
0.211,-0.707,0.578
0.207,-0.711,0.578
0.223,-0.703,0.594
0.234,-0.688,0.609
0.246,-0.68,0.625
0.262,-0.676,0.641
0.277,-0.676,0.656
0.289,-0.684,0.664
0.301,-0.711,0.66
0.297,-0.738,0.648
0.297,-0.762,0.645
0.297,-0.781,0.637
0.309,-0.793,0.637
0.313,-0.797,0.637
0.313,-0.797,0.637
0.297,-0.805,0.629
0.281,-0.844,0.633
0.254,-0.918,0.648
0.207,-0.996,0.668
0.141,-1.031,0.676
0.07,-1.023,0.664
0.035,-0.957,0.656
0.035,-0.855,0.652
0.082,-0.766,0.66
0.152,-0.707,0.66
0.207,-0.707,0.672
0.23,-0.754,0.68
0.211,-0.828,0.688
0.164,-0.891,0.684
0.105,-0.902,0.68
0.059,-0.883,0.68
0.027,-0.852,0.68
0.023,-0.809,0.68
0.023,-0.773,0.68
0.031,-0.777,0.672
0.035,-0.809,0.668
0.031,-0.84,0.652
0.027,-0.832,0.641
0.031,-0.793,0.625
0.031,-0.758,0.613
0.039,-0.742,0.598
0.039,-0.746,0.582
0.039,-0.762,0.574
0.039,-0.762,0.559
0.035,-0.75,0.551
0.043,-0.742,0.543
0.051,-0.723,0.543
0.055,-0.723,0.539
0.055,-0.73,0.539
0.051,-0.742,0.539
0.043,-0.762,0.531
0.031,-0.773,0.527
0.039,-0.785,0.543
0.039,-0.785,0.547
0.039,-0.777,0.555
0.031,-0.758,0.57
0.023,-0.734,0.598
0.0,-0.715,0.625
-0.023,-0.715,0.633
-0.043,-0.727,0.633
-0.055,-0.738,0.633
-0.047,-0.762,0.625
-0.043,-0.777,0.617
-0.027,-0.793,0.617
-0.016,-0.809,0.621
-0.008,-0.844,0.652
0.0,-0.949,0.738
0.027,-1.133,0.828
0.125,-1.25,0.84
0.266,-1.148,0.887
0.355,-0.953,0.91
0.328,-0.801,0.891
0.25,-0.707,0.859
0.188,-0.684,0.813
0.172,-0.75,0.777
0.184,-0.824,0.754
0.203,-0.844,0.758
0.219,-0.82,0.766
0.234,-0.816,0.746
0.234,-0.797,0.738
0.23,-0.758,0.734
0.219,-0.73,0.738
0.203,-0.719,0.738
0.184,-0.73,0.73
0.168,-0.73,0.711
0.156,-0.719,0.695
0.16,-0.688,0.676
0.176,-0.656,0.66
0.188,-0.629,0.637
0.203,-0.613,0.613
0.215,-0.605,0.59
0.227,-0.613,0.578
0.234,-0.625,0.574
0.234,-0.645,0.566
0.227,-0.656,0.563
0.223,-0.664,0.559
0.223,-0.672,0.559
0.234,-0.688,0.551
0.246,-0.703,0.555
0.258,-0.719,0.555
0.266,-0.734,0.555
0.258,-0.734,0.559
0.266,-0.727,0.57
0.27,-0.723,0.57
0.273,-0.711,0.582
0.289,-0.695,0.598
0.305,-0.684,0.605
0.32,-0.684,0.613
0.332,-0.699,0.625
0.328,-0.723,0.625
0.328,-0.742,0.613
0.324,-0.762,0.609
0.324,-0.77,0.609
0.32,-0.773,0.617
0.32,-0.785,0.609
0.32,-0.797,0.609
0.32,-0.805,0.617
0.34,-0.82,0.625
0.34,-0.863,0.613
0.32,-0.895,0.629
0.297,-0.91,0.676
0.281,-0.949,0.691
0.238,-0.996,0.688
0.188,-1.004,0.695
0.137,-0.953,0.699
0.113,-0.891,0.691
0.129,-0.805,0.691
0.152,-0.734,0.691
0.168,-0.703,0.688
0.164,-0.703,0.695
0.141,-0.734,0.703
0.102,-0.773,0.699
0.066,-0.789,0.695
0.043,-0.789,0.691
0.031,-0.781,0.691
0.027,-0.773,0.695
0.02,-0.77,0.695
0.016,-0.773,0.699
0.004,-0.785,0.703
-0.012,-0.809,0.703
-0.016,-0.824,0.699
0.0,-0.82,0.688
0.027,-0.789,0.68
0.063,-0.762,0.668
0.086,-0.742,0.656
0.102,-0.734,0.645
0.105,-0.734,0.629
0.102,-0.734,0.617
0.094,-0.727,0.602
0.086,-0.723,0.586
0.09,-0.723,0.578
0.09,-0.723,0.578
0.102,-0.734,0.586
0.109,-0.738,0.594
0.113,-0.746,0.605
0.117,-0.75,0.609
0.117,-0.75,0.609
0.117,-0.754,0.609
0.113,-0.746,0.602
0.109,-0.742,0.605
0.098,-0.723,0.609
0.074,-0.703,0.617
0.047,-0.699,0.621
0.02,-0.699,0.617
-0.004,-0.707,0.621
-0.012,-0.727,0.617
-0.012,-0.75,0.613
0.0,-0.766,0.621
0.016,-0.785,0.617
0.035,-0.801,0.617
0.051,-0.82,0.613
0.063,-0.836,0.617
0.059,-0.863,0.641
0.047,-0.941,0.688
0.051,-1.055,0.746
0.098,-1.137,0.789
0.172,-1.105,0.828
0.23,-0.984,0.859
0.227,-0.852,0.855
0.16,-0.746,0.82
0.086,-0.684,0.758
0.047,-0.688,0.688
0.063,-0.699,0.625
0.094,-0.699,0.613
0.129,-0.703,0.629
0.188,-0.734,0.66
0.234,-0.773,0.688
0.258,-0.773,0.711
0.254,-0.746,0.746
0.234,-0.723,0.777
0.207,-0.727,0.805
0.18,-0.746,0.816
0.156,-0.754,0.82
0.156,-0.734,0.805
0.172,-0.707,0.777
0.199,-0.691,0.75
0.227,-0.68,0.719
0.242,-0.68,0.684
0.246,-0.668,0.656
0.258,-0.652,0.633
0.266,-0.652,0.617
0.258,-0.648,0.602
0.273,-0.656,0.605
0.281,-0.66,0.605
0.281,-0.66,0.605
0.281,-0.664,0.609
0.281,-0.676,0.613
0.285,-0.684,0.613
0.289,-0.684,0.613
0.293,-0.684,0.613
0.297,-0.684,0.613
0.309,-0.684,0.621
0.316,-0.668,0.633
0.332,-0.645,0.637
0.34,-0.625,0.645
0.34,-0.621,0.645
0.328,-0.637,0.648
0.309,-0.656,0.633
0.277,-0.668,0.605
0.262,-0.672,0.586
0.258,-0.668,0.59
0.277,-0.703,0.633
0.289,-0.809,0.66
0.238,-0.961,0.664
0.137,-1.031,0.684
0.035,-0.992,0.723
0.008,-0.93,0.762
0.059,-0.879,0.797
0.145,-0.832,0.828
0.242,-0.813,0.836
0.336,-0.82,0.82
0.371,-0.836,0.785
0.359,-0.844,0.742
0.305,-0.844,0.699
0.238,-0.816,0.664
0.172,-0.785,0.648
0.113,-0.77,0.645
0.07,-0.766,0.641
0.047,-0.758,0.648
0.031,-0.746,0.66
0.016,-0.742,0.672
0.004,-0.734,0.684
-0.008,-0.738,0.688
-0.023,-0.742,0.695
-0.035,-0.754,0.703
-0.035,-0.762,0.688
-0.031,-0.77,0.68
-0.02,-0.766,0.676
-0.004,-0.746,0.676
0.012,-0.734,0.676
0.02,-0.73,0.676
0.02,-0.727,0.676
0.027,-0.723,0.676
0.027,-0.723,0.668
0.023,-0.723,0.66
0.023,-0.727,0.66
0.02,-0.715,0.66
0.008,-0.711,0.668
-0.004,-0.707,0.672
-0.004,-0.707,0.676
-0.004,-0.707,0.68
-0.004,-0.699,0.695
-0.008,-0.688,0.699
-0.027,-0.68,0.703
-0.051,-0.664,0.715
-0.078,-0.637,0.723
-0.098,-0.605,0.742
-0.125,-0.57,0.75
-0.145,-0.566,0.75
-0.164,-0.578,0.746
-0.164,-0.602,0.73
-0.16,-0.656,0.723
-0.145,-0.723,0.73
-0.102,-0.828,0.77
-0.031,-0.957,0.809
0.086,-1.039,0.828
0.223,-0.992,0.844
0.336,-0.848,0.871
0.391,-0.711,0.859
0.375,-0.629,0.824
0.305,-0.613,0.781
0.23,-0.648,0.715
0.195,-0.695,0.68
0.219,-0.715,0.68
0.27,-0.703,0.699
0.316,-0.688,0.719
0.328,-0.691,0.727
0.328,-0.695,0.73
0.309,-0.688,0.754
0.277,-0.684,0.781
0.246,-0.703,0.805
0.227,-0.738,0.816
0.215,-0.762,0.82
0.223,-0.754,0.813
0.227,-0.727,0.789
0.234,-0.699,0.758
0.242,-0.684,0.727
0.262,-0.672,0.699
0.273,-0.668,0.676
0.281,-0.668,0.664
0.285,-0.672,0.656
0.277,-0.672,0.648
0.281,-0.672,0.645
0.277,-0.668,0.637
0.273,-0.664,0.633
0.277,-0.652,0.633
0.281,-0.648,0.629
0.293,-0.664,0.625
0.313,-0.68,0.617
0.344,-0.688,0.625
0.363,-0.68,0.625
0.371,-0.672,0.625
0.383,-0.664,0.633
0.383,-0.648,0.637
0.379,-0.648,0.625
0.367,-0.645,0.629
0.355,-0.648,0.641
0.355,-0.672,0.648
0.371,-0.73,0.656
0.375,-0.793,0.645
0.363,-0.832,0.664
0.348,-0.855,0.695
0.32,-0.879,0.707
0.277,-0.887,0.707
0.234,-0.848,0.715
0.211,-0.797,0.727
0.219,-0.77,0.734
0.238,-0.773,0.742
0.25,-0.789,0.734
0.238,-0.801,0.723
0.211,-0.793,0.715
0.184,-0.766,0.711
0.148,-0.738,0.711
0.117,-0.73,0.707
0.086,-0.727,0.707
0.063,-0.723,0.711
0.039,-0.727,0.707
0.012,-0.727,0.703
-0.02,-0.73,0.707
-0.047,-0.734,0.711
-0.07,-0.738,0.715
-0.098,-0.738,0.723
-0.121,-0.734,0.73
-0.148,-0.738,0.73
-0.164,-0.742,0.723
-0.164,-0.742,0.727
-0.156,-0.73,0.738
-0.152,-0.715,0.742
-0.152,-0.703,0.738
-0.156,-0.699,0.734
-0.164,-0.699,0.742
-0.18,-0.691,0.738
-0.18,-0.688,0.746
-0.18,-0.676,0.742
-0.176,-0.656,0.742
-0.18,-0.637,0.742
-0.18,-0.613,0.746
-0.184,-0.602,0.742
-0.188,-0.59,0.738
-0.199,-0.582,0.75
-0.211,-0.578,0.758
-0.219,-0.594,0.766
-0.23,-0.645,0.766
-0.23,-0.715,0.785
-0.199,-0.797,0.793
-0.125,-0.855,0.813
-0.023,-0.852,0.824
0.078,-0.789,0.84
0.145,-0.703,0.84
0.164,-0.637,0.824
0.148,-0.617,0.805
0.129,-0.637,0.793
0.133,-0.668,0.785
0.152,-0.707,0.77
0.188,-0.73,0.766
0.227,-0.738,0.762
0.262,-0.738,0.758
0.289,-0.727,0.758
0.301,-0.707,0.758
0.289,-0.695,0.773
0.27,-0.719,0.785
0.234,-0.75,0.789
0.199,-0.77,0.785
0.168,-0.754,0.77
0.156,-0.715,0.75
0.168,-0.688,0.727
0.18,-0.672,0.707
0.203,-0.664,0.691
0.227,-0.652,0.688
0.25,-0.656,0.676
0.27,-0.656,0.676
0.277,-0.66,0.676
0.273,-0.664,0.672
0.262,-0.664,0.672
0.254,-0.672,0.664
0.25,-0.676,0.652
0.262,-0.684,0.652
0.273,-0.695,0.648
0.293,-0.699,0.648
0.305,-0.703,0.648
0.313,-0.703,0.652
0.293,-0.699,0.652
0.289,-0.703,0.668
0.285,-0.707,0.676
0.293,-0.715,0.676
0.297,-0.727,0.68
0.309,-0.738,0.684
0.313,-0.742,0.684
0.313,-0.742,0.688
0.316,-0.742,0.684
0.316,-0.742,0.684
0.309,-0.746,0.676
0.305,-0.754,0.68
0.309,-0.754,0.68
0.305,-0.746,0.668
0.309,-0.742,0.668
0.313,-0.742,0.664
0.313,-0.746,0.652
0.324,-0.758,0.648
0.352,-0.77,0.645
