x_acc,y_acc,z_acc
-0.137,-0.777,0.766
-0.113,-0.789,0.754
-0.09,-0.809,0.738
-0.063,-0.828,0.707
-0.051,-0.828,0.684
-0.047,-0.789,0.668
-0.051,-0.73,0.66
-0.063,-0.684,0.652
-0.063,-0.676,0.633
-0.055,-0.699,0.609
-0.047,-0.742,0.59
-0.043,-0.762,0.566
-0.043,-0.758,0.555
-0.047,-0.738,0.551
-0.043,-0.719,0.559
-0.027,-0.711,0.566
-0.02,-0.715,0.57
-0.02,-0.73,0.563
-0.023,-0.746,0.555
-0.035,-0.758,0.555
-0.043,-0.75,0.551
-0.059,-0.746,0.543
-0.07,-0.75,0.547
-0.09,-0.766,0.543
-0.109,-0.793,0.543
-0.121,-0.816,0.547
-0.125,-0.828,0.566
-0.121,-0.816,0.59
-0.121,-0.797,0.609
-0.121,-0.777,0.625
-0.133,-0.781,0.629
-0.141,-0.801,0.629
-0.156,-0.832,0.633
-0.16,-0.852,0.641
-0.176,-0.855,0.645
-0.164,-0.852,0.66
-0.168,-0.852,0.664
-0.172,-0.871,0.668
-0.176,-0.898,0.68
-0.16,-0.926,0.695
-0.125,-0.961,0.727
-0.074,-1.012,0.754
-0.027,-1.027,0.773
-0.023,-0.984,0.809
-0.039,-0.898,0.828
-0.047,-0.832,0.836
-0.055,-0.82,0.813
-0.055,-0.836,0.793
-0.059,-0.844,0.781
-0.066,-0.832,0.773
-0.055,-0.797,0.777
-0.027,-0.754,0.789
0.023,-0.699,0.793
0.074,-0.648,0.789
0.117,-0.605,0.789
0.141,-0.574,0.781
0.152,-0.563,0.781
0.148,-0.57,0.77
0.137,-0.578,0.762
0.125,-0.594,0.75
0.117,-0.602,0.734
0.117,-0.598,0.723
0.109,-0.609,0.711
0.102,-0.625,0.711
0.09,-0.648,0.711
0.066,-0.672,0.703
0.055,-0.688,0.695
0.039,-0.691,0.695
0.031,-0.684,0.691
0.027,-0.676,0.691
0.027,-0.668,0.695
0.031,-0.668,0.688
0.027,-0.68,0.68
0.027,-0.688,0.672
0.02,-0.703,0.664
0.016,-0.711,0.656
0.02,-0.711,0.66
0.012,-0.715,0.656
0.004,-0.73,0.66
0.004,-0.738,0.664
0.008,-0.738,0.656
0.016,-0.734,0.652
0.02,-0.734,0.645
0.027,-0.73,0.633
0.027,-0.727,0.625
0.043,-0.723,0.629
0.051,-0.719,0.629
0.055,-0.711,0.641
0.063,-0.703,0.652
0.066,-0.699,0.66
0.074,-0.703,0.664
0.082,-0.715,0.676
0.082,-0.734,0.676
0.074,-0.75,0.676
0.063,-0.762,0.676
0.047,-0.773,0.672
0.047,-0.777,0.668
0.063,-0.777,0.66
0.082,-0.785,0.652
0.105,-0.797,0.652
0.113,-0.832,0.668
0.109,-0.883,0.691
0.082,-0.918,0.707
0.043,-0.926,0.719
0.023,-0.898,0.738
0.004,-0.855,0.77
-0.02,-0.816,0.789
-0.035,-0.785,0.801
-0.039,-0.758,0.805
-0.039,-0.73,0.793
-0.063,-0.738,0.781
-0.102,-0.742,0.773
-0.148,-0.75,0.766
-0.176,-0.77,0.766
-0.18,-0.789,0.77
-0.172,-0.809,0.77
-0.148,-0.801,0.762
-0.121,-0.77,0.766
-0.102,-0.738,0.777
-0.082,-0.723,0.773
-0.063,-0.738,0.758
-0.043,-0.766,0.738
-0.039,-0.773,0.727
-0.047,-0.75,0.711
-0.063,-0.727,0.699
-0.07,-0.707,0.68
-0.074,-0.711,0.656
-0.066,-0.727,0.633
-0.063,-0.742,0.609
-0.051,-0.75,0.59
-0.043,-0.738,0.582
-0.035,-0.723,0.578
-0.039,-0.711,0.57
-0.051,-0.711,0.57
-0.066,-0.715,0.57
-0.059,-0.727,0.57
-0.066,-0.73,0.563
-0.07,-0.723,0.559
-0.086,-0.723,0.555
-0.098,-0.723,0.559
-0.109,-0.738,0.566
-0.113,-0.754,0.574
-0.113,-0.758,0.59
-0.113,-0.758,0.605
-0.109,-0.746,0.621
-0.113,-0.734,0.629
-0.121,-0.727,0.641
-0.133,-0.727,0.652
-0.148,-0.738,0.668
-0.16,-0.758,0.68
-0.172,-0.773,0.691
-0.172,-0.793,0.703
-0.172,-0.82,0.715
-0.16,-0.852,0.719
-0.141,-0.895,0.73
-0.105,-0.957,0.758
-0.039,-1.023,0.77
0.004,-1.031,0.785
-0.004,-0.941,0.828
-0.055,-0.828,0.871
-0.086,-0.75,0.902
-0.094,-0.73,0.902
-0.086,-0.766,0.887
-0.098,-0.809,0.863
-0.105,-0.844,0.828
-0.109,-0.875,0.801
-0.09,-0.871,0.785
-0.043,-0.828,0.781
0.012,-0.754,0.793
0.063,-0.676,0.813
0.109,-0.602,0.824
0.137,-0.551,0.836
0.145,-0.52,0.848
0.129,-0.504,0.84
0.109,-0.52,0.824
0.086,-0.539,0.801
0.07,-0.559,0.773
0.055,-0.566,0.746
0.059,-0.57,0.73
0.059,-0.582,0.723
0.047,-0.598,0.719
0.031,-0.609,0.719
0.02,-0.617,0.715
0.02,-0.613,0.719
0.004,-0.605,0.719
0.016,-0.598,0.73
0.027,-0.59,0.73
0.035,-0.594,0.727
0.039,-0.602,0.73
0.043,-0.621,0.73
0.039,-0.637,0.73
0.043,-0.656,0.73
0.051,-0.668,0.73
0.051,-0.676,0.73
0.051,-0.684,0.727
0.043,-0.688,0.723
0.051,-0.695,0.715
0.059,-0.695,0.707
0.059,-0.684,0.691
0.063,-0.68,0.684
0.059,-0.676,0.684
0.063,-0.672,0.68
0.066,-0.664,0.68
0.078,-0.664,0.68
0.078,-0.672,0.695
0.074,-0.68,0.707
0.078,-0.676,0.719
0.09,-0.668,0.727
0.098,-0.66,0.738
0.117,-0.66,0.73
0.133,-0.66,0.723
0.137,-0.684,0.719
0.129,-0.711,0.707
0.125,-0.738,0.691
0.109,-0.773,0.691
0.086,-0.828,0.688
0.051,-0.887,0.695
-0.004,-0.922,0.707
-0.039,-0.902,0.738
-0.051,-0.84,0.77
-0.043,-0.77,0.805
-0.043,-0.723,0.836
-0.043,-0.691,0.848
-0.051,-0.68,0.859
-0.063,-0.684,0.859
-0.098,-0.715,0.859
-0.156,-0.766,0.871
-0.207,-0.805,0.875
-0.227,-0.828,0.879
-0.234,-0.836,0.883
-0.227,-0.809,0.883
-0.191,-0.77,0.891
-0.168,-0.734,0.891
-0.133,-0.719,0.875
-0.109,-0.738,0.84
-0.078,-0.758,0.797
-0.066,-0.742,0.754
-0.063,-0.691,0.723
-0.059,-0.641,0.703
-0.063,-0.621,0.68
-0.059,-0.625,0.66
-0.047,-0.633,0.645
-0.039,-0.637,0.641
-0.031,-0.637,0.645
-0.031,-0.625,0.645
-0.043,-0.609,0.641
-0.043,-0.605,0.645
-0.043,-0.605,0.637
-0.039,-0.617,0.637
-0.035,-0.637,0.633
-0.031,-0.652,0.629
-0.039,-0.664,0.629
-0.07,-0.68,0.633
-0.094,-0.695,0.641
-0.109,-0.707,0.645
-0.113,-0.711,0.652
-0.109,-0.719,0.664
-0.105,-0.742,0.676
-0.109,-0.762,0.684
-0.109,-0.77,0.699
-0.117,-0.754,0.719
-0.133,-0.727,0.742
-0.141,-0.715,0.762
-0.16,-0.727,0.77
-0.176,-0.738,0.77
-0.203,-0.754,0.777
-0.23,-0.766,0.781
-0.254,-0.766,0.781
-0.266,-0.758,0.785
-0.262,-0.766,0.781
-0.254,-0.77,0.77
-0.238,-0.777,0.746
-0.223,-0.813,0.727
-0.191,-0.867,0.734
-0.129,-0.949,0.742
-0.063,-0.988,0.75
-0.039,-0.91,0.793
-0.023,-0.781,0.848
0.027,-0.695,0.871
0.078,-0.66,0.859
0.121,-0.641,0.871
0.152,-0.602,0.918
0.176,-0.578,0.941
0.203,-0.609,0.934
0.188,-0.664,0.91
0.168,-0.711,0.895
0.141,-0.707,0.859
0.113,-0.656,0.848
0.105,-0.594,0.852
0.117,-0.559,0.844
0.137,-0.559,0.824
0.145,-0.582,0.797
0.125,-0.59,0.777
0.086,-0.578,0.766
0.035,-0.57,0.762
-0.008,-0.566,0.758
-0.027,-0.566,0.754
-0.031,-0.574,0.758
-0.02,-0.578,0.762
-0.008,-0.566,0.766
0.0,-0.551,0.773
0.0,-0.543,0.777
0.012,-0.547,0.777
0.02,-0.559,0.777
0.023,-0.578,0.785
0.027,-0.59,0.785
0.035,-0.598,0.785
0.035,-0.605,0.785
0.043,-0.609,0.785
0.043,-0.617,0.781
0.047,-0.621,0.766
0.047,-0.633,0.762
0.047,-0.633,0.758
0.043,-0.633,0.75
0.043,-0.625,0.746
0.047,-0.617,0.738
0.051,-0.613,0.738
0.055,-0.609,0.738
0.063,-0.609,0.73
0.063,-0.609,0.73
0.07,-0.613,0.738
0.082,-0.605,0.75
0.094,-0.602,0.758
0.094,-0.602,0.758
0.098,-0.617,0.754
0.09,-0.629,0.738
0.07,-0.648,0.723
0.055,-0.676,0.711
0.043,-0.699,0.699
0.043,-0.723,0.68
0.043,-0.75,0.664
0.039,-0.801,0.656
0.016,-0.855,0.672
-0.016,-0.887,0.691
-0.051,-0.883,0.711
-0.055,-0.84,0.758
-0.047,-0.777,0.793
-0.063,-0.738,0.82
-0.09,-0.719,0.848
-0.105,-0.703,0.879
-0.113,-0.707,0.91
-0.117,-0.723,0.926
-0.145,-0.734,0.938
-0.176,-0.746,0.934
-0.191,-0.746,0.949
-0.188,-0.734,0.969
-0.18,-0.715,0.973
-0.168,-0.691,0.961
-0.164,-0.68,0.945
-0.156,-0.691,0.93
-0.141,-0.719,0.898
-0.113,-0.723,0.863
-0.086,-0.707,0.82
-0.07,-0.664,0.797
-0.055,-0.621,0.781
-0.047,-0.594,0.77
-0.031,-0.586,0.754
-0.02,-0.578,0.754
-0.004,-0.551,0.742
-0.004,-0.523,0.738
-0.008,-0.508,0.73
-0.02,-0.516,0.719
-0.023,-0.539,0.703
-0.031,-0.566,0.699
-0.035,-0.59,0.695
-0.039,-0.609,0.688
-0.047,-0.625,0.68
-0.066,-0.633,0.672
-0.09,-0.637,0.668
-0.105,-0.641,0.664
-0.117,-0.648,0.664
-0.121,-0.656,0.672
-0.113,-0.664,0.691
-0.102,-0.66,0.695
-0.09,-0.656,0.703
-0.102,-0.656,0.715
-0.125,-0.668,0.727
-0.152,-0.691,0.73
-0.168,-0.719,0.734
-0.184,-0.723,0.746
-0.191,-0.715,0.766
-0.184,-0.707,0.785
-0.176,-0.699,0.809
-0.172,-0.715,0.82
-0.184,-0.742,0.824
-0.18,-0.77,0.832
-0.176,-0.781,0.828
-0.168,-0.809,0.844
-0.145,-0.84,0.84
-0.105,-0.875,0.832
-0.082,-0.863,0.84
-0.082,-0.797,0.867
-0.086,-0.734,0.898
-0.074,-0.711,0.914
-0.039,-0.719,0.918
-0.016,-0.715,0.91
-0.008,-0.676,0.914
0.0,-0.656,0.922
0.016,-0.648,0.914
0.035,-0.648,0.895
0.047,-0.629,0.875
0.047,-0.594,0.863
0.043,-0.563,0.855
0.035,-0.539,0.848
0.035,-0.531,0.836
0.035,-0.527,0.828
0.047,-0.535,0.824
0.063,-0.535,0.813
0.082,-0.531,0.809
0.102,-0.527,0.82
0.102,-0.523,0.832
0.086,-0.531,0.836
0.059,-0.551,0.836
0.023,-0.559,0.828
0.004,-0.555,0.82
-0.008,-0.555,0.809
-0.008,-0.555,0.797
0.004,-0.555,0.805
0.016,-0.547,0.813
0.027,-0.547,0.816
0.039,-0.547,0.816
0.039,-0.57,0.813
0.039,-0.586,0.813
0.043,-0.59,0.809
0.035,-0.594,0.805
0.035,-0.598,0.797
0.031,-0.602,0.793
0.031,-0.602,0.785
0.031,-0.609,0.777
0.035,-0.617,0.77
0.035,-0.625,0.766
0.031,-0.621,0.758
0.043,-0.617,0.75
0.043,-0.613,0.742
0.035,-0.613,0.738
0.047,-0.617,0.746
0.047,-0.609,0.75
0.055,-0.602,0.758
0.066,-0.598,0.77
0.063,-0.602,0.781
0.063,-0.609,0.781
0.066,-0.617,0.781
0.063,-0.625,0.785
0.066,-0.629,0.777
0.086,-0.629,0.766
0.098,-0.629,0.754
0.117,-0.621,0.738
0.125,-0.617,0.727
0.133,-0.625,0.711
0.125,-0.641,0.707
0.094,-0.672,0.715
0.035,-0.695,0.727
-0.02,-0.695,0.746
-0.043,-0.68,0.781
-0.059,-0.672,0.824
-0.098,-0.684,0.859
-0.16,-0.707,0.895
-0.223,-0.699,0.93
-0.25,-0.695,0.957
-0.262,-0.707,0.98
-0.266,-0.73,1.004
-0.27,-0.746,1.027
-0.262,-0.75,1.043
-0.242,-0.742,1.051
-0.219,-0.727,1.035
-0.191,-0.695,1.016
-0.16,-0.66,0.996
-0.148,-0.645,0.973
-0.137,-0.645,0.938
-0.152,-0.645,0.895
-0.164,-0.605,0.852
-0.16,-0.57,0.824
-0.145,-0.543,0.793
-0.125,-0.52,0.77
-0.109,-0.512,0.758
-0.102,-0.512,0.75
-0.086,-0.512,0.734
-0.078,-0.512,0.73
-0.078,-0.508,0.727
-0.074,-0.508,0.723
-0.066,-0.52,0.719
-0.059,-0.523,0.715
-0.059,-0.535,0.719
-0.074,-0.543,0.719
-0.102,-0.539,0.719
-0.109,-0.551,0.727
-0.121,-0.563,0.723
-0.133,-0.59,0.727
-0.148,-0.621,0.73
-0.152,-0.625,0.742
-0.152,-0.629,0.75
-0.16,-0.637,0.754
-0.168,-0.641,0.758
-0.176,-0.652,0.758
-0.191,-0.664,0.758
-0.199,-0.676,0.754
-0.203,-0.68,0.75
-0.211,-0.676,0.746
-0.219,-0.684,0.75
-0.223,-0.691,0.77
-0.23,-0.707,0.785
-0.238,-0.723,0.805
-0.25,-0.746,0.832
-0.242,-0.762,0.844
-0.238,-0.773,0.84
-0.223,-0.781,0.828
-0.195,-0.797,0.828
-0.152,-0.867,0.832
-0.113,-0.934,0.828
-0.09,-0.914,0.848
-0.098,-0.848,0.871
-0.105,-0.758,0.898
-0.113,-0.672,0.922
-0.117,-0.602,0.945
-0.094,-0.547,0.957
-0.059,-0.543,0.957
-0.023,-0.566,0.938
0.008,-0.582,0.914
0.039,-0.574,0.883
0.043,-0.555,0.855
0.035,-0.523,0.84
0.043,-0.488,0.84
0.066,-0.473,0.836
0.082,-0.465,0.84
0.094,-0.477,0.832
0.094,-0.488,0.828
0.086,-0.504,0.824
0.078,-0.516,0.816
0.059,-0.523,0.82
0.031,-0.535,0.824
-0.004,-0.555,0.828
-0.035,-0.566,0.832
-0.051,-0.57,0.836
-0.059,-0.559,0.848
-0.063,-0.547,0.848
-0.051,-0.547,0.852
-0.059,-0.559,0.852
-0.07,-0.582,0.84
-0.074,-0.602,0.84
-0.078,-0.621,0.836
-0.082,-0.621,0.84
-0.086,-0.633,0.84
-0.094,-0.633,0.832
-0.105,-0.629,0.828
-0.105,-0.633,0.828
-0.113,-0.637,0.824
-0.125,-0.637,0.82
-0.133,-0.637,0.816
-0.133,-0.637,0.816
-0.129,-0.617,0.809
-0.129,-0.605,0.789
-0.121,-0.594,0.785
-0.121,-0.594,0.777
-0.109,-0.594,0.781
-0.094,-0.582,0.789
-0.078,-0.57,0.805
-0.047,-0.551,0.816
-0.008,-0.539,0.832
0.023,-0.547,0.84
0.047,-0.555,0.84
0.047,-0.566,0.832
0.039,-0.586,0.816
0.035,-0.598,0.805
0.035,-0.617,0.797
0.035,-0.645,0.785
