x_acc,y_acc,z_acc
0.25,-0.496,0.836
0.25,-0.484,0.84
0.242,-0.477,0.852
0.242,-0.465,0.855
0.246,-0.465,0.855
0.254,-0.469,0.852
0.258,-0.473,0.84
0.266,-0.484,0.836
0.281,-0.496,0.836
0.305,-0.531,0.844
0.309,-0.594,0.852
0.293,-0.684,0.902
0.242,-0.836,0.992
0.133,-1.027,1.043
-0.031,-1.152,1.059
-0.16,-1.09,1.066
-0.199,-0.922,1.059
-0.164,-0.738,1.031
-0.109,-0.578,0.996
-0.066,-0.469,0.957
-0.051,-0.434,0.922
-0.055,-0.453,0.887
-0.074,-0.484,0.852
-0.094,-0.508,0.832
-0.105,-0.504,0.813
-0.113,-0.5,0.809
-0.109,-0.492,0.813
-0.113,-0.477,0.813
-0.109,-0.469,0.816
-0.109,-0.473,0.82
-0.102,-0.484,0.832
-0.086,-0.492,0.848
-0.078,-0.484,0.852
-0.074,-0.484,0.867
-0.066,-0.492,0.879
-0.055,-0.496,0.887
-0.039,-0.496,0.887
-0.027,-0.484,0.875
-0.016,-0.473,0.879
-0.016,-0.469,0.879
-0.02,-0.461,0.875
-0.023,-0.469,0.867
-0.023,-0.484,0.867
-0.02,-0.484,0.863
-0.02,-0.48,0.859
-0.02,-0.477,0.855
-0.02,-0.48,0.855
-0.027,-0.496,0.852
-0.047,-0.5,0.848
-0.047,-0.516,0.855
-0.063,-0.516,0.855
-0.078,-0.516,0.863
-0.086,-0.496,0.867
-0.098,-0.477,0.863
-0.105,-0.461,0.871
-0.109,-0.453,0.883
-0.113,-0.449,0.891
-0.109,-0.445,0.898
-0.105,-0.445,0.906
-0.105,-0.445,0.902
-0.105,-0.441,0.902
-0.109,-0.445,0.906
-0.121,-0.449,0.902
-0.133,-0.453,0.891
-0.152,-0.449,0.879
-0.18,-0.469,0.887
-0.184,-0.535,0.953
-0.133,-0.723,1.086
0.02,-0.988,1.148
0.25,-1.125,1.066
0.426,-1.035,1.008
0.48,-0.816,1.008
0.441,-0.598,0.996
0.375,-0.461,0.965
0.324,-0.438,0.922
0.301,-0.484,0.891
0.293,-0.555,0.871
0.301,-0.609,0.844
0.297,-0.625,0.828
0.297,-0.602,0.824
0.289,-0.563,0.816
0.277,-0.523,0.813
0.254,-0.508,0.805
0.23,-0.508,0.797
0.207,-0.523,0.801
0.191,-0.551,0.801
0.188,-0.559,0.797
0.176,-0.547,0.785
0.184,-0.52,0.781
0.199,-0.492,0.773
0.211,-0.48,0.773
0.223,-0.484,0.762
0.223,-0.48,0.766
0.219,-0.477,0.766
0.211,-0.484,0.766
0.207,-0.484,0.766
0.203,-0.488,0.762
0.203,-0.492,0.758
0.199,-0.488,0.758
0.215,-0.504,0.77
0.223,-0.52,0.762
0.227,-0.539,0.77
0.23,-0.551,0.781
0.238,-0.551,0.789
0.242,-0.543,0.809
0.25,-0.535,0.82
0.258,-0.523,0.836
0.27,-0.516,0.844
0.277,-0.512,0.859
0.285,-0.512,0.867
0.285,-0.52,0.867
0.285,-0.523,0.863
0.273,-0.527,0.863
0.266,-0.527,0.855
0.254,-0.527,0.84
0.242,-0.543,0.836
0.234,-0.555,0.824
0.242,-0.563,0.824
0.254,-0.563,0.824
0.266,-0.57,0.84
0.273,-0.594,0.859
0.25,-0.652,0.887
0.207,-0.723,0.926
0.141,-0.805,0.969
0.059,-0.855,0.992
-0.02,-0.848,1.0
-0.059,-0.777,1.004
-0.059,-0.688,1.0
-0.023,-0.605,0.98
0.012,-0.543,0.953
0.027,-0.516,0.93
0.023,-0.516,0.906
0.004,-0.527,0.879
-0.02,-0.523,0.859
-0.051,-0.516,0.855
-0.074,-0.512,0.852
-0.094,-0.512,0.852
-0.094,-0.508,0.855
-0.082,-0.496,0.867
-0.066,-0.496,0.871
-0.051,-0.484,0.883
-0.027,-0.477,0.887
-0.02,-0.473,0.895
-0.012,-0.477,0.895
-0.008,-0.488,0.898
0.0,-0.492,0.898
0.008,-0.496,0.895
0.016,-0.492,0.887
0.012,-0.473,0.875
0.02,-0.465,0.871
0.02,-0.457,0.863
0.02,-0.457,0.859
0.023,-0.457,0.848
0.027,-0.461,0.84
0.023,-0.461,0.832
0.023,-0.465,0.828
0.012,-0.473,0.828
0.012,-0.48,0.832
0.004,-0.488,0.836
-0.008,-0.5,0.84
-0.016,-0.508,0.848
-0.023,-0.512,0.855
-0.02,-0.504,0.867
-0.016,-0.496,0.883
-0.023,-0.48,0.891
-0.031,-0.461,0.902
-0.039,-0.441,0.906
-0.047,-0.438,0.918
-0.063,-0.449,0.926
-0.074,-0.461,0.922
-0.078,-0.473,0.918
-0.086,-0.477,0.918
-0.098,-0.473,0.926
-0.102,-0.461,0.934
-0.109,-0.453,0.934
-0.125,-0.445,0.93
-0.137,-0.449,0.926
-0.148,-0.484,0.965
-0.137,-0.617,1.07
-0.039,-0.852,1.129
0.145,-1.0,1.051
0.309,-0.965,0.992
0.383,-0.801,0.988
0.391,-0.594,0.996
0.352,-0.461,0.988
0.301,-0.426,0.957
0.277,-0.461,0.938
0.27,-0.527,0.902
0.289,-0.582,0.875
0.301,-0.594,0.855
0.309,-0.563,0.852
0.301,-0.516,0.852
0.289,-0.477,0.852
0.285,-0.449,0.852
0.281,-0.445,0.855
0.27,-0.461,0.855
0.258,-0.48,0.855
0.242,-0.492,0.852
0.223,-0.496,0.855
0.219,-0.496,0.863
0.203,-0.48,0.848
0.191,-0.453,0.836
0.188,-0.441,0.828
0.191,-0.441,0.82
0.203,-0.445,0.82
0.211,-0.449,0.813
0.215,-0.445,0.809
0.215,-0.43,0.809
0.215,-0.426,0.801
0.207,-0.426,0.797
0.207,-0.438,0.793
0.207,-0.449,0.789
0.219,-0.457,0.789
0.234,-0.473,0.789
0.246,-0.469,0.789
0.262,-0.465,0.801
0.277,-0.469,0.813
0.281,-0.469,0.82
0.281,-0.465,0.836
0.285,-0.457,0.848
0.289,-0.457,0.848
0.293,-0.461,0.855
0.301,-0.461,0.855
0.293,-0.469,0.859
0.297,-0.469,0.855
0.297,-0.473,0.848
0.293,-0.48,0.832
0.301,-0.488,0.82
0.297,-0.508,0.813
0.297,-0.527,0.824
0.301,-0.563,0.848
0.305,-0.625,0.879
0.27,-0.719,0.926
0.199,-0.816,0.992
0.102,-0.895,1.039
0.008,-0.902,1.066
-0.043,-0.824,1.082
-0.047,-0.703,1.082
-0.012,-0.594,1.074
0.016,-0.523,1.039
0.027,-0.504,1.004
0.016,-0.508,0.969
-0.012,-0.523,0.934
-0.051,-0.527,0.902
-0.078,-0.516,0.883
-0.094,-0.5,0.875
-0.094,-0.488,0.867
-0.086,-0.484,0.863
-0.086,-0.48,0.867
-0.07,-0.484,0.871
-0.051,-0.469,0.859
-0.043,-0.445,0.855
-0.027,-0.434,0.863
-0.012,-0.441,0.867
-0.008,-0.449,0.871
-0.004,-0.457,0.879
0.0,-0.461,0.883
0.016,-0.461,0.887
0.02,-0.453,0.887
0.023,-0.438,0.875
0.027,-0.43,0.871
0.023,-0.426,0.871
0.016,-0.426,0.871
0.016,-0.434,0.871
0.016,-0.445,0.863
0.016,-0.453,0.859
0.016,-0.457,0.859
0.004,-0.457,0.859
-0.008,-0.465,0.871
-0.02,-0.484,0.875
-0.031,-0.496,0.875
-0.043,-0.504,0.875
-0.043,-0.5,0.875
-0.043,-0.492,0.887
-0.047,-0.484,0.895
-0.047,-0.477,0.895
-0.063,-0.469,0.895
-0.074,-0.461,0.898
-0.09,-0.461,0.883
-0.098,-0.449,0.879
-0.098,-0.449,0.875
-0.098,-0.457,0.871
-0.098,-0.465,0.863
-0.098,-0.469,0.859
-0.102,-0.473,0.852
-0.117,-0.469,0.844
-0.129,-0.453,0.848
-0.148,-0.449,0.84
-0.168,-0.473,0.852
-0.16,-0.559,0.938
-0.094,-0.773,1.086
0.078,-1.063,1.105
0.297,-1.137,1.031
0.441,-0.973,1.012
0.48,-0.734,1.023
0.445,-0.539,1.012
0.379,-0.41,0.977
0.324,-0.398,0.949
0.289,-0.477,0.93
0.297,-0.594,0.906
0.293,-0.672,0.871
0.277,-0.656,0.852
0.27,-0.59,0.848
0.266,-0.512,0.84
0.262,-0.469,0.836
0.254,-0.465,0.832
0.23,-0.48,0.832
0.215,-0.5,0.836
0.195,-0.508,0.84
0.18,-0.516,0.832
0.184,-0.5,0.828
0.184,-0.48,0.824
0.184,-0.469,0.82
0.188,-0.453,0.813
0.188,-0.441,0.809
0.191,-0.445,0.801
0.195,-0.457,0.797
0.199,-0.461,0.801
0.203,-0.465,0.797
0.203,-0.465,0.801
0.199,-0.469,0.805
0.184,-0.484,0.797
0.184,-0.488,0.801
0.184,-0.492,0.801
0.203,-0.504,0.801
0.223,-0.52,0.797
0.234,-0.523,0.801
0.246,-0.523,0.813
0.262,-0.52,0.813
0.27,-0.504,0.82
0.27,-0.496,0.828
0.266,-0.496,0.844
0.262,-0.496,0.852
0.254,-0.5,0.852
0.25,-0.516,0.848
0.25,-0.52,0.84
0.25,-0.523,0.832
0.258,-0.523,0.832
0.258,-0.527,0.828
0.258,-0.527,0.824
0.254,-0.523,0.813
0.266,-0.52,0.809
0.277,-0.523,0.816
0.293,-0.555,0.836
0.293,-0.617,0.859
0.273,-0.695,0.914
0.227,-0.797,0.969
0.148,-0.887,1.012
0.023,-0.918,1.035
-0.066,-0.863,1.047
-0.117,-0.762,1.031
-0.121,-0.656,1.004
-0.102,-0.566,0.969
-0.078,-0.504,0.941
-0.074,-0.469,0.926
-0.082,-0.473,0.898
-0.09,-0.484,0.879
-0.102,-0.5,0.867
-0.102,-0.512,0.871
-0.094,-0.523,0.879
-0.082,-0.527,0.883
-0.07,-0.535,0.887
-0.055,-0.535,0.879
-0.047,-0.531,0.879
-0.039,-0.523,0.887
-0.039,-0.52,0.895
-0.039,-0.508,0.902
-0.035,-0.504,0.906
-0.02,-0.496,0.906
-0.004,-0.484,0.895
0.008,-0.473,0.875
0.016,-0.457,0.867
0.016,-0.449,0.852
0.008,-0.445,0.844
0.004,-0.441,0.836
-0.004,-0.449,0.832
-0.008,-0.453,0.832
-0.016,-0.449,0.836
-0.027,-0.445,0.832
-0.035,-0.449,0.84
-0.051,-0.449,0.844
-0.059,-0.453,0.844
-0.07,-0.461,0.852
-0.074,-0.465,0.855
-0.078,-0.465,0.867
-0.082,-0.465,0.875
-0.098,-0.445,0.891
-0.105,-0.414,0.898
-0.109,-0.402,0.906
-0.117,-0.398,0.918
-0.129,-0.406,0.914
-0.129,-0.41,0.902
-0.129,-0.406,0.898
-0.137,-0.402,0.891
-0.137,-0.414,0.883
-0.141,-0.426,0.887
-0.148,-0.477,0.914
-0.145,-0.57,0.992
-0.094,-0.758,1.082
0.047,-0.887,1.098
0.219,-0.898,1.078
0.352,-0.801,1.055
0.406,-0.66,1.035
0.391,-0.531,1.02
0.324,-0.445,1.012
0.266,-0.43,0.988
0.223,-0.469,0.965
0.215,-0.535,0.934
0.211,-0.594,0.895
0.215,-0.609,0.871
0.223,-0.59,0.867
0.238,-0.547,0.867
0.254,-0.504,0.871
0.27,-0.477,0.867
0.27,-0.453,0.863
0.25,-0.445,0.867
0.219,-0.445,0.871
0.195,-0.453,0.883
0.164,-0.473,0.891
0.141,-0.488,0.895
0.125,-0.492,0.895
0.109,-0.488,0.898
0.109,-0.473,0.895
0.117,-0.469,0.895
0.125,-0.453,0.898
0.133,-0.438,0.891
0.125,-0.43,0.887
0.113,-0.434,0.879
0.102,-0.43,0.871
0.094,-0.441,0.871
0.09,-0.453,0.871
0.105,-0.461,0.867
0.133,-0.465,0.859
0.145,-0.465,0.852
0.16,-0.473,0.848
0.164,-0.477,0.844
0.172,-0.473,0.848
0.176,-0.465,0.848
0.172,-0.457,0.855
0.168,-0.441,0.859
0.168,-0.43,0.863
0.172,-0.426,0.867
0.188,-0.426,0.875
0.203,-0.438,0.871
0.215,-0.449,0.871
0.227,-0.461,0.871
0.223,-0.469,0.871
0.227,-0.48,0.871
0.219,-0.516,0.898
0.215,-0.586,0.918
0.184,-0.645,0.922
0.16,-0.684,0.965
0.113,-0.734,0.992
0.035,-0.762,1.012
-0.051,-0.742,1.02
-0.125,-0.691,1.02
-0.16,-0.637,1.008
-0.176,-0.605,0.988
-0.18,-0.586,0.953
-0.172,-0.566,0.922
-0.172,-0.531,0.902
-0.172,-0.488,0.891
-0.168,-0.449,0.891
-0.168,-0.434,0.891
-0.172,-0.43,0.895
-0.168,-0.445,0.898
-0.156,-0.461,0.902
-0.141,-0.477,0.914
-0.129,-0.496,0.914
-0.117,-0.504,0.902
-0.113,-0.508,0.895
-0.113,-0.512,0.883
-0.117,-0.52,0.875
-0.125,-0.527,0.887
-0.129,-0.539,0.895
-0.133,-0.539,0.895
-0.125,-0.527,0.895
-0.121,-0.508,0.895
-0.125,-0.5,0.887
-0.121,-0.484,0.883
-0.121,-0.477,0.867
-0.125,-0.473,0.859
-0.121,-0.473,0.852
-0.125,-0.473,0.848
-0.125,-0.473,0.836
-0.129,-0.469,0.828
-0.141,-0.461,0.824
-0.16,-0.461,0.824
-0.184,-0.473,0.836
-0.199,-0.488,0.84
-0.219,-0.496,0.852
-0.23,-0.492,0.859
-0.242,-0.484,0.879
-0.242,-0.465,0.891
-0.238,-0.453,0.898
-0.238,-0.457,0.91
-0.238,-0.453,0.922
-0.242,-0.453,0.922
-0.254,-0.445,0.926
-0.242,-0.438,0.941
-0.246,-0.426,0.934
-0.254,-0.422,0.926
-0.254,-0.422,0.93
-0.246,-0.438,0.949
-0.227,-0.488,0.969
-0.191,-0.563,1.0
-0.137,-0.648,1.043
-0.047,-0.73,1.07
0.055,-0.758,1.063
0.109,-0.711,1.047
0.117,-0.613,1.039
0.098,-0.527,1.023
0.063,-0.484,1.004
0.039,-0.496,0.98
0.031,-0.52,0.949
0.043,-0.543,0.906
0.063,-0.555,0.863
0.098,-0.539,0.832
0.125,-0.516,0.805
0.152,-0.492,0.789
0.18,-0.469,0.785
0.199,-0.445,0.773
0.207,-0.441,0.777
0.215,-0.445,0.789
0.219,-0.449,0.805
0.207,-0.453,0.824
0.195,-0.461,0.848
0.184,-0.461,0.871
0.176,-0.461,0.895
0.184,-0.461,0.926
0.188,-0.473,0.949
0.188,-0.488,0.965
0.188,-0.496,0.973
0.184,-0.496,0.969
0.184,-0.488,0.965
0.176,-0.488,0.961
0.172,-0.488,0.953
0.172,-0.492,0.941
0.16,-0.496,0.938
0.152,-0.496,0.93
0.148,-0.488,0.922
0.145,-0.477,0.906
0.141,-0.473,0.898
0.145,-0.473,0.887
0.148,-0.48,0.883
0.148,-0.484,0.871
0.145,-0.492,0.863
0.145,-0.496,0.859
0.129,-0.496,0.859
0.137,-0.508,0.859
0.141,-0.512,0.859
0.148,-0.512,0.863
0.152,-0.516,0.863
0.16,-0.52,0.863
0.16,-0.52,0.863
0.172,-0.508,0.863
0.18,-0.496,0.859
0.18,-0.484,0.859
0.18,-0.477,0.855
