x_acc,y_acc,z_acc
0.254,-1.012,0.645
0.223,-0.984,0.609
0.203,-0.914,0.582
0.195,-0.836,0.563
0.191,-0.777,0.539
0.18,-0.766,0.516
0.172,-0.766,0.492
0.164,-0.773,0.473
0.156,-0.773,0.449
0.152,-0.762,0.434
0.148,-0.75,0.414
0.148,-0.738,0.402
0.148,-0.73,0.395
0.152,-0.742,0.391
0.152,-0.758,0.387
0.156,-0.777,0.379
0.16,-0.785,0.375
0.172,-0.797,0.375
0.184,-0.805,0.367
0.195,-0.828,0.363
0.199,-0.84,0.367
0.203,-0.852,0.363
0.207,-0.859,0.367
0.219,-0.871,0.363
0.23,-0.867,0.363
0.242,-0.875,0.363
0.246,-0.863,0.371
0.254,-0.844,0.387
0.242,-0.824,0.398
0.215,-0.82,0.41
0.191,-0.813,0.406
0.172,-0.805,0.402
0.156,-0.789,0.398
0.148,-0.766,0.398
0.148,-0.754,0.395
0.152,-0.754,0.379
0.168,-0.766,0.367
0.191,-0.793,0.367
0.223,-0.84,0.426
0.246,-0.98,0.523
0.172,-1.324,0.496
-0.078,-1.781,0.406
-0.254,-1.797,0.453
-0.207,-1.426,0.656
-0.07,-1.082,0.801
0.043,-0.914,0.844
0.082,-0.871,0.84
0.059,-0.859,0.785
0.004,-0.883,0.738
-0.043,-0.926,0.703
-0.078,-0.949,0.668
-0.078,-0.965,0.645
-0.059,-1.0,0.625
-0.023,-1.031,0.586
0.027,-1.039,0.547
0.086,-1.012,0.523
0.129,-0.969,0.512
0.145,-0.938,0.496
0.137,-0.914,0.477
0.094,-0.887,0.461
0.051,-0.859,0.445
0.027,-0.828,0.445
0.023,-0.801,0.445
0.023,-0.785,0.438
0.031,-0.785,0.43
0.031,-0.793,0.422
0.031,-0.797,0.41
0.027,-0.789,0.402
0.023,-0.781,0.402
0.02,-0.773,0.414
0.02,-0.781,0.418
0.027,-0.797,0.422
0.027,-0.828,0.414
0.02,-0.852,0.406
0.012,-0.867,0.398
-0.004,-0.867,0.402
-0.016,-0.867,0.402
-0.02,-0.855,0.402
-0.035,-0.852,0.406
-0.043,-0.84,0.41
-0.055,-0.84,0.422
-0.066,-0.844,0.43
-0.074,-0.863,0.434
-0.082,-0.875,0.445
-0.078,-0.879,0.457
-0.074,-0.875,0.465
-0.063,-0.871,0.477
-0.051,-0.871,0.488
-0.039,-0.887,0.488
-0.027,-0.91,0.488
-0.02,-0.926,0.484
-0.016,-0.934,0.477
-0.02,-0.941,0.465
-0.016,-0.953,0.449
-0.012,-0.969,0.438
-0.027,-0.992,0.434
-0.031,-1.016,0.453
-0.039,-1.043,0.465
-0.039,-1.094,0.484
0.004,-1.152,0.5
0.09,-1.199,0.512
0.18,-1.207,0.52
0.238,-1.172,0.535
0.23,-1.105,0.563
0.191,-1.02,0.594
0.16,-0.914,0.617
0.156,-0.816,0.637
0.18,-0.746,0.656
0.215,-0.711,0.664
0.246,-0.723,0.672
0.266,-0.777,0.664
0.273,-0.844,0.652
0.266,-0.898,0.656
0.242,-0.934,0.648
0.203,-0.949,0.633
0.172,-0.938,0.617
0.156,-0.895,0.598
0.152,-0.844,0.59
0.16,-0.805,0.578
0.176,-0.801,0.574
0.191,-0.813,0.559
0.203,-0.816,0.535
0.211,-0.809,0.516
0.207,-0.793,0.488
0.203,-0.773,0.473
0.211,-0.746,0.457
0.207,-0.734,0.449
0.211,-0.723,0.441
0.215,-0.727,0.438
0.215,-0.734,0.43
0.219,-0.742,0.434
0.227,-0.754,0.434
0.23,-0.758,0.43
0.238,-0.758,0.438
0.246,-0.762,0.438
0.25,-0.766,0.449
0.262,-0.77,0.461
0.262,-0.773,0.457
0.266,-0.785,0.461
0.273,-0.797,0.469
0.281,-0.805,0.469
0.285,-0.82,0.465
0.289,-0.82,0.469
0.281,-0.832,0.469
0.285,-0.844,0.469
0.27,-0.855,0.469
0.27,-0.863,0.48
0.262,-0.863,0.484
0.25,-0.867,0.496
0.246,-0.871,0.504
0.246,-0.863,0.5
0.242,-0.863,0.504
0.254,-0.855,0.508
0.254,-0.84,0.508
0.25,-0.828,0.5
0.254,-0.813,0.496
0.266,-0.805,0.527
0.266,-0.848,0.586
0.215,-0.977,0.586
0.086,-1.238,0.574
-0.086,-1.422,0.543
-0.133,-1.316,0.566
-0.07,-1.059,0.637
0.016,-0.836,0.688
0.051,-0.703,0.711
0.047,-0.645,0.719
0.02,-0.656,0.715
-0.016,-0.746,0.703
-0.051,-0.863,0.68
-0.078,-0.961,0.66
-0.086,-1.012,0.641
-0.066,-0.988,0.641
-0.043,-0.941,0.637
-0.027,-0.914,0.625
-0.012,-0.918,0.609
0.012,-0.945,0.582
0.039,-0.965,0.563
0.066,-0.953,0.551
0.09,-0.922,0.543
0.098,-0.891,0.535
0.09,-0.863,0.52
0.07,-0.852,0.508
0.059,-0.844,0.492
0.055,-0.828,0.48
0.043,-0.816,0.477
0.031,-0.805,0.473
0.016,-0.793,0.473
0.0,-0.789,0.469
-0.008,-0.785,0.469
-0.012,-0.789,0.473
-0.004,-0.797,0.473
-0.008,-0.813,0.473
0.0,-0.828,0.473
0.004,-0.844,0.473
0.0,-0.852,0.473
-0.027,-0.852,0.469
-0.039,-0.855,0.477
-0.059,-0.852,0.484
-0.063,-0.852,0.5
-0.07,-0.852,0.52
-0.078,-0.848,0.535
-0.098,-0.828,0.559
-0.117,-0.789,0.586
-0.133,-0.754,0.59
-0.137,-0.723,0.582
-0.121,-0.699,0.566
-0.105,-0.699,0.543
-0.078,-0.734,0.516
-0.059,-0.793,0.488
-0.035,-0.898,0.484
0.004,-1.051,0.488
0.09,-1.246,0.477
0.219,-1.379,0.484
0.285,-1.363,0.508
0.266,-1.227,0.531
0.23,-1.066,0.566
0.242,-0.934,0.598
0.285,-0.844,0.625
0.336,-0.824,0.652
0.359,-0.855,0.66
0.363,-0.938,0.668
0.355,-1.02,0.668
0.348,-1.063,0.66
0.328,-1.055,0.641
0.305,-0.98,0.621
0.285,-0.879,0.605
0.289,-0.789,0.594
0.305,-0.734,0.57
0.313,-0.73,0.551
0.313,-0.758,0.523
0.301,-0.785,0.488
0.277,-0.793,0.465
0.254,-0.777,0.457
0.234,-0.746,0.453
0.227,-0.711,0.445
0.223,-0.699,0.438
0.219,-0.699,0.438
0.219,-0.703,0.434
0.227,-0.703,0.434
0.234,-0.715,0.434
0.242,-0.727,0.434
0.246,-0.734,0.434
0.254,-0.742,0.434
0.266,-0.758,0.43
0.27,-0.781,0.43
0.25,-0.809,0.43
0.262,-0.828,0.434
0.258,-0.84,0.43
0.254,-0.848,0.434
0.254,-0.855,0.43
0.27,-0.852,0.434
0.289,-0.848,0.441
0.301,-0.84,0.457
0.309,-0.84,0.473
0.301,-0.836,0.48
0.289,-0.84,0.48
0.27,-0.848,0.484
0.25,-0.824,0.484
0.23,-0.797,0.48
0.23,-0.77,0.484
0.238,-0.746,0.484
0.266,-0.754,0.496
0.273,-0.816,0.512
0.242,-0.953,0.535
0.152,-1.16,0.555
0.02,-1.375,0.539
-0.086,-1.418,0.543
-0.078,-1.23,0.617
-0.004,-0.988,0.691
0.039,-0.828,0.73
0.035,-0.797,0.75
-0.008,-0.852,0.762
-0.051,-0.93,0.762
-0.094,-0.984,0.75
-0.117,-0.98,0.734
-0.113,-0.949,0.727
-0.09,-0.941,0.727
-0.07,-0.938,0.715
-0.043,-0.945,0.699
-0.023,-0.949,0.688
0.004,-0.945,0.672
0.02,-0.934,0.656
0.035,-0.91,0.633
0.039,-0.875,0.605
0.043,-0.828,0.574
0.039,-0.797,0.555
0.035,-0.773,0.547
0.031,-0.766,0.543
0.016,-0.773,0.535
0.008,-0.762,0.527
-0.004,-0.734,0.52
-0.008,-0.715,0.52
-0.012,-0.699,0.527
-0.008,-0.699,0.531
-0.004,-0.703,0.535
-0.012,-0.719,0.539
-0.008,-0.73,0.547
-0.012,-0.746,0.543
-0.02,-0.762,0.543
-0.023,-0.777,0.539
-0.027,-0.781,0.539
-0.039,-0.793,0.539
-0.047,-0.793,0.555
-0.063,-0.797,0.566
-0.078,-0.805,0.586
-0.094,-0.82,0.602
-0.102,-0.824,0.609
-0.105,-0.816,0.613
-0.105,-0.801,0.625
-0.098,-0.773,0.633
-0.094,-0.762,0.641
-0.098,-0.75,0.641
-0.086,-0.746,0.641
-0.078,-0.734,0.625
-0.074,-0.719,0.617
-0.07,-0.711,0.602
-0.066,-0.719,0.621
-0.039,-0.777,0.645
0.039,-0.941,0.637
0.152,-1.176,0.656
0.258,-1.262,0.699
0.293,-1.137,0.742
0.262,-0.938,0.77
0.246,-0.734,0.793
0.25,-0.602,0.816
0.262,-0.594,0.836
0.258,-0.699,0.836
0.238,-0.848,0.832
0.23,-0.98,0.824
0.238,-1.055,0.805
0.242,-1.047,0.773
0.234,-0.973,0.75
0.227,-0.863,0.73
0.215,-0.773,0.719
0.199,-0.73,0.703
0.184,-0.73,0.68
0.168,-0.75,0.66
0.152,-0.754,0.637
0.141,-0.738,0.613
0.133,-0.703,0.59
0.133,-0.664,0.578
0.137,-0.645,0.559
0.141,-0.637,0.543
0.137,-0.645,0.531
0.133,-0.652,0.52
0.129,-0.664,0.516
0.141,-0.676,0.512
0.148,-0.691,0.508
0.16,-0.703,0.504
0.172,-0.715,0.496
0.184,-0.727,0.492
0.195,-0.734,0.496
0.219,-0.734,0.5
0.242,-0.734,0.504
0.262,-0.734,0.504
0.273,-0.738,0.516
0.277,-0.734,0.531
0.281,-0.73,0.547
0.281,-0.734,0.559
0.27,-0.738,0.566
0.25,-0.738,0.57
0.238,-0.734,0.559
0.234,-0.715,0.555
0.23,-0.695,0.563
0.25,-0.703,0.59
0.25,-0.797,0.672
0.219,-1.059,0.625
0.023,-1.426,0.551
-0.152,-1.484,0.586
-0.074,-1.199,0.668
0.07,-0.945,0.762
0.156,-0.867,0.816
0.16,-0.93,0.797
0.082,-1.047,0.75
-0.004,-1.09,0.719
-0.047,-1.035,0.715
-0.055,-0.961,0.727
-0.043,-0.902,0.719
-0.035,-0.887,0.707
-0.027,-0.883,0.699
-0.016,-0.875,0.688
0.0,-0.867,0.676
0.008,-0.855,0.676
0.016,-0.836,0.672
0.027,-0.813,0.672
0.031,-0.797,0.664
0.027,-0.801,0.672
0.023,-0.793,0.668
0.016,-0.781,0.656
-0.008,-0.77,0.648
-0.023,-0.754,0.641
-0.031,-0.746,0.637
-0.047,-0.746,0.625
-0.059,-0.75,0.621
-0.074,-0.75,0.609
-0.098,-0.758,0.605
-0.102,-0.754,0.602
-0.105,-0.754,0.594
-0.105,-0.754,0.598
-0.109,-0.762,0.598
-0.117,-0.758,0.598
-0.129,-0.766,0.598
-0.137,-0.77,0.602
-0.141,-0.777,0.594
-0.145,-0.781,0.59
-0.145,-0.785,0.586
-0.145,-0.797,0.578
-0.141,-0.809,0.574
-0.148,-0.813,0.57
-0.145,-0.813,0.574
-0.141,-0.813,0.574
-0.145,-0.809,0.578
-0.152,-0.809,0.578
-0.168,-0.816,0.582
-0.176,-0.832,0.598
-0.184,-0.836,0.609
-0.184,-0.832,0.625
-0.18,-0.828,0.633
-0.156,-0.844,0.641
-0.113,-0.891,0.652
-0.051,-0.957,0.656
0.016,-1.008,0.664
0.066,-1.02,0.664
0.082,-0.98,0.652
0.063,-0.902,0.641
0.047,-0.82,0.625
0.059,-0.766,0.609
0.098,-0.746,0.598
0.145,-0.738,0.586
0.184,-0.73,0.582
0.215,-0.723,0.582
0.238,-0.711,0.586
0.254,-0.723,0.605
0.262,-0.75,0.625
0.254,-0.797,0.641
0.242,-0.844,0.66
0.215,-0.887,0.676
0.191,-0.906,0.691
0.18,-0.895,0.695
0.195,-0.867,0.703
0.211,-0.844,0.695
0.227,-0.84,0.684
0.23,-0.844,0.668
0.23,-0.852,0.652
0.223,-0.859,0.637
0.203,-0.867,0.609
0.195,-0.852,0.602
0.184,-0.84,0.59
0.168,-0.828,0.574
0.16,-0.816,0.559
0.152,-0.809,0.543
0.145,-0.801,0.535
0.148,-0.789,0.531
0.148,-0.781,0.523
0.145,-0.789,0.52
0.145,-0.793,0.52
0.152,-0.801,0.52
0.16,-0.813,0.52
0.168,-0.816,0.512
0.176,-0.82,0.504
0.184,-0.828,0.504
0.188,-0.836,0.504
0.184,-0.844,0.504
0.18,-0.844,0.508
0.184,-0.836,0.512
0.184,-0.824,0.516
0.191,-0.809,0.516
0.191,-0.805,0.527
0.195,-0.813,0.531
0.203,-0.816,0.539
0.199,-0.824,0.555
0.199,-0.816,0.566
0.207,-0.801,0.574
0.211,-0.785,0.582
0.211,-0.77,0.578
0.219,-0.754,0.574
0.238,-0.738,0.566
0.246,-0.723,0.559
0.25,-0.727,0.539
0.25,-0.742,0.531
0.242,-0.801,0.543
0.203,-0.938,0.566
0.105,-1.184,0.555
-0.012,-1.383,0.523
-0.035,-1.305,0.543
0.02,-1.07,0.602
0.078,-0.871,0.652
0.102,-0.805,0.668
0.098,-0.844,0.656
0.066,-0.914,0.629
0.039,-0.953,0.602
0.016,-0.938,0.586
-0.004,-0.883,0.57
-0.008,-0.836,0.578
-0.012,-0.816,0.586
-0.02,-0.832,0.586
-0.016,-0.859,0.598
0.0,-0.863,0.59
0.012,-0.852,0.598
0.027,-0.836,0.613
0.043,-0.84,0.625
0.055,-0.863,0.633
0.066,-0.895,0.637
0.078,-0.922,0.637
0.078,-0.926,0.629
0.066,-0.902,0.621
0.051,-0.879,0.605
0.031,-0.859,0.594
0.012,-0.863,0.582
-0.004,-0.871,0.574
-0.012,-0.875,0.574
-0.02,-0.879,0.566
-0.027,-0.871,0.559
-0.035,-0.867,0.551
-0.039,-0.867,0.547
-0.047,-0.859,0.535
-0.059,-0.855,0.527
-0.07,-0.852,0.523
-0.086,-0.855,0.52
-0.098,-0.867,0.52
-0.098,-0.875,0.523
-0.098,-0.863,0.52
-0.098,-0.863,0.52
-0.105,-0.855,0.52
-0.105,-0.852,0.516
-0.109,-0.848,0.523
-0.109,-0.848,0.527
-0.109,-0.844,0.523
-0.109,-0.836,0.52
-0.105,-0.828,0.52
-0.105,-0.824,0.527
-0.109,-0.82,0.535
-0.105,-0.832,0.547
-0.098,-0.824,0.563
-0.098,-0.813,0.574
-0.105,-0.793,0.582
-0.121,-0.773,0.586
-0.137,-0.762,0.59
-0.137,-0.77,0.609
-0.121,-0.82,0.633
-0.074,-0.945,0.656
0.043,-1.082,0.652
0.172,-1.148,0.637
0.215,-1.117,0.637
0.172,-1.035,0.648
0.102,-0.945,0.656
0.078,-0.867,0.66
0.105,-0.801,0.645
0.168,-0.758,0.621
0.23,-0.738,0.605
0.281,-0.73,0.598
0.309,-0.738,0.594
0.313,-0.762,0.602
0.293,-0.789,0.617
0.273,-0.824,0.637
0.246,-0.848,0.645
0.23,-0.859,0.652
0.219,-0.852,0.656
0.223,-0.824,0.656
0.234,-0.797,0.652
0.246,-0.785,0.648
0.254,-0.785,0.637
0.262,-0.797,0.625
0.27,-0.805,0.613
0.273,-0.813,0.605
0.266,-0.809,0.59
0.254,-0.805,0.582
0.246,-0.793,0.566
0.223,-0.781,0.555
0.207,-0.777,0.539
0.203,-0.773,0.535
0.191,-0.766,0.531
0.188,-0.762,0.527
0.176,-0.762,0.527
0.172,-0.762,0.527
0.184,-0.77,0.52
0.191,-0.781,0.516
0.203,-0.789,0.512
0.211,-0.789,0.508
0.215,-0.793,0.508
0.227,-0.797,0.5
0.234,-0.809,0.5
0.234,-0.824,0.5
0.238,-0.832,0.5
0.234,-0.836,0.5
0.234,-0.84,0.5
0.234,-0.84,0.504
0.242,-0.836,0.504
0.246,-0.836,0.508
0.254,-0.824,0.512
0.254,-0.816,0.527
0.254,-0.813,0.527
0.246,-0.813,0.523
0.242,-0.82,0.523
0.23,-0.813,0.512
0.211,-0.813,0.508
0.215,-0.809,0.504
0.223,-0.813,0.496
0.234,-0.828,0.496
0.242,-0.867,0.52
0.223,-0.961,0.559
0.148,-1.133,0.523
0.02,-1.316,0.477
-0.051,-1.289,0.492
-0.004,-1.078,0.551
0.086,-0.891,0.617
0.145,-0.805,0.641
0.148,-0.801,0.633
0.129,-0.801,0.625
0.09,-0.793,0.617
0.043,-0.801,0.609
-0.004,-0.813,0.59
-0.031,-0.828,0.582
-0.035,-0.84,0.574
-0.023,-0.848,0.574
-0.008,-0.859,0.578
-0.004,-0.879,0.586
-0.008,-0.902,0.59
-0.012,-0.934,0.594
-0.008,-0.961,0.59
0.0,-0.977,0.582
0.023,-0.969,0.586
0.043,-0.949,0.578
0.051,-0.934,0.578
0.047,-0.93,0.566
0.039,-0.93,0.551
0.031,-0.914,0.531
0.023,-0.898,0.523
0.023,-0.887,0.512
0.023,-0.879,0.504
0.02,-0.871,0.496
0.016,-0.859,0.484
0.008,-0.859,0.477
-0.004,-0.863,0.469
-0.012,-0.863,0.469
-0.027,-0.855,0.465
-0.035,-0.848,0.461
-0.035,-0.844,0.469
-0.039,-0.848,0.465
-0.051,-0.852,0.461
-0.063,-0.859,0.465
-0.074,-0.867,0.465
-0.078,-0.863,0.469
-0.082,-0.852,0.477
-0.094,-0.848,0.484
-0.102,-0.844,0.496
-0.105,-0.84,0.512
-0.105,-0.836,0.52
-0.109,-0.836,0.527
-0.113,-0.836,0.535
-0.113,-0.844,0.535
-0.102,-0.848,0.527
-0.086,-0.848,0.516
-0.078,-0.848,0.5
-0.07,-0.863,0.484
-0.066,-0.883,0.477
-0.059,-0.902,0.461
-0.059,-0.938,0.461
-0.063,-1.008,0.461
-0.043,-1.094,0.445
0.023,-1.164,0.43
0.105,-1.176,0.422
0.156,-1.145,0.422
0.168,-1.105,0.43
0.168,-1.066,0.426
0.184,-1.008,0.438
0.211,-0.941,0.469
0.25,-0.895,0.492
0.289,-0.895,0.508
0.305,-0.922,0.512
0.316,-0.957,0.512
0.305,-0.973,0.523
0.289,-0.973,0.543
0.277,-0.973,0.555
0.25,-0.977,0.555
0.234,-0.957,0.547
0.234,-0.898,0.535
0.25,-0.836,0.527
0.281,-0.801,0.516
0.301,-0.813,0.5
0.309,-0.852,0.477
0.305,-0.879,0.445
0.289,-0.883,0.418
0.273,-0.852,0.402
0.258,-0.809,0.395
0.25,-0.777,0.395
0.25,-0.754,0.398
0.262,-0.75,0.395
0.27,-0.766,0.395
0.277,-0.77,0.395
0.285,-0.77,0.395
0.293,-0.773,0.395
0.301,-0.777,0.395
0.305,-0.777,0.395
0.305,-0.773,0.398
0.305,-0.77,0.402
0.324,-0.773,0.414
0.336,-0.773,0.418
0.344,-0.777,0.422
0.344,-0.781,0.438
0.348,-0.781,0.461
0.355,-0.77,0.484
0.352,-0.762,0.52
0.352,-0.75,0.539
0.348,-0.738,0.559
0.34,-0.73,0.555
0.328,-0.73,0.547
0.324,-0.738,0.523
0.316,-0.762,0.504
0.324,-0.797,0.5
0.332,-0.855,0.535
0.32,-1.0,0.563
0.223,-1.254,0.516
0.063,-1.465,0.465
0.0,-1.375,0.508
0.051,-1.113,0.602
0.125,-0.891,0.684
0.133,-0.793,0.711
0.098,-0.785,0.703
0.043,-0.816,0.684
-0.012,-0.855,0.664
-0.063,-0.895,0.645
-0.094,-0.914,0.625
-0.105,-0.93,0.617
-0.098,-0.941,0.613
-0.07,-0.953,0.602
-0.039,-0.957,0.59
-0.016,-0.957,0.574
0.0,-0.961,0.559
0.023,-0.961,0.547
0.043,-0.973,0.527
0.051,-0.973,0.5
0.043,-0.961,0.48
0.027,-0.934,0.457
0.008,-0.902,0.445
-0.004,-0.875,0.438
0.0,-0.859,0.43
0.008,-0.859,0.41
0.016,-0.863,0.398
0.031,-0.855,0.391
0.039,-0.848,0.387
0.039,-0.836,0.387
0.035,-0.824,0.391
0.035,-0.82,0.402
0.035,-0.828,0.41
0.016,-0.844,0.418
0.008,-0.863,0.426
-0.016,-0.867,0.43
-0.023,-0.867,0.434
-0.031,-0.863,0.453
-0.043,-0.867,0.461
-0.055,-0.863,0.477
-0.066,-0.852,0.488
-0.078,-0.844,0.5
-0.098,-0.844,0.52
-0.113,-0.844,0.535
-0.129,-0.848,0.559
-0.137,-0.863,0.59
-0.141,-0.867,0.613
-0.141,-0.871,0.629
-0.141,-0.863,0.637
-0.141,-0.852,0.633
-0.141,-0.844,0.621
-0.141,-0.836,0.598
-0.148,-0.832,0.57
-0.152,-0.836,0.535
-0.152,-0.848,0.496
-0.148,-0.852,0.457
-0.152,-0.855,0.449
-0.152,-0.875,0.473
-0.121,-0.953,0.512
0.004,-1.082,0.527
0.203,-1.176,0.527
0.375,-1.152,0.523
0.457,-1.043,0.57
0.457,-0.902,0.656
0.414,-0.797,0.734
0.359,-0.773,0.777
0.313,-0.832,0.781
0.281,-0.906,0.781
0.281,-0.941,0.793
0.273,-0.945,0.793
0.258,-0.961,0.773
0.227,-0.965,0.742
0.195,-0.938,0.711
0.18,-0.887,0.684
0.188,-0.828,0.656
0.199,-0.777,0.629
0.215,-0.762,0.598
0.227,-0.758,0.566
0.227,-0.75,0.539
0.219,-0.738,0.52
0.215,-0.711,0.5
0.203,-0.68,0.484
0.203,-0.652,0.477
0.195,-0.641,0.477
0.199,-0.656,0.484
0.195,-0.668,0.48
0.203,-0.68,0.477
0.211,-0.695,0.473
0.223,-0.703,0.473
0.23,-0.711,0.473
0.242,-0.719,0.473
0.25,-0.73,0.48
0.262,-0.738,0.488
0.266,-0.746,0.488
0.273,-0.762,0.492
0.285,-0.781,0.496
0.285,-0.801,0.5
0.285,-0.82,0.5
0.285,-0.828,0.504
0.289,-0.832,0.508
0.285,-0.844,0.516
0.281,-0.863,0.527
0.277,-0.871,0.52
0.262,-0.879,0.512
0.25,-0.891,0.512
0.234,-0.891,0.508
0.219,-0.887,0.5
0.215,-0.887,0.496
0.223,-0.883,0.488
0.227,-0.879,0.48
0.238,-0.863,0.473
0.246,-0.855,0.469
0.262,-0.859,0.484
0.273,-0.879,0.535
0.266,-0.961,0.563
0.168,-1.125,0.527
0.035,-1.277,0.492
-0.02,-1.254,0.5
0.02,-1.082,0.57
0.094,-0.895,0.645
0.133,-0.793,0.684
0.113,-0.766,0.699
0.066,-0.777,0.703
0.023,-0.809,0.699
-0.012,-0.855,0.684
-0.047,-0.902,0.66
-0.066,-0.938,0.645
-0.07,-0.941,0.645
-0.063,-0.922,0.645
-0.051,-0.898,0.648
-0.035,-0.898,0.641
-0.027,-0.926,0.641
-0.008,-0.945,0.621
0.008,-0.949,0.602
0.035,-0.941,0.586
0.055,-0.91,0.574
0.055,-0.883,0.559
0.055,-0.855,0.543
0.051,-0.848,0.531
0.039,-0.844,0.512
0.031,-0.84,0.492
0.027,-0.836,0.477
0.02,-0.82,0.465
0.016,-0.805,0.461
0.012,-0.793,0.461
0.016,-0.793,0.461
0.016,-0.797,0.461
0.016,-0.801,0.461
0.016,-0.805,0.461
0.008,-0.816,0.465
0.0,-0.828,0.465
-0.008,-0.84,0.453
-0.008,-0.844,0.453
-0.016,-0.848,0.449
