x_acc,y_acc,z_acc
0.496,-0.59,0.859
0.457,-0.621,0.93
0.402,-0.594,0.984
0.375,-0.5,1.031
0.398,-0.402,1.02
0.445,-0.336,0.973
0.477,-0.32,0.891
0.504,-0.371,0.813
0.527,-0.465,0.824
0.48,-0.535,0.863
0.359,-0.52,0.918
0.191,-0.41,0.992
0.016,-0.258,1.051
-0.109,-0.152,1.059
-0.16,-0.105,1.012
-0.133,-0.152,0.965
-0.02,-0.285,0.953
0.109,-0.41,0.961
0.219,-0.488,0.984
0.313,-0.508,1.012
0.395,-0.473,1.027
0.445,-0.418,1.027
0.484,-0.363,1.016
0.496,-0.336,1.008
0.48,-0.328,0.988
0.438,-0.32,0.969
0.387,-0.309,0.949
0.348,-0.305,0.922
0.328,-0.313,0.898
0.32,-0.32,0.875
0.32,-0.313,0.867
0.324,-0.293,0.871
0.328,-0.27,0.887
0.32,-0.266,0.887
0.305,-0.27,0.871
0.289,-0.289,0.852
0.277,-0.305,0.832
0.273,-0.324,0.805
0.27,-0.348,0.793
0.273,-0.371,0.789
0.273,-0.398,0.785
0.285,-0.402,0.789
0.301,-0.414,0.789
0.301,-0.422,0.785
0.262,-0.434,0.781
0.211,-0.441,0.785
0.156,-0.457,0.797
0.121,-0.477,0.816
0.129,-0.508,0.84
0.152,-0.531,0.863
0.199,-0.559,0.895
0.223,-0.578,0.934
0.25,-0.594,0.977
0.281,-0.598,1.0
0.293,-0.602,1.0
0.277,-0.602,0.965
0.277,-0.602,0.914
0.297,-0.578,0.859
0.316,-0.52,0.813
0.313,-0.418,0.789
0.297,-0.301,0.793
0.32,-0.18,0.82
0.371,-0.094,0.844
0.418,-0.066,0.883
0.457,-0.117,0.965
0.5,-0.191,1.07
0.52,-0.266,1.156
0.5,-0.297,1.219
0.461,-0.297,1.242
0.398,-0.289,1.227
0.336,-0.293,1.191
0.281,-0.309,1.133
0.266,-0.309,1.082
0.285,-0.293,1.043
0.34,-0.289,1.008
0.41,-0.309,0.98
0.461,-0.324,0.953
0.488,-0.324,0.938
0.5,-0.305,0.926
0.5,-0.285,0.914
0.488,-0.27,0.902
0.473,-0.262,0.887
0.434,-0.258,0.867
0.395,-0.262,0.848
0.355,-0.262,0.82
0.328,-0.262,0.793
0.316,-0.27,0.781
0.332,-0.285,0.77
0.34,-0.305,0.77
0.355,-0.328,0.781
0.352,-0.352,0.785
0.344,-0.348,0.785
0.348,-0.336,0.777
0.371,-0.324,0.77
0.41,-0.32,0.758
0.441,-0.336,0.754
0.469,-0.367,0.762
0.496,-0.387,0.777
0.523,-0.402,0.777
0.527,-0.41,0.781
0.535,-0.395,0.781
0.535,-0.379,0.777
0.531,-0.379,0.797
0.512,-0.391,0.848
0.457,-0.414,0.895
0.398,-0.426,0.934
0.383,-0.41,0.969
0.43,-0.383,0.992
0.484,-0.355,1.004
0.52,-0.371,0.953
0.535,-0.414,0.875
0.523,-0.488,0.867
0.48,-0.516,0.922
0.383,-0.48,0.98
0.254,-0.406,1.023
0.113,-0.313,1.035
0.004,-0.188,1.027
-0.078,-0.086,0.988
-0.117,-0.074,0.953
-0.109,-0.172,0.918
-0.047,-0.32,0.895
0.039,-0.449,0.895
0.137,-0.504,0.902
0.227,-0.5,0.918
0.293,-0.453,0.945
0.332,-0.41,0.957
0.355,-0.391,0.965
0.367,-0.402,0.965
0.359,-0.41,0.949
0.34,-0.398,0.934
0.309,-0.383,0.918
0.277,-0.363,0.906
0.254,-0.355,0.895
0.25,-0.352,0.887
0.242,-0.355,0.871
0.254,-0.359,0.863
0.273,-0.375,0.863
0.301,-0.383,0.863
0.324,-0.387,0.863
0.34,-0.387,0.859
0.348,-0.379,0.867
0.332,-0.367,0.863
0.316,-0.363,0.859
0.297,-0.355,0.852
0.277,-0.355,0.836
0.258,-0.363,0.82
0.254,-0.375,0.82
0.27,-0.379,0.824
0.297,-0.375,0.844
0.309,-0.379,0.863
0.32,-0.402,0.875
0.305,-0.418,0.871
0.27,-0.426,0.875
0.25,-0.426,0.891
0.238,-0.438,0.914
0.238,-0.453,0.945
0.246,-0.477,0.973
0.258,-0.496,0.992
0.262,-0.516,1.0
0.246,-0.523,1.0
0.223,-0.543,1.0
0.211,-0.57,1.004
0.223,-0.59,1.008
0.258,-0.605,1.0
0.301,-0.594,0.973
0.324,-0.547,0.938
0.336,-0.477,0.898
0.355,-0.395,0.863
0.402,-0.301,0.84
0.438,-0.215,0.82
0.449,-0.141,0.793
0.441,-0.09,0.797
0.426,-0.063,0.813
0.414,-0.07,0.844
0.406,-0.105,0.891
0.418,-0.152,0.941
0.434,-0.191,0.992
0.441,-0.211,1.027
0.438,-0.199,1.055
0.422,-0.195,1.066
0.395,-0.215,1.066
0.363,-0.25,1.066
0.336,-0.281,1.055
0.332,-0.301,1.035
0.348,-0.309,1.02
0.383,-0.313,1.012
0.414,-0.313,0.988
0.434,-0.309,0.973
0.445,-0.293,0.965
0.441,-0.273,0.945
0.43,-0.246,0.938
0.426,-0.227,0.918
0.426,-0.219,0.906
0.422,-0.219,0.891
0.41,-0.23,0.879
0.391,-0.23,0.867
0.383,-0.223,0.859
0.371,-0.211,0.859
0.371,-0.207,0.859
0.367,-0.207,0.859
0.387,-0.223,0.859
0.398,-0.23,0.855
0.414,-0.23,0.852
0.418,-0.234,0.855
0.422,-0.238,0.859
0.434,-0.254,0.883
0.438,-0.281,0.902
0.438,-0.301,0.898
0.434,-0.309,0.895
0.426,-0.316,0.891
0.426,-0.332,0.883
0.438,-0.344,0.891
0.457,-0.34,0.902
0.473,-0.324,0.926
0.48,-0.316,0.938
0.492,-0.324,0.922
0.492,-0.344,0.895
0.496,-0.367,0.871
0.492,-0.387,0.867
0.484,-0.383,0.863
0.477,-0.359,0.879
0.469,-0.324,0.895
0.473,-0.281,0.902
0.488,-0.27,0.891
0.492,-0.316,0.867
0.465,-0.414,0.848
0.422,-0.5,0.852
0.359,-0.5,0.902
0.281,-0.383,0.957
0.207,-0.211,1.004
0.148,-0.086,1.008
0.117,-0.039,0.977
0.086,-0.082,0.938
0.07,-0.18,0.902
0.082,-0.277,0.879
0.137,-0.332,0.879
0.195,-0.344,0.887
0.238,-0.328,0.895
0.262,-0.305,0.891
0.273,-0.289,0.902
0.27,-0.285,0.926
0.266,-0.301,0.945
0.262,-0.309,0.965
0.281,-0.32,0.977
0.301,-0.32,0.977
0.324,-0.32,0.98
0.34,-0.316,0.992
0.348,-0.316,0.992
0.352,-0.324,0.984
0.352,-0.316,0.961
0.359,-0.316,0.938
0.359,-0.316,0.914
0.363,-0.316,0.887
0.363,-0.316,0.871
0.363,-0.32,0.871
0.371,-0.324,0.875
0.371,-0.328,0.887
0.367,-0.336,0.902
0.352,-0.336,0.902
0.344,-0.336,0.906
0.328,-0.332,0.898
0.313,-0.332,0.891
0.301,-0.34,0.895
0.301,-0.363,0.895
0.316,-0.387,0.898
0.316,-0.402,0.906
0.309,-0.395,0.922
0.293,-0.375,0.938
0.281,-0.375,0.938
0.27,-0.379,0.926
0.266,-0.387,0.91
0.273,-0.398,0.891
0.293,-0.395,0.879
0.32,-0.398,0.875
0.359,-0.41,0.883
0.387,-0.445,0.887
0.395,-0.488,0.887
0.398,-0.531,0.879
0.406,-0.551,0.879
0.434,-0.539,0.875
0.449,-0.504,0.883
0.457,-0.453,0.883
0.465,-0.398,0.883
0.473,-0.359,0.875
0.473,-0.352,0.844
0.453,-0.336,0.813
0.418,-0.309,0.785
0.379,-0.258,0.766
0.359,-0.203,0.754
0.352,-0.152,0.758
0.367,-0.105,0.781
0.398,-0.082,0.824
0.43,-0.078,0.875
0.457,-0.078,0.938
0.473,-0.098,0.996
0.477,-0.129,1.039
0.469,-0.176,1.063
0.457,-0.219,1.078
0.441,-0.258,1.082
0.418,-0.289,1.078
0.441,-0.309,1.07
0.48,-0.328,1.039
0.52,-0.34,1.012
0.551,-0.352,0.98
0.578,-0.348,0.949
0.582,-0.336,0.934
0.578,-0.313,0.926
0.566,-0.289,0.914
0.559,-0.273,0.902
0.555,-0.277,0.879
0.547,-0.289,0.852
0.543,-0.297,0.82
0.531,-0.301,0.789
0.516,-0.293,0.785
0.508,-0.289,0.797
0.516,-0.289,0.809
0.531,-0.297,0.813
0.543,-0.301,0.785
0.547,-0.32,0.766
0.543,-0.336,0.727
0.531,-0.359,0.699
0.543,-0.355,0.703
0.551,-0.336,0.73
0.563,-0.309,0.766
0.563,-0.289,0.801
0.551,-0.273,0.816
0.543,-0.258,0.82
0.527,-0.238,0.824
0.516,-0.227,0.816
0.527,-0.242,0.793
0.535,-0.34,0.754
0.523,-0.488,0.742
0.469,-0.625,0.809
0.375,-0.609,0.922
0.277,-0.41,1.023
0.23,-0.156,1.059
0.223,-0.012,1.051
0.207,-0.02,1.004
0.168,-0.137,0.945
0.137,-0.301,0.887
0.141,-0.449,0.844
0.184,-0.5,0.824
0.234,-0.453,0.824
0.273,-0.391,0.863
0.32,-0.34,0.895
0.355,-0.328,0.926
0.383,-0.34,0.945
0.375,-0.363,0.953
0.363,-0.375,0.949
0.332,-0.379,0.941
0.332,-0.383,0.934
0.336,-0.387,0.926
0.34,-0.387,0.91
0.355,-0.391,0.898
0.375,-0.398,0.887
0.395,-0.41,0.879
0.422,-0.406,0.875
0.43,-0.402,0.871
0.422,-0.395,0.863
0.402,-0.387,0.855
0.387,-0.379,0.852
0.375,-0.383,0.836
0.363,-0.379,0.836
0.359,-0.375,0.84
0.359,-0.363,0.836
0.359,-0.352,0.84
0.348,-0.352,0.855
0.332,-0.359,0.863
0.309,-0.387,0.879
0.289,-0.426,0.883
0.27,-0.492,0.879
0.258,-0.563,0.859
0.262,-0.602,0.848
0.27,-0.602,0.852
0.277,-0.559,0.863
0.281,-0.508,0.887
0.301,-0.477,0.902
0.324,-0.477,0.914
0.328,-0.5,0.914
0.324,-0.527,0.922
0.301,-0.566,0.938
0.281,-0.594,0.934
0.266,-0.605,0.918
0.277,-0.59,0.875
0.301,-0.535,0.82
0.332,-0.473,0.762
0.387,-0.402,0.73
0.438,-0.34,0.699
0.48,-0.293,0.676
0.5,-0.242,0.676
0.484,-0.211,0.703
0.441,-0.188,0.766
0.418,-0.184,0.84
0.41,-0.207,0.934
0.406,-0.246,1.0
0.414,-0.273,1.035
0.426,-0.301,1.043
0.426,-0.32,1.035
0.41,-0.324,1.02
0.398,-0.32,1.008
0.414,-0.34,1.0
0.434,-0.371,0.984
0.441,-0.398,0.973
0.453,-0.402,0.965
0.469,-0.383,0.961
0.48,-0.363,0.957
0.473,-0.352,0.945
0.465,-0.34,0.922
0.449,-0.328,0.895
0.434,-0.32,0.859
0.422,-0.316,0.832
0.414,-0.32,0.816
0.414,-0.324,0.809
0.414,-0.32,0.801
0.406,-0.328,0.781
0.391,-0.336,0.762
0.379,-0.336,0.75
0.379,-0.332,0.75
0.375,-0.336,0.754
0.367,-0.348,0.762
0.359,-0.359,0.773
0.371,-0.379,0.789
0.398,-0.395,0.82
0.43,-0.402,0.848
0.457,-0.395,0.883
0.473,-0.383,0.91
0.477,-0.375,0.902
0.496,-0.375,0.879
0.539,-0.422,0.863
0.578,-0.484,0.887
0.566,-0.547,0.934
0.5,-0.574,0.977
0.434,-0.582,1.012
0.406,-0.566,1.039
0.445,-0.523,1.047
0.492,-0.484,1.027
0.531,-0.461,0.969
0.566,-0.457,0.887
0.57,-0.465,0.84
0.523,-0.457,0.852
0.414,-0.387,0.891
0.277,-0.277,0.945
0.156,-0.184,0.977
0.082,-0.152,0.961
0.031,-0.164,0.922
0.008,-0.219,0.883
0.004,-0.293,0.859
0.016,-0.363,0.836
0.055,-0.41,0.84
0.105,-0.418,0.855
0.18,-0.41,0.891
0.246,-0.402,0.918
0.289,-0.406,0.93
0.293,-0.418,0.949
0.285,-0.426,0.969
0.277,-0.422,0.977
0.277,-0.398,0.961
0.277,-0.371,0.945
0.277,-0.363,0.918
0.281,-0.375,0.883
0.289,-0.398,0.855
0.309,-0.414,0.836
0.344,-0.406,0.836
0.379,-0.398,0.84
0.391,-0.41,0.844
0.383,-0.418,0.836
0.363,-0.422,0.82
0.348,-0.422,0.809
0.344,-0.414,0.801
0.328,-0.414,0.789
0.301,-0.426,0.777
0.277,-0.438,0.773
0.258,-0.453,0.781
0.246,-0.477,0.773
0.227,-0.492,0.758
0.219,-0.512,0.73
0.215,-0.551,0.703
0.219,-0.578,0.703
0.219,-0.613,0.727
0.219,-0.645,0.758
0.219,-0.652,0.777
0.195,-0.617,0.797
0.152,-0.578,0.813
0.145,-0.578,0.848
0.207,-0.621,0.891
0.309,-0.699,0.914
0.371,-0.789,0.902
0.395,-0.832,0.863
0.398,-0.816,0.793
0.383,-0.734,0.738
0.332,-0.613,0.719
0.266,-0.5,0.762
0.246,-0.414,0.84
0.297,-0.371,0.914
0.379,-0.371,0.957
0.441,-0.379,0.965
0.48,-0.395,0.969
0.512,-0.41,0.98
0.52,-0.426,0.992
0.48,-0.445,1.0
0.422,-0.457,1.02
0.367,-0.465,1.027
0.328,-0.457,1.027
0.316,-0.434,1.02
0.324,-0.402,1.008
0.34,-0.379,0.984
0.363,-0.371,0.949
0.391,-0.379,0.914
0.402,-0.391,0.887
0.395,-0.414,0.859
0.375,-0.438,0.84
0.336,-0.449,0.836
0.305,-0.441,0.84
0.289,-0.422,0.832
0.293,-0.402,0.813
0.316,-0.379,0.793
0.332,-0.375,0.766
0.336,-0.375,0.738
0.348,-0.383,0.711
0.355,-0.395,0.691
0.363,-0.414,0.676
0.359,-0.438,0.668
0.367,-0.449,0.672
0.383,-0.453,0.695
0.391,-0.441,0.711
0.395,-0.438,0.719
0.402,-0.434,0.707
0.398,-0.449,0.688
0.387,-0.461,0.68
0.383,-0.48,0.68
0.383,-0.469,0.684
0.379,-0.449,0.703
0.375,-0.445,0.73
0.391,-0.473,0.758
0.41,-0.543,0.809
0.43,-0.633,0.859
0.422,-0.699,0.895
0.426,-0.738,0.906
0.449,-0.738,0.895
0.449,-0.738,0.875
